id,seconds,time
74,3434943806.9411793,39756.29406181921
74,3434943807.647062,39756.29406998914
74,3434943808.3529444,39756.29407815908
74,3434943809.0588264,39756.29408632901
74,3434943809.764709,39756.29409449895
74,3434943810.470591,39756.294102668886
74,3434943811.1764736,39756.29411083882
74,3434943811.882356,39756.29411900876
74,3434943812.5882382,39756.294127178684
74,3434943813.294121,39756.29413534862
74,3434943814.000003,39756.29414351855
74,3434943814.7058854,39756.29415168848
74,3434943815.411768,39756.29415985842
74,3434943816.11765,39756.294168028355
74,3434943816.8235326,39756.294176198295
74,3434943817.529415,39756.29418436823
74,3434943818.235297,39756.29419253816
74,3434943818.9411798,39756.29420070809
74,3434943819.647062,39756.294208878026
74,3434943820.3529444,39756.294217047966
74,3434943821.058827,39756.294225217905
74,3434943821.764709,39756.29423338784
74,3434943822.4705915,39756.29424155777
74,3434943823.1764736,39756.2942497277
74,3434943823.882356,39756.29425789764
74,3434943824.5882387,39756.294266067576
74,3434943825.294121,39756.29427423751
74,3434943826.0000033,39756.29428240744
74,3434943826.705886,39756.29429057738
74,3434943827.411768,39756.294298747314
74,3434943828.1176505,39756.29430691725
74,3434943828.8235326,39756.29431508718
74,3434943829.529415,39756.29432325712
74,3434943830.2352977,39756.29433142705
74,3434943830.9411798,39756.294339596985
