id,seconds,time
38,3420097076.8235297,39584.45690767974
38,3420097077.5294123,39584.45691584968
38,3420097078.2352943,39584.456924019614
38,3420097078.941177,39584.45693218955
38,3420097079.6470594,39584.45694035948
38,3420097080.3529415,39584.45694852941
38,3420097081.058824,39584.45695669935
38,3420097081.764706,39584.456964869285
4,3420097107.8823533,39584.45726715687
4,3420097108.5882354,39584.4572753268
4,3420097109.294118,39584.45728349674
4,3420097110.0,39584.457291666666
4,3420097110.7058825,39584.457299836606
4,3420097111.4117646,39584.45730800654
4,3420097112.117647,39584.45731617647
4,3420097112.8235297,39584.45732434641
7,3420097139.6470585,39584.45763480392
7,3420097140.352941,39584.45764297386
7,3420097141.0588236,39584.45765114379
7,3420097141.7647057,39584.457659313724
7,3420097142.470588,39584.45766748366
7,3420097143.1764703,39584.45767565359
7,3420097143.882353,39584.45768382353
7,3420097144.5882354,39584.45769199346
7,3420097145.2941175,39584.457700163395
7,3420097146.0,39584.457708333335
7,3420097146.705882,39584.45771650326
