id,seconds,time
75,3440630498.9765286,39822.112256672786
75,3440630499.6784067,39822.11226479638
75,3440630500.3802843,39822.11227291996
75,3440630501.0821624,39822.11228104355
75,3440630501.7840405,39822.11228916713
75,3440630502.4859185,39822.11229729072
75,3440630503.187796,39822.1123054143
75,3440630503.889674,39822.112313537895
75,3440630504.5915523,39822.11232166148
75,3440630505.29343,39822.112329785065
75,3440630505.995308,39822.11233790866
75,3440630506.697186,39822.11234603224
75,3440630507.3990636,39822.112354155826
75,3440630508.1009417,39822.11236227942
75,3440630508.8028197,39822.112370403
75,3440630509.5046973,39822.11237852659
75,3440630510.2065754,39822.11238665018
75,3440630510.9084535,39822.11239477377
75,3440630511.6103315,39822.11240289736
75,3440630512.312209,39822.11241102094
75,3440630513.014087,39822.11241914453
45,3440630617.593898,39822.113629559004
65,3440630617.593898,39822.113629559004
45,3440630618.295776,39822.11363768259
65,3440630618.295776,39822.11363768259
45,3440630618.997654,39822.11364580618
65,3440630618.997654,39822.11364580618
45,3440630619.6995316,39822.113653929766
65,3440630619.6995316,39822.113653929766
45,3440630620.4014096,39822.11366205335
65,3440630620.4014096,39822.11366205335
45,3440630621.1032877,39822.11367017694
65,3440630621.1032877,39822.11367017694
45,3440630621.8051653,39822.11367830052
65,3440630621.8051653,39822.11367830052
45,3440630622.5070434,39822.11368642411
65,3440630622.5070434,39822.11368642411
45,3440630623.2089214,39822.1136945477
65,3440630623.2089214,39822.1136945477
45,3440630623.910799,39822.11370267128
65,3440630623.910799,39822.11370267128
45,3440630624.612677,39822.113710794874
65,3440630624.612677,39822.113710794874
45,3440630625.314555,39822.11371891847
65,3440630625.314555,39822.11371891847
45,3440630626.016433,39822.113727042044
65,3440630626.016433,39822.113727042044
45,3440630626.718311,39822.113735165636
65,3440630626.718311,39822.113735165636
45,3440630627.420189,39822.11374328922
65,3440630627.420189,39822.11374328922
65,3440630628.122067,39822.11375141281
65,3440630628.8239446,39822.1137595364
65,3440630629.5258226,39822.11376765998
65,3440630630.2277007,39822.113775783575
65,3440630630.9295783,39822.11378390715
65,3440630631.6314564,39822.113792030745
65,3440630632.3333344,39822.11380015433
65,3440630633.035212,39822.113808277914
