id,seconds,time
30,3439526765.999996,39809.3375694444
30,3439526766.70179,39809.337577567014
30,3439526767.4035835,39809.337585689624
30,3439526768.105377,39809.33759381224
30,3439526768.807171,39809.33760193485
30,3439526769.508965,39809.33761005747
30,3439526770.2107587,39809.33761818008
30,3439526770.9125524,39809.33762630269
30,3439526771.614346,39809.337634425305
30,3439526772.3161397,39809.337642547915
30,3439526773.0179334,39809.337650670524
30,3439526773.719727,39809.337658793134
30,3439526774.4215207,39809.337666915744
30,3439526775.1233144,39809.337675038354
30,3439526775.8251085,39809.33768316097
30,3439526776.526902,39809.33769128359
2,3439526782.8430457,39809.337764387106
2,3439526783.5448394,39809.337772509716
2,3439526784.246633,39809.337780632326
2,3439526784.9484267,39809.337788754936
2,3439526785.6502204,39809.33779687755
2,3439526786.352014,39809.33780500016
2,3439526787.0538077,39809.33781312277
2,3439526787.755602,39809.33782124539
2,3439526788.4573956,39809.337829368
2,3439526789.159189,39809.33783749062
2,3439526789.860983,39809.33784561323
2,3439526790.5627766,39809.33785373584
2,3439526791.26457,39809.337861858454
52,3439526829.863225,39809.33830860215
52,3439526830.565019,39809.33831672476
52,3439526831.266813,39809.33832484737
68,3439526831.266813,39809.33832484737
52,3439526831.9686065,39809.33833296998
68,3439526831.9686065,39809.33833296998
52,3439526832.6704,39809.33834109259
68,3439526832.6704,39809.33834109259
68,3439526833.372194,39809.338349215206
68,3439526834.0739875,39809.338357337816
68,3439526834.775781,39809.33836546043
68,3439526835.477575,39809.33837358304
68,3439526836.1793685,39809.33838170565
68,3439526836.8811626,39809.33838982827
68,3439526837.5829563,39809.33839795088
68,3439526838.28475,39809.3384060735
68,3439526838.9865437,39809.33841419611
68,3439526839.6883373,39809.338422318724
68,3439526840.390131,39809.338430441334
68,3439526841.0919247,39809.338438563944
68,3439526841.7937183,39809.338446686554
68,3439526842.495512,39809.33845480916
20,3439526886.708517,39809.33896653376
20,3439526887.4103107,39809.33897465638
33,3439526887.4103107,39809.33897465638
39,3439526887.4103107,39809.33897465638
20,3439526888.1121044,39809.33898277899
33,3439526888.1121044,39809.33898277899
39,3439526888.1121044,39809.33898277899
20,3439526888.813898,39809.3389909016
33,3439526888.813898,39809.3389909016
39,3439526888.813898,39809.3389909016
33,3439526889.5156918,39809.338999024214
39,3439526889.5156918,39809.338999024214
33,3439526890.2174854,39809.339007146824
39,3439526890.2174854,39809.339007146824
33,3439526890.919279,39809.339015269434
39,3439526890.919279,39809.339015269434
33,3439526891.621073,39809.33902339204
39,3439526891.621073,39809.33902339204
33,3439526892.322867,39809.33903151466
39,3439526892.322867,39809.33903151466
33,3439526893.0246606,39809.33903963727
39,3439526893.0246606,39809.33903963727
33,3439526893.7264543,39809.33904775988
39,3439526893.7264543,39809.33904775988
33,3439526894.428248,39809.3390558825
39,3439526894.428248,39809.3390558825
33,3439526895.1300416,39809.33906400511
39,3439526895.1300416,39809.33906400511
33,3439526895.8318353,39809.339072127725
39,3439526895.8318353,39809.339072127725
33,3439526896.533629,39809.339080250335
39,3439526896.533629,39809.339080250335
33,3439526897.2354226,39809.339088372944
33,3439526897.9372163,39809.33909649556
33,3439526898.6390104,39809.33910461818
33,3439526899.340804,39809.33911274079
26,3439526901.446185,39809.339137108625
26,3439526902.147979,39809.339145231235
26,3439526902.8497725,39809.339153353845
26,3439526903.551566,39809.33916147646
26,3439526904.2533603,39809.33916959908
26,3439526904.955154,39809.33917772169
26,3439526905.6569476,39809.3391858443
26,3439526906.3587413,39809.339193966916
26,3439526907.060535,39809.339202089526
26,3439526907.7623286,39809.339210212136
26,3439526908.4641223,39809.339218334746
26,3439526909.165916,39809.339226457356
26,3439526909.8677096,39809.33923457997
26,3439526910.569504,39809.33924270259
26,3439526911.2712975,39809.3392508252
26,3439526911.973091,39809.33925894781
26,3439526912.674885,39809.33926707043
26,3439526913.3766785,39809.33927519304
26,3439526914.078472,39809.33928331565
26,3439526914.780266,39809.33929143826
26,3439526915.4820595,39809.339299560874
26,3439526916.183853,39809.339307683484
26,3439526916.8856473,39809.3393158061
26,3439526917.587441,39809.33932392872
26,3439526918.2892346,39809.33933205133
66,3439526951.2735395,39809.339713814115
66,3439526951.975333,39809.339721936725
66,3439526952.677127,39809.33973005934
66,3439526953.378921,39809.33973818196
66,3439526954.0807147,39809.33974630457
66,3439526954.7825084,39809.33975442718
66,3439526955.484302,39809.33976254979
66,3439526956.1860957,39809.339770672406
66,3439526956.8878894,39809.339778795016
66,3439526957.589683,39809.339786917626
66,3439526958.2914767,39809.33979504024
66,3439526958.9932704,39809.33980316285
66,3439526959.6950645,39809.33981128547
66,3439526960.396858,39809.33981940808
66,3439526961.098652,39809.33982753069
66,3439526961.8004456,39809.33983565331
66,3439526962.502239,39809.33984377592
66,3439526963.204033,39809.339851898534
66,3439526963.9058266,39809.339860021144
22,3439526980.0470824,39809.34004684123
22,3439526980.748876,39809.340054963846
22,3439526981.45067,39809.340063086456
22,3439526982.1524634,39809.340071209066
22,3439526982.854257,39809.34007933168
22,3439526983.556051,39809.34008745429
22,3439526984.257845,39809.34009557691
22,3439526984.9596386,39809.34010369952
22,3439526985.6614323,39809.34011182214
22,3439526986.363226,39809.34011994475
22,3439526987.0650196,39809.34012806736
22,3439526987.7668133,39809.34013618997
22,3439526988.468607,39809.340144312584
22,3439526989.1704006,39809.340152435194
22,3439526989.8721943,39809.340160557804
22,3439526990.5739884,39809.34016868042
22,3439526991.275782,39809.34017680304
22,3439526991.977576,39809.34018492565
22,3439526992.6793694,39809.34019304826
22,3439526993.381163,39809.34020117087
