id,seconds,time
65,3450083964.8888874,39931.52737139916
65,3450083965.5925913,39931.52737954388
65,3450083966.296295,39931.5273876886
65,3450083966.9999986,39931.52739583331
65,3450083967.7037024,39931.527403978034
45,3450083968.4074063,39931.527412122756
65,3450083968.4074063,39931.527412122756
45,3450083969.1111097,39931.52742026748
65,3450083969.1111097,39931.52742026748
45,3450083969.8148136,39931.5274284122
65,3450083969.8148136,39931.5274284122
45,3450083970.5185175,39931.52743655691
65,3450083970.5185175,39931.52743655691
45,3450083971.222221,39931.52744470163
45,3450083972.6296287,39931.52746099107
45,3450083973.333332,39931.527469135784
45,3450083974.037036,39931.527477280506
65,3450083974.037036,39931.527477280506
45,3450083974.74074,39931.52748542523
65,3450083974.74074,39931.52748542523
45,3450083975.444443,39931.52749356995
65,3450083975.444443,39931.52749356995
45,3450083976.148147,39931.52750171467
65,3450083976.148147,39931.52750171467
0,3450084028.222222,39931.528104423865
0,3450084028.9259257,39931.52811256859
0,3450084029.6296296,39931.52812071331
0,3450084030.333333,39931.52812885802
0,3450084031.037037,39931.528137002744
0,3450084031.740741,39931.528145147466
0,3450084032.444444,39931.52815329218
0,3450084033.148148,39931.5281614369
0,3450084033.8518515,39931.528169581616
0,3450084034.5555553,39931.52817772634
0,3450084035.259259,39931.52818587106
0,3450084035.9629626,39931.52819401577
75,3450084082.407408,39931.528731567225
75,3450084083.1111116,39931.52873971194
75,3450084083.8148155,39931.52874785666
75,3450084084.5185194,39931.52875600138
75,3450084085.222223,39931.5287641461
75,3450084085.9259267,39931.52877229082
75,3450084086.6296306,39931.52878043554
75,3450084087.333334,39931.52878858025
75,3450084088.037038,39931.528796724975
75,3450084088.7407417,39931.5288048697
75,3450084089.444445,39931.52881301441
75,3450084090.148149,39931.52882115913
