id,seconds,time
26,3445420192.365693,39877.54852275108
26,3445420193.0679584,39877.54853087915
26,3445420193.7702236,39877.54853900722
26,3445420194.4724894,39877.548547135295
26,3445420195.1747546,39877.54855526336
26,3445420195.87702,39877.548563391436
26,3445420196.579285,39877.5485715195
26,3445420197.281551,39877.54857964758
26,3445420197.983816,39877.54858777565
67,3445420197.983816,39877.54858777565
26,3445420198.6860814,39877.54859590372
67,3445420198.6860814,39877.54859590372
26,3445420199.3883467,39877.548604031785
67,3445420199.3883467,39877.548604031785
26,3445420200.0906124,39877.548612159866
67,3445420200.0906124,39877.548612159866
26,3445420200.7928777,39877.54862028793
67,3445420200.7928777,39877.54862028793
26,3445420201.495143,39877.54862841601
67,3445420201.495143,39877.54862841601
26,3445420202.197408,39877.548636544074
67,3445420202.197408,39877.548636544074
26,3445420202.899674,39877.54864467215
67,3445420202.899674,39877.54864467215
26,3445420203.601939,39877.548652800215
67,3445420203.601939,39877.548652800215
26,3445420204.3042045,39877.54866092829
67,3445420204.3042045,39877.54866092829
26,3445420205.0064697,39877.54866905636
67,3445420205.0064697,39877.54866905636
67,3445420205.708735,39877.54867718443
67,3445420206.4110007,39877.54868531251
67,3445420207.113266,39877.54869344058
67,3445420207.8155313,39877.54870156865
67,3445420208.5177965,39877.54870969672
67,3445420209.2200623,39877.54871782479
67,3445420209.9223275,39877.54872595287
67,3445420210.624593,39877.548734080934
67,3445420211.326858,39877.54874220901
67,3445420212.029124,39877.54875033708
67,3445420212.731389,39877.54875846515
67,3445420213.4336543,39877.54876659322
67,3445420214.1359196,39877.54877472129
67,3445420214.8381853,39877.548782849364
67,3445420215.5404506,39877.54879097743
67,3445420216.242716,39877.548799105505
67,3445420216.944981,39877.54880723357
20,3445420225.3721657,39877.54890477043
39,3445420225.3721657,39877.54890477043
20,3445420226.074431,39877.54891289851
33,3445420226.074431,39877.54891289851
39,3445420226.074431,39877.54891289851
20,3445420226.7766967,39877.54892102658
33,3445420226.7766967,39877.54892102658
39,3445420226.7766967,39877.54892102658
20,3445420227.478962,39877.548929154655
33,3445420227.478962,39877.548929154655
39,3445420227.478962,39877.548929154655
20,3445420228.181227,39877.54893728272
39,3445420228.181227,39877.54893728272
20,3445420228.8834925,39877.548945410796
39,3445420228.8834925,39877.548945410796
20,3445420229.585758,39877.54895353887
39,3445420229.585758,39877.54895353887
20,3445420230.2880235,39877.54896166694
39,3445420230.2880235,39877.54896166694
20,3445420230.9902887,39877.54896979501
20,3445420231.692554,39877.54897792308
20,3445420232.3948197,39877.54898605115
20,3445420233.097085,39877.54899417922
20,3445420233.7993503,39877.54900230729
20,3445420234.5016155,39877.54901043536
20,3445420235.2038813,39877.54901856344
20,3445420235.9061465,39877.549026691515
20,3445420236.608412,39877.54903481958
20,3445420237.310677,39877.549042947656
20,3445420238.012943,39877.54905107573
20,3445420238.715208,39877.549059203804
20,3445420239.4174733,39877.54906733187
20,3445420240.1197386,39877.54907545994
20,3445420240.822004,39877.54908358801
20,3445420241.5242696,39877.549091716086
20,3445420242.226535,39877.54909984415
20,3445420242.9288,39877.54910797222
20,3445420243.6310654,39877.549116100294
21,3445420251.3559847,39877.54920550908
21,3445420252.05825,39877.549213637154
21,3445420252.7605157,39877.54922176523
21,3445420253.462781,39877.5492298933
21,3445420254.165046,39877.54923802137
21,3445420254.8673115,39877.54924614944
21,3445420255.5695767,39877.54925427751
21,3445420256.2718425,39877.549262405584
21,3445420256.9741077,39877.54927053366
21,3445420257.676373,39877.549278661725
21,3445420258.3786383,39877.54928678979
