id,seconds,time
50,3438995208.0000014,39803.1852777778
50,3438995208.704404,39803.1852859306
50,3438995209.4088063,39803.18529408341
47,3438995222.088052,39803.185440833935
47,3438995222.7924542,39803.18544898674
47,3438995223.4968567,39803.185457139545
47,3438995224.201259,39803.18546529235
47,3438995224.905662,39803.18547344516
47,3438995225.6100645,39803.18548159797
22,3438995227.0188694,39803.18549790358
22,3438995227.723272,39803.18550605639
22,3438995228.4276743,39803.185514209195
22,3438995229.132077,39803.185522362
22,3438995229.8364797,39803.185530514806
22,3438995230.540882,39803.18553866761
22,3438995231.2452846,39803.18554682042
66,3438995238.2893095,39803.18562834849
66,3438995238.9937124,39803.1856365013
66,3438995239.698115,39803.185644654106
66,3438995240.4025173,39803.18565280691
66,3438995241.10692,39803.185660959716
66,3438995241.811322,39803.18566911252
66,3438995242.5157247,39803.18567726533
66,3438995243.2201276,39803.18568541814
66,3438995243.92453,39803.18569357095
66,3438995244.6289325,39803.185701723756
66,3438995245.333335,39803.18570987657
66,3438995246.0377374,39803.185718029374
66,3438995246.74214,39803.18572618218
66,3438995247.4465423,39803.185734334984
66,3438995248.150945,39803.18574248779
66,3438995248.8553476,39803.1857506406
66,3438995249.55975,39803.18575879341
67,3438995262.2389956,39803.185905543934
67,3438995262.943398,39803.18591369674
67,3438995263.6478004,39803.18592184955
67,3438995264.352203,39803.18593000236
67,3438995265.0566053,39803.185938155155
67,3438995265.761008,39803.18594630796
21,3438995277.0314484,39803.18607675288
21,3438995277.735851,39803.18608490568
21,3438995278.4402533,39803.18609305849
21,3438995279.1446557,39803.18610121129
21,3438995279.849058,39803.186109364106
21,3438995280.553461,39803.18611751692
21,3438995281.2578635,39803.18612566972
21,3438995281.962266,39803.18613382253
68,3438995292.5283036,39803.186256114626
68,3438995293.232706,39803.18626426743
68,3438995293.9371085,39803.186272420244
68,3438995294.6415114,39803.18628057305
68,3438995295.345914,39803.18628872586
68,3438995296.0503163,39803.186296878666
68,3438995296.754719,39803.18630503147
68,3438995297.459121,39803.18631318428
68,3438995298.1635237,39803.18632133708
68,3438995298.867926,39803.18632948989
2,3438995305.9119515,39803.18641101796
2,3438995306.616354,39803.186419170765
2,3438995307.3207564,39803.18642732357
2,3438995308.025159,39803.186435476375
2,3438995308.729562,39803.186443629194
2,3438995309.4339643,39803.186451782
2,3438995310.1383667,39803.186459934805
2,3438995310.842769,39803.18646808761
2,3438995311.5471716,39803.186476240415
2,3438995312.251574,39803.18648439322
2,3438995312.9559765,39803.186492546025
2,3438995313.6603794,39803.18650069884
30,3438995315.7735868,39803.18652515725
30,3438995316.477989,39803.18653331006
30,3438995317.1823916,39803.18654146286
30,3438995317.8867946,39803.186549615675
30,3438995318.591197,39803.18655776848
30,3438995319.2955995,39803.18656592129
30,3438995320.000002,39803.1865740741
