id,seconds,time
75,3450760094.4074054,39939.352944530154
75,3450760095.1111093,39939.35295267487
75,3450760095.8148127,39939.35296081959
75,3450760096.5185165,39939.35296896431
75,3450760097.22222,39939.352977109025
75,3450760097.925924,39939.35298525375
75,3450760098.6296277,39939.35299339847
75,3450760099.333331,39939.35300154318
75,3450760100.037035,39939.353009687904
75,3450760100.740739,39939.353017832625
75,3450760101.4444423,39939.35302597735
75,3450760102.148146,39939.35303412206
75,3450760102.8518496,39939.35304226678
75,3450760103.5555534,39939.3530504115
75,3450760104.2592573,39939.35305855622
75,3450760104.9629607,39939.35306670093
75,3450760105.6666646,39939.353074845654
75,3450760106.3703685,39939.353082990376
75,3450760107.074072,39939.35309113509
75,3450760107.777776,39939.35309927981
75,3450760108.481479,39939.353107424526
75,3450760109.185183,39939.35311556925
75,3450760109.888887,39939.35312371397
75,3450760110.5925903,39939.353131858676
75,3450760111.296294,39939.3531400034
75,3450760111.999998,39939.35314814812
75,3450760112.7037015,39939.35315629284
75,3450760113.4074054,39939.35316443756
75,3450760114.111109,39939.353172582276
75,3450760114.8148127,39939.353180727
0,3450760168.9999976,39939.35380787034
0,3450760169.7037015,39939.35381601506
0,3450760170.407405,39939.35382415978
0,3450760171.111109,39939.35383230449
0,3450760171.8148127,39939.35384044922
0,3450760172.518516,39939.353848593935
0,3450760173.22222,39939.35385673866
0,3450760173.925924,39939.35386488338
0,3450760174.629627,39939.35387302809
0,3450760175.333331,39939.353881172814
0,3450760176.0370345,39939.35388931753
0,3450760176.7407384,39939.35389746225
0,3450760177.4444423,39939.35390560697
0,3450760178.1481457,39939.353913751685
0,3450760178.8518496,39939.35392189641
45,3450760243.59259,39939.35467121053
65,3450760243.59259,39939.35467121053
45,3450760244.2962937,39939.354679355245
65,3450760244.2962937,39939.354679355245
45,3450760244.9999976,39939.35468749997
65,3450760244.9999976,39939.35468749997
45,3450760245.703701,39939.35469564469
65,3450760245.703701,39939.35469564469
45,3450760246.407405,39939.35470378941
65,3450760246.407405,39939.35470378941
45,3450760247.1111083,39939.354711934124
65,3450760247.1111083,39939.354711934124
45,3450760247.814812,39939.354720078845
65,3450760247.814812,39939.354720078845
45,3450760248.518516,39939.35472822357
65,3450760248.518516,39939.35472822357
45,3450760249.2222195,39939.35473636828
65,3450760249.2222195,39939.35473636828
45,3450760249.9259233,39939.354744513
65,3450760249.9259233,39939.354744513
45,3450760250.629627,39939.354752657724
65,3450760250.629627,39939.354752657724
65,3450760251.3333306,39939.35476080244
65,3450760252.0370345,39939.35476894716
65,3450760252.740738,39939.354777091874
65,3450760253.444442,39939.354785236595
65,3450760254.1481457,39939.35479338132
65,3450760254.851849,39939.35480152603
65,3450760255.555553,39939.35480967075
65,3450760256.259257,39939.354817815474
65,3450760256.9629602,39939.35482596019
65,3450760257.666664,39939.35483410491
65,3450760258.3703675,39939.354842249624
65,3450760259.0740714,39939.35485039434
65,3450760259.7777753,39939.35485853906
65,3450760260.4814787,39939.35486668378
45,3450760261.1851826,39939.3548748285
65,3450760261.1851826,39939.3548748285
45,3450760261.8888865,39939.354882973224
65,3450760261.8888865,39939.354882973224
45,3450760262.59259,39939.35489111794
65,3450760262.59259,39939.35489111794
45,3450760263.2962937,39939.35489926266
65,3450760263.2962937,39939.35489926266
45,3450760263.999997,39939.354907407374
65,3450760263.999997,39939.354907407374
65,3450760264.703701,39939.354915552096
65,3450760265.407405,39939.35492369682
65,3450760266.1111083,39939.35493184153
65,3450760266.814812,39939.35493998625
65,3450760267.518516,39939.354948130975
