id,seconds,time
1,3444357448.082762,39865.24824169864
1,3444357448.78621,39865.2482498404
1,3444357449.4896584,39865.24825798216
1,3444357450.1931067,39865.24826612392
1,3444357450.896555,39865.24827426568
1,3444357451.6000032,39865.24828240745
1,3444357452.3034515,39865.24829054921
1,3444357453.0068994,39865.24829869097
1,3444357453.7103477,39865.24830683273
1,3444357454.413796,39865.24831497449
1,3444357455.1172442,39865.248323116255
1,3444357455.8206925,39865.248331258015
1,3444357456.524141,39865.248339399775
1,3444357457.227589,39865.248347541536
1,3444357457.9310374,39865.2483556833
1,3444357458.6344857,39865.24836382507
1,3444357459.337934,39865.24837196683
1,3444357460.0413823,39865.2483801086
1,3444357460.7448306,39865.24838825036
1,3444357461.448279,39865.24839639212
1,3444357462.151727,39865.248404533886
1,3444357462.8551755,39865.248412675646
1,3444357463.558624,39865.24842081741
1,3444357464.262072,39865.248428959174
1,3444357464.9655204,39865.248437100934
1,3444357465.668968,39865.24844524269
1,3444357466.3724165,39865.248453384454
1,3444357467.075865,39865.248461526215
1,3444357467.779313,39865.248469667975
1,3444357468.4827614,39865.24847780974
1,3444357469.1862097,39865.2484859515
1,3444357469.889658,39865.24849409326
1,3444357470.5931063,39865.24850223502
1,3444357471.2965546,39865.24851037678
1,3444357472.000003,39865.24851851855
1,3444357472.703451,39865.24852666031
1,3444357473.4068995,39865.24853480208
1,3444357474.1103477,39865.24854294384
1,3444357474.813796,39865.2485510856
1,3444357475.5172443,39865.248559227366
1,3444357476.2206926,39865.248567369126
1,3444357476.924141,39865.248575510894
1,3444357477.627589,39865.248583652654
1,3444357478.3310375,39865.24859179442
1,3444357479.0344853,39865.248599936174
1,3444357479.7379336,39865.248608077934
1,3444357480.441382,39865.2486162197
1,3444357481.14483,39865.24862436146
1,3444357481.8482785,39865.24863250322
1,3444357482.551727,39865.24864064499
1,3444357483.255175,39865.24864878675
1,3444357483.9586234,39865.24865692851
1,3444357484.6620717,39865.24866507027
1,3444357485.36552,39865.24867321204
1,3444357486.0689683,39865.2486813538
1,3444357486.7724166,39865.24868949556
1,3444357487.475865,39865.24869763732
1,3444357488.179313,39865.248705779086
1,3444357488.8827615,39865.248713920846
1,3444357489.58621,39865.24872206261
1,3444357490.289658,39865.248730204374
1,3444357490.9931064,39865.24873834614
1,3444357491.696554,39865.248746487894
1,3444357492.4000025,39865.24875462966
1,3444357493.103451,39865.24876277142
1,3444357493.806899,39865.24877091319
1,3444357494.5103474,39865.24877905495
1,3444357495.2137957,39865.24878719672
1,3444357495.917244,39865.24879533848
1,3444357519.834485,39865.249072158396
1,3444357520.5379333,39865.24908030016
1,3444357521.2413816,39865.24908844192
1,3444357521.94483,39865.249096583684
1,3444357522.648278,39865.249104725444
1,3444357523.3517265,39865.249112867205
1,3444357524.055175,39865.24912100897
1,3444357524.758623,39865.24912915073
1,3444357525.4620714,39865.24913729249
1,3444357526.1655197,39865.24914543426
1,3444357526.868968,39865.24915357602
1,3444357527.5724163,39865.24916171778
1,3444357528.2758646,39865.24916985954
1,3444357528.979313,39865.24917800131
1,3444357529.6827607,39865.24918614306
1,3444357530.386209,39865.24919428483
1,3444357531.0896573,39865.24920242659
1,3444357531.7931056,39865.24921056835
1,3444357532.496554,39865.24921871011
1,3444357533.200002,39865.249226851876
1,3444357533.9034505,39865.24923499364
1,3444357534.606899,39865.249243135404
1,3444357535.310347,39865.249251277164
1,3444357536.0137954,39865.24925941893
1,3444357536.7172437,39865.24926756069
1,3444357537.420692,39865.24927570245
1,3444357538.1241403,39865.24928384422
1,3444357538.8275886,39865.24929198598
1,3444357539.531037,39865.24930012774
1,3444357540.234485,39865.24930826951
1,3444357540.9379334,39865.24931641127
1,3444357541.6413817,39865.249324553035
1,3444357542.3448296,39865.24933269479
1,3444357543.048278,39865.249340836555
1,3444357543.751726,39865.249348978316
1,3444357544.4551744,39865.249357120076
1,3444357545.1586227,39865.249365261836
1,3444357545.862071,39865.249373403596
1,3444357546.5655193,39865.249381545356
1,3444357547.2689676,39865.249389687124
1,3444357547.972416,39865.249397828884
1,3444357548.675864,39865.249405970644
1,3444357549.3793125,39865.24941411241
1,3444357550.082761,39865.24942225417
1,3444357550.786209,39865.24943039594
1,3444357551.4896574,39865.2494385377
1,3444357552.1931057,39865.24944667947
1,3444357552.896554,39865.24945482123
1,3444357553.6000023,39865.24946296299
1,3444357554.3034506,39865.249471104755
1,3444357555.0068984,39865.249479246515
1,3444357555.7103467,39865.249487388275
1,3444357556.413795,39865.249495530035
1,3444357557.1172433,39865.249503671796
1,3444357557.8206916,39865.24951181356
1,3444357558.52414,39865.24951995532
1,3444357559.227588,39865.24952809708
1,3444357571.889657,39865.24967464881
1,3444357572.5931053,39865.24968279057
1,3444357573.2965536,39865.24969093234
1,3444357574.000002,39865.2496990741
