id,seconds,time
50,3447984909.4965024,39907.23274880211
50,3447984910.1975513,39907.232756916106
50,3447984910.8986006,39907.2327650301
50,3447984911.5996494,39907.23277314409
50,3447984912.3006983,39907.23278125808
50,3447984913.001747,39907.23278937207
50,3447984913.702796,39907.23279748606
50,3447984914.4038453,39907.23280560006
50,3447984915.104894,39907.23281371406
50,3447984915.805943,39907.232821828045
50,3447984916.506992,39907.23282994204
50,3447984917.90909,39907.23284617002
50,3447984918.610139,39907.23285428402
50,3447984919.3111877,39907.23286239801
50,3447984920.0122366,39907.232870511994
50,3447984920.7132854,39907.23287862599
50,3447984921.414335,39907.232886739985
50,3447984922.1153836,39907.23289485397
50,3447984922.8164325,39907.23290296797
50,3447984923.5174813,39907.232911081956
50,3447984924.2185307,39907.23291919595
50,3447984924.9195795,39907.232927309946
47,3447984953.662586,39907.23325998363
47,3447984954.363635,39907.233268097625
47,3447984955.0646844,39907.23327621162
47,3447984955.7657332,39907.233284325615
47,3447984956.466782,39907.23329243961
47,3447984957.167831,39907.2333005536
47,3447984957.86888,39907.23330866759
47,3447984958.569929,39907.23331678159
47,3447984959.270978,39907.233324895584
47,3447984959.972027,39907.23333300958
47,3447984960.6730757,39907.23334112357
47,3447984961.374125,39907.23334923756
47,3447984962.075174,39907.23335735155
47,3447984962.7762227,39907.23336546554
47,3447984963.4772716,39907.23337357953
47,3447984964.1783204,39907.23338169352
47,3447984964.8793697,39907.233389807516
47,3447984965.5804186,39907.23339792151
47,3447984966.2814674,39907.2334060355
47,3447984966.9825163,39907.233414149494
47,3447984967.683565,39907.23342226348
47,3447984968.3846145,39907.23343037748
47,3447984969.0856633,39907.23343849147
47,3447984969.786712,39907.23344660547
47,3447984970.487761,39907.233454719455
47,3447984971.18881,39907.23346283345
47,3447984971.889859,39907.233470947445
47,3447984972.590908,39907.23347906143
47,3447984973.291957,39907.23348717543
22,3447984973.9930058,39907.233495289416
47,3447984973.9930058,39907.233495289416
22,3447984974.6940546,39907.23350340341
47,3447984974.6940546,39907.23350340341
22,3447984975.395104,39907.23351151741
47,3447984975.395104,39907.23351151741
