id,seconds,time
63,3434844878.2272706,39755.14905355638
63,3434844878.9318156,39755.149061710836
46,3434844879.636361,39755.14906986529
63,3434844879.636361,39755.14906986529
46,3434844880.3409066,39755.14907801976
63,3434844880.3409066,39755.14907801976
46,3434844881.045452,39755.14908617421
63,3434844881.045452,39755.14908617421
46,3434844881.7499976,39755.14909432867
63,3434844881.7499976,39755.14909432867
46,3434844882.454543,39755.149102483134
63,3434844882.454543,39755.149102483134
63,3434844883.1590886,39755.1491106376
63,3434844883.863634,39755.149118792055
63,3434844884.5681796,39755.14912694652
63,3434844885.272725,39755.14913510098
63,3434844885.9772706,39755.14914325545
63,3434844886.681816,39755.14915140991
63,3434844887.3863616,39755.14915956437
63,3434844888.0909066,39755.149167718824
63,3434844888.795452,39755.14917587329
63,3434844889.4999976,39755.149184027745
63,3434844890.204543,39755.14919218221
63,3434844890.9090886,39755.14920033667
63,3434844891.613634,39755.14920849114
63,3434844892.3181796,39755.1492166456
11,3434844938.1136346,39755.14974668559
11,3434844943.0454526,39755.14980376681
11,3434844943.749998,39755.14981192127
11,3434844944.4545436,39755.149820075734
11,3434844945.159089,39755.1498282302
11,3434844945.8636346,39755.149836384655
11,3434844946.56818,39755.14984453912
11,3434844947.2727256,39755.14985269358
24,3434844947.2727256,39755.14985269358
11,3434844947.977271,39755.14986084804
24,3434844947.977271,39755.14986084804
11,3434844948.6818166,39755.149869002504
24,3434844948.6818166,39755.149869002504
11,3434844949.386362,39755.14987715697
24,3434844949.386362,39755.14987715697
11,3434844950.0909076,39755.14988531143
24,3434844950.0909076,39755.14988531143
11,3434844950.795453,39755.149893465896
24,3434844950.795453,39755.149893465896
11,3434844951.499998,39755.14990162035
24,3434844951.499998,39755.14990162035
24,3434844952.2045436,39755.14990977482
24,3434844952.909089,39755.14991792928
24,3434844953.6136346,39755.14992608374
64,3434844953.6136346,39755.14992608374
24,3434844954.31818,39755.1499342382
64,3434844954.31818,39755.1499342382
24,3434844955.0227256,39755.14994239266
64,3434844955.0227256,39755.14994239266
24,3434844955.727271,39755.149950547115
64,3434844955.727271,39755.149950547115
24,3434844956.4318166,39755.14995870158
64,3434844956.4318166,39755.14995870158
24,3434844957.136362,39755.14996685604
64,3434844957.136362,39755.14996685604
24,3434844957.8409076,39755.14997501051
64,3434844957.8409076,39755.14997501051
24,3434844958.545453,39755.14998316496
64,3434844958.545453,39755.14998316496
24,3434844959.2499986,39755.14999131943
64,3434844959.2499986,39755.14999131943
24,3434844959.954544,39755.149999473884
64,3434844959.954544,39755.149999473884
24,3434844960.659089,39755.15000762834
64,3434844960.659089,39755.15000762834
24,3434844961.3636346,39755.15001578281
64,3434844961.3636346,39755.15001578281
24,3434844962.06818,39755.150023937276
64,3434844962.06818,39755.150023937276
24,3434844962.7727256,39755.15003209173
64,3434844962.7727256,39755.15003209173
24,3434844963.477271,39755.1500402462
64,3434844963.477271,39755.1500402462
24,3434844964.1818166,39755.150048400654
64,3434844964.1818166,39755.150048400654
64,3434844964.886362,39755.15005655512
64,3434844965.5909076,39755.150064709575
64,3434844966.295453,39755.15007286404
64,3434844966.9999986,39755.1500810185
64,3434844967.704544,39755.15008917297
64,3434844968.4090896,39755.15009732743
64,3434844969.113635,39755.15010548189
64,3434844969.81818,39755.150113636344
64,3434844970.5227256,39755.15012179081
64,3434844971.227271,39755.150129945265
64,3434844971.9318166,39755.15013809973
64,3434844972.636362,39755.15014625419
64,3434844973.3409076,39755.15015440865
64,3434844974.045453,39755.15016256311
64,3434844974.7499986,39755.15017071757
64,3434844975.454544,39755.150178872034
64,3434844976.1590896,39755.15018702649
64,3434844976.863635,39755.150195180955
64,3434844977.5681806,39755.15020333542
64,3434844978.272726,39755.15021148988
64,3434844978.977271,39755.15021964434
64,3434844979.6818166,39755.150227798804
64,3434844980.386362,39755.15023595327
64,3434844981.0909076,39755.15024410773
64,3434844981.795453,39755.150252262196
64,3434844982.4999986,39755.15026041665
64,3434844983.204544,39755.15026857112
64,3434844983.9090896,39755.15027672557
64,3434845028.999999,39755.1507986111
