id,seconds,time
74,3439095104.043824,39804.34148198871
74,3439095104.7490034,39804.34149015051
74,3439095105.4541826,39804.3414983123
74,3439095106.159362,39804.3415064741
74,3439095106.864541,39804.3415146359
74,3439095107.5697203,39804.34152279769
74,3439095108.2748995,39804.341530959486
74,3439095108.980079,39804.341539121284
74,3439095109.6852584,39804.34154728308
74,3439095110.3904376,39804.34155544487
74,3439095111.095617,39804.34156360667
74,3439095111.800796,39804.34157176847
74,3439095112.5059752,39804.34157993027
74,3439095113.2111545,39804.341588092066
74,3439095113.916334,39804.341596253864
74,3439095114.6215134,39804.34160441566
74,3439095115.3266926,39804.34161257746
74,3439095116.031872,39804.34162073926
74,3439095116.737051,39804.34162890106
74,3439095117.44223,39804.341637062855
74,3439095118.1474094,39804.341645224646
74,3439095118.852589,39804.34165338645
74,3439095119.5577683,39804.34166154824
74,3439095120.2629476,39804.34166971004
74,3439095120.968127,39804.34167787184
74,3439095121.673306,39804.34168603364
74,3439095122.378485,39804.341694195435
74,3439095123.0836644,39804.341702357226
74,3439095123.788844,39804.34171051903
74,3439095124.4940233,39804.34171868083
74,3439095125.1992025,39804.34172684262
74,3439095125.9043818,39804.34173500442
74,3439095126.609561,39804.34174316622
74,3439095127.31474,39804.34175132801
74,3439095128.0199194,39804.341759489806
