id,seconds,time
15,3430365528.5839434,39703.30472898083
15,3430365529.288323,39703.30473713337
15,3430365529.9927025,39703.30474528591
15,3430365530.697082,39703.30475343845
15,3430365531.401462,39703.304761590996
15,3430365532.1058416,39703.30476974354
15,3430365532.810221,39703.304777896075
15,3430365533.5146008,39703.30478604862
15,3430365534.2189803,39703.30479420116
15,3430365534.92336,39703.304802353705
72,3430365534.92336,39703.304802353705
15,3430365535.6277394,39703.30481050624
72,3430365535.6277394,39703.30481050624
15,3430365536.332119,39703.304818658784
72,3430365536.332119,39703.304818658784
15,3430365537.0364985,39703.30482681133
72,3430365537.0364985,39703.30482681133
15,3430365537.740878,39703.30483496386
72,3430365537.740878,39703.30483496386
15,3430365538.4452577,39703.304843116406
72,3430365538.4452577,39703.304843116406
15,3430365539.149637,39703.30485126895
72,3430365539.149637,39703.30485126895
15,3430365539.854017,39703.304859421485
72,3430365539.854017,39703.304859421485
15,3430365540.5583963,39703.30486757403
72,3430365540.5583963,39703.30486757403
15,3430365541.262776,39703.30487572657
34,3430365541.262776,39703.30487572657
72,3430365541.262776,39703.30487572657
15,3430365541.9671555,39703.304883879115
34,3430365541.9671555,39703.304883879115
72,3430365541.9671555,39703.304883879115
15,3430365542.671535,39703.30489203165
34,3430365542.671535,39703.30489203165
72,3430365542.671535,39703.30489203165
15,3430365543.3759146,39703.304900184194
34,3430365543.3759146,39703.304900184194
72,3430365543.3759146,39703.304900184194
15,3430365544.080294,39703.30490833674
34,3430365544.080294,39703.30490833674
72,3430365544.080294,39703.30490833674
34,3430365544.7846737,39703.30491648928
72,3430365544.7846737,39703.30491648928
34,3430365545.4890532,39703.304924641816
72,3430365545.4890532,39703.304924641816
34,3430365546.193433,39703.30493279436
72,3430365546.193433,39703.30493279436
34,3430365546.8978124,39703.3049409469
72,3430365546.8978124,39703.3049409469
34,3430365547.602192,39703.304949099445
72,3430365547.602192,39703.304949099445
34,3430365548.3065715,39703.30495725199
72,3430365548.3065715,39703.30495725199
34,3430365549.010951,39703.304965404524
72,3430365549.010951,39703.304965404524
34,3430365549.7153306,39703.30497355707
72,3430365549.7153306,39703.30497355707
34,3430365550.41971,39703.30498170961
72,3430365550.41971,39703.30498170961
34,3430365551.1240897,39703.30498986215
72,3430365551.1240897,39703.30498986215
34,3430365551.8284693,39703.30499801469
72,3430365551.8284693,39703.30499801469
34,3430365552.532849,39703.30500616723
72,3430365552.532849,39703.30500616723
34,3430365553.2372284,39703.30501431977
72,3430365553.2372284,39703.30501431977
34,3430365553.941608,39703.30502247231
72,3430365553.941608,39703.30502247231
34,3430365554.6459875,39703.305030624855
34,3430365555.350367,39703.3050387774
34,3430365556.0547466,39703.305046929934
34,3430365556.759126,39703.30505508248
34,3430365557.4635057,39703.30506323502
34,3430365558.1678853,39703.305071387564
34,3430365558.872265,39703.3050795401
34,3430365559.5766444,39703.30508769264
34,3430365560.281024,39703.305095845186
34,3430365560.9854035,39703.30510399772
34,3430365561.689783,39703.305112150265
34,3430365562.3941627,39703.30512030281
34,3430365563.098542,39703.305128455344
34,3430365563.802922,39703.30513660789
34,3430365564.5073013,39703.30514476043
19,3430365578.5948925,39703.30530781126
19,3430365579.299272,39703.3053159638
19,3430365580.0036516,39703.30532411634
19,3430365580.708031,39703.30533226888
19,3430365581.4124107,39703.30534042142
19,3430365582.1167903,39703.30534857396
19,3430365582.82117,39703.3053567265
19,3430365583.5255494,39703.305364879045
19,3430365584.229929,39703.30537303159
19,3430365584.9343085,39703.305381184124
19,3430365585.638688,39703.30538933667
19,3430365586.3430676,39703.30539748921
19,3430365587.047447,39703.30540564175
19,3430365587.751827,39703.30541379429
19,3430365588.4562063,39703.30542194683
19,3430365589.160586,39703.305430099375
19,3430365589.8649654,39703.30543825192
19,3430365590.569345,39703.305446404454
19,3430365591.2737246,39703.305454557
19,3430365591.978104,39703.30546270954
19,3430365592.6824837,39703.305470862084
19,3430365593.386863,39703.30547901463
19,3430365597.613141,39703.30552792987
19,3430365598.3175206,39703.305536082415
73,3430365617.3357687,39703.30575620102
73,3430365618.0401483,39703.305764353565
73,3430365618.744528,39703.30577250611
73,3430365619.4489074,39703.30578065865
73,3430365620.153287,39703.305788811194
73,3430365620.8576665,39703.30579696373
73,3430365621.562046,39703.30580511627
73,3430365622.2664256,39703.30581326882
73,3430365622.970805,39703.30582142136
73,3430365623.6751847,39703.3058295739
73,3430365624.3795643,39703.305837726446
73,3430365625.083944,39703.30584587898
73,3430365625.7883234,39703.305854031525
73,3430365626.492703,39703.30586218406
73,3430365627.1970825,39703.305870336604
49,3430365670.8686156,39703.30637579416
49,3430365671.572995,39703.3063839467
49,3430365672.2773747,39703.30639209924
49,3430365672.9817543,39703.306400251786
49,3430365673.686134,39703.30640840433
49,3430365674.3905134,39703.306416556865
49,3430365675.094893,39703.30642470941
49,3430365675.7992725,39703.30643286195
49,3430365676.503652,39703.306441014494
49,3430365677.2080317,39703.30644916704
49,3430365677.912411,39703.30645731957
49,3430365678.616791,39703.30646547212
49,3430365679.3211703,39703.30647362466
49,3430365680.02555,39703.3064817772
49,3430365680.7299294,39703.30648992974
49,3430365681.434309,39703.30649808228
49,3430365682.1386886,39703.306506234825
49,3430365682.843068,39703.30651438737
49,3430365683.5474477,39703.306522539904
49,3430365684.2518272,39703.30653069245
