id,seconds,time
46,3454313572.1070127,39980.48115864598
46,3454313572.81181,39980.48116680335
46,3454313573.516607,39980.481174960725
46,3454313574.221404,39980.4811831181
46,3454313574.926201,39980.481191275474
46,3454313575.630998,39980.48119943285
46,3454313576.335795,39980.48120759022
46,3454313577.040592,39980.4812157476
63,3454313577.040592,39980.4812157476
46,3454313577.745389,39980.481223904964
63,3454313577.745389,39980.481223904964
46,3454313578.4501863,39980.48123206234
63,3454313578.4501863,39980.48123206234
46,3454313579.154983,39980.48124021971
63,3454313579.154983,39980.48124021971
46,3454313579.8597803,39980.48124837709
63,3454313579.8597803,39980.48124837709
46,3454313580.564577,39980.48125653446
63,3454313580.564577,39980.48125653446
63,3454313581.2693744,39980.481264691836
63,3454313581.974171,39980.4812728492
63,3454313582.6789684,39980.48128100658
63,3454313583.383765,39980.481289163945
63,3454313584.0885625,39980.48129732133
63,3454313584.7933593,39980.481305478694
63,3454313585.4981565,39980.48131363607
63,3454313586.2029533,39980.48132179344
63,3454313586.9077506,39980.48132995082
63,3454313587.6125474,39980.48133810819
63,3454313588.3173447,39980.481346265566
63,3454313589.0221415,39980.48135442293
63,3454313589.7269387,39980.48136258031
11,3454313649.634686,39980.482055957014
11,3454313650.3394833,39980.48206411439
24,3454313650.3394833,39980.48206411439
11,3454313651.04428,39980.482072271756
24,3454313651.04428,39980.482072271756
11,3454313651.7490773,39980.48208042914
24,3454313651.7490773,39980.48208042914
11,3454313652.453874,39980.482088586505
24,3454313652.453874,39980.482088586505
11,3454313653.1586714,39980.482096743886
24,3454313653.1586714,39980.482096743886
11,3454313653.863468,39980.48210490125
24,3454313653.863468,39980.48210490125
11,3454313654.5682654,39980.48211305863
24,3454313654.5682654,39980.48211305863
11,3454313655.273062,39980.482121216
24,3454313655.273062,39980.482121216
11,3454313655.9778595,39980.48212937338
24,3454313655.9778595,39980.48212937338
11,3454313656.6826563,39980.482137530744
24,3454313656.6826563,39980.482137530744
11,3454313657.3874536,39980.48214568812
24,3454313657.3874536,39980.48214568812
11,3454313658.0922503,39980.48215384549
24,3454313658.0922503,39980.48215384549
11,3454313658.7970476,39980.48216200287
24,3454313658.7970476,39980.48216200287
11,3454313659.5018444,39980.482170160234
24,3454313659.5018444,39980.482170160234
11,3454313660.2066417,39980.48217831761
24,3454313660.2066417,39980.48217831761
11,3454313660.9114385,39980.48218647498
24,3454313660.9114385,39980.48218647498
24,3454313661.6162357,39980.48219463236
24,3454313662.3210325,39980.482202789724
24,3454313663.02583,39980.4822109471
24,3454313663.7306266,39980.48221910447
24,3454313664.435424,39980.48222726185
24,3454313665.1402206,39980.482235419215
24,3454313665.845018,39980.4822435766
24,3454313666.5498147,39980.48225173396
24,3454313667.254612,39980.482259891345
24,3454313667.9594088,39980.48226804871
24,3454313668.664206,39980.482276206094
64,3454313668.664206,39980.482276206094
64,3454313669.369003,39980.48228436346
64,3454313670.0738,39980.482292520835
64,3454313670.778597,39980.48230067821
64,3454313671.483394,39980.482308835584
64,3454313672.188191,39980.48231699295
64,3454313672.892988,39980.482325150326
64,3454313673.597785,39980.48233330769
64,3454313674.3025823,39980.48234146507
64,3454313675.007379,39980.48234962244
64,3454313675.7121763,39980.482357779816
64,3454313676.416973,39980.48236593718
64,3454313677.1217704,39980.482374094565
64,3454313677.826567,39980.48238225193
64,3454313678.5313644,39980.48239040931
64,3454313679.236161,39980.48239856668
64,3454313679.9409585,39980.482406724055
64,3454313680.6457553,39980.48241488142
64,3454313681.3505526,39980.4824230388
64,3454313682.0553493,39980.48243119617
64,3454313682.7601466,39980.482439353545
64,3454313683.4649434,39980.48244751092
64,3454313684.1697407,39980.482455668294
64,3454313684.8745375,39980.48246382566
64,3454313685.5793347,39980.48247198304
64,3454313686.2841315,39980.48248014041
64,3454313686.988929,39980.48248829779
64,3454313687.6937256,39980.48249645516
64,3454313688.398523,39980.48250461253
64,3454313689.1033196,39980.4825127699
64,3454313689.808117,39980.48252092728
64,3454313690.5129137,39980.48252908465
64,3454313691.217711,39980.482537242024
64,3454313691.922508,39980.48254539939
64,3454313692.627305,39980.482553556765
64,3454313693.332102,39980.48256171413
