id,seconds,time
30,3435045837.0000014,39757.4749652778
30,3435045837.703298,39757.474973417804
30,3435045838.4065948,39757.47498155782
30,3435045839.1098914,39757.474989697825
30,3435045839.813188,39757.47499783783
30,3435045840.5164847,39757.47500597784
30,3435045841.2197814,39757.475014117845
30,3435045841.923078,39757.47502225785
30,3435045842.626375,39757.47503039786
30,3435045843.329672,39757.475038537865
30,3435045844.0329685,39757.47504667788
52,3435045891.1538467,39757.47559205841
52,3435045891.8571434,39757.47560019841
52,3435045892.56044,39757.47560833843
52,3435045893.2637367,39757.475616478434
52,3435045893.9670334,39757.47562461844
52,3435045894.67033,39757.47563275845
52,3435045895.3736267,39757.47564089846
52,3435045896.0769234,39757.47564903847
52,3435045896.78022,39757.475657178475
52,3435045897.4835167,39757.47566531848
68,3435045897.4835167,39757.47566531848
52,3435045898.1868134,39757.47567345849
68,3435045898.1868134,39757.47567345849
52,3435045898.8901105,39757.4756815985
68,3435045898.8901105,39757.4756815985
52,3435045899.593407,39757.47568973851
68,3435045899.593407,39757.47568973851
68,3435045900.296704,39757.475697878515
68,3435045901.0000005,39757.47570601853
68,3435045901.703297,39757.475714158536
68,3435045902.406594,39757.47572229854
68,3435045903.1098905,39757.47573043855
68,3435045903.813187,39757.475738578556
68,3435045904.516484,39757.47574671856
68,3435045905.2197804,39757.47575485857
68,3435045905.923077,39757.475762998576
20,3435045943.197802,39757.476194419
33,3435045946.7142854,39757.476235119044
33,3435045947.417582,39757.47624325905
33,3435045948.1208787,39757.476251399064
33,3435045948.8241754,39757.47625953907
33,3435045949.527472,39757.47626767908
33,3435045950.2307687,39757.476275819085
33,3435045950.9340653,39757.47628395909
33,3435045951.637362,39757.4762920991
33,3435045952.3406587,39757.476300239105
33,3435045953.0439553,39757.47630837911
33,3435045953.747252,39757.47631651912
33,3435045954.450549,39757.47632465913
33,3435045955.153846,39757.47633279914
33,3435045955.8571424,39757.476340939145
33,3435045956.560439,39757.47634907915
33,3435045957.263736,39757.476357219166
26,3435045963.5934057,39757.47643047923
26,3435045964.2967024,39757.47643861924
26,3435045964.999999,39757.47644675925
26,3435045965.703296,39757.47645489926
26,3435045966.406593,39757.47646303927
26,3435045967.1098895,39757.476471179274
26,3435045967.813186,39757.47647931929
26,3435045968.516483,39757.476487459295
26,3435045969.2197795,39757.4764955993
26,3435045969.923076,39757.47650373931
26,3435045970.626373,39757.476511879315
26,3435045971.3296695,39757.47652001932
26,3435045972.032966,39757.47652815933
26,3435045972.736263,39757.476536299335
66,3435045997.351647,39757.47682119962
66,3435045998.0549436,39757.47682933963
66,3435045998.7582407,39757.47683747964
66,3435045999.4615374,39757.47684561965
66,3435046000.164834,39757.476853759654
66,3435046000.8681307,39757.47686189966
66,3435046001.5714273,39757.47687003967
66,3435046002.274724,39757.476878179674
66,3435046002.9780207,39757.47688631968
66,3435046003.6813173,39757.47689445969
66,3435046004.384614,39757.4769025997
66,3435046005.0879107,39757.47691073971
66,3435046005.7912073,39757.476918879715
66,3435046006.494504,39757.47692701972
66,3435046007.1978006,39757.47693515973
66,3435046007.9010973,39757.476943299735
66,3435046008.604394,39757.47695143974
66,3435046009.3076906,39757.476959579755
66,3435046010.0109878,39757.47696771977
66,3435046010.7142844,39757.476975859776
66,3435046011.417581,39757.47698399978
22,3435046045.1758223,39757.47737472017
22,3435046045.879119,39757.477382860176
22,3435046046.5824156,39757.477391000175
22,3435046047.2857122,39757.47739914018
22,3435046047.989009,39757.477407280196
22,3435046048.6923056,39757.4774154202
22,3435046049.395602,39757.47742356021
22,3435046050.098899,39757.477431700216
22,3435046050.8021955,39757.47743984023
22,3435046051.505492,39757.477447980236
47,3435046051.505492,39757.477447980236
22,3435046052.208789,39757.47745612024
47,3435046052.208789,39757.47745612024
22,3435046052.9120855,39757.47746426025
47,3435046052.9120855,39757.47746426025
22,3435046053.615382,39757.47747240026
47,3435046053.615382,39757.47747240026
22,3435046054.3186793,39757.47748054027
47,3435046054.3186793,39757.47748054027
22,3435046055.021976,39757.47748868028
47,3435046055.021976,39757.47748868028
22,3435046055.7252727,39757.477496820284
47,3435046055.7252727,39757.477496820284
47,3435046056.4285693,39757.4775049603
47,3435046057.131866,39757.477513100304
47,3435046057.8351626,39757.47752124031
47,3435046058.5384593,39757.47752938032
47,3435046059.241756,39757.477537520324
47,3435046059.9450526,39757.47754566033
47,3435046060.6483493,39757.47755380034
47,3435046061.351646,39757.477561940344
47,3435046062.0549426,39757.47757008036
47,3435046062.7582393,39757.477578220365
47,3435046063.461536,39757.477586360365
47,3435046064.1648326,39757.47759450037
47,3435046064.8681293,39757.47760264038
47,3435046065.5714264,39757.47761078039
47,3435046066.274723,39757.477618920406
47,3435046066.9780197,39757.47762706041
47,3435046067.6813164,39757.47763520042
47,3435046068.384613,39757.477643340426
47,3435046069.0879097,39757.47765148043
