id,seconds,time
28,3435378318.45516,39761.32313026806
28,3435378319.15736,39761.32313839537
28,3435378319.8595595,39761.32314652268
28,3435378320.561759,39761.32315464999
28,3435378321.263959,39761.323162777306
28,3435378321.9661584,39761.32317090461
28,3435378322.6683583,39761.323179031926
28,3435378323.370558,39761.32318715923
28,3435378324.0727572,39761.32319528654
28,3435378324.774957,39761.32320341386
28,3435378325.4771566,39761.32321154117
28,3435378326.1793566,39761.32321966848
28,3435378326.881556,39761.32322779579
28,3435378327.5837555,39761.3232359231
28,3435378328.2859554,39761.32324405041
28,3435378328.988155,39761.32325217772
28,3435378329.690355,39761.323260305035
28,3435378330.3925543,39761.323268432345
28,3435378331.094754,39761.32327655966
28,3435378331.7969537,39761.323284686965
28,3435378332.499153,39761.323292814275
28,3435378333.201353,39761.323300941585
28,3435378333.9035525,39761.323309068895
28,3435378334.6057525,39761.323317196206
28,3435378335.307952,39761.323325323516
28,3435378336.0101514,39761.323333450826
28,3435378336.7123513,39761.32334157814
28,3435378337.414551,39761.32334970545
28,3435378338.1167507,39761.32335783276
28,3435378338.81895,39761.323365960074
28,3435378339.52115,39761.323374087384
28,3435378340.2233496,39761.323382214694
28,3435378340.925549,39761.323390342004
28,3435378341.627749,39761.323398469314
28,3435378342.3299484,39761.323406596624
28,3435378343.0321484,39761.323414723935
28,3435378343.734348,39761.323422851245
28,3435378344.4365473,39761.323430978555
28,3435378345.138747,39761.323439105865
28,3435378345.8409467,39761.323447233175
28,3435378346.5431466,39761.32345536049
28,3435378347.245346,39761.3234634878
28,3435378347.9475455,39761.32347161511
28,3435378348.6497455,39761.32347974242
28,3435378349.351945,39761.32348786973
28,3435378350.054145,39761.32349599705
28,3435378350.7563443,39761.32350412436
28,3435378351.4585443,39761.32351225167
28,3435378352.1607437,39761.32352037898
28,3435378352.862943,39761.323528506284
28,3435378353.565143,39761.3235366336
28,3435378354.2673426,39761.32354476091
28,3435378354.9695425,39761.32355288822
28,3435378355.671742,39761.32356101553
28,3435378356.3739414,39761.32356914284
28,3435378357.0761414,39761.32357727016
28,3435378357.778341,39761.32358539746
28,3435378358.4805408,39761.32359352477
28,3435378359.18274,39761.32360165208
28,3435378359.88494,39761.3236097794
28,3435378360.5871396,39761.32361790671
28,3435378361.289339,39761.32362603402
28,3435378361.991539,39761.32363416133
28,3435378362.6937385,39761.32364228864
28,3435378363.3959384,39761.32365041595
28,3435378364.098138,39761.32365854326
28,3435378364.8003373,39761.32366667057
28,3435378365.5025373,39761.32367479788
28,3435378366.2047367,39761.32368292519
28,3435378366.9069366,39761.32369105251
28,3435378367.609136,39761.32369917982
28,3435378368.311336,39761.32370730713
28,3435378369.0135355,39761.32371543444
28,3435378369.715735,39761.32372356175
28,3435378370.417935,39761.32373168906
28,3435378371.1201344,39761.32373981637
28,3435378371.8223343,39761.32374794369
28,3435378372.5245337,39761.32375607099
16,3435378380.24873,39761.323845471416
16,3435378380.9509296,39761.32385359872
16,3435378381.653129,39761.32386172603
16,3435378382.355329,39761.323869853346
16,3435378383.0575285,39761.323877980656
16,3435378383.7597284,39761.32388610797
16,3435378384.461928,39761.32389423528
16,3435378385.1641273,39761.32390236259
16,3435378385.8663273,39761.3239104899
16,3435378386.5685267,39761.32391861721
16,3435378387.2707267,39761.32392674452
16,3435378387.972926,39761.32393487183
16,3435378388.675126,39761.323942999144
16,3435378389.3773255,39761.323951126455
16,3435378390.079525,39761.32395925376
16,3435378390.781725,39761.323967381075
16,3435378391.4839244,39761.323975508385
16,3435378392.1861243,39761.3239836357
16,3435378392.888324,39761.323991763005
16,3435378393.5905232,39761.323999890315
16,3435378394.292723,39761.32400801763
16,3435378394.9949226,39761.32401614494
16,3435378395.6971226,39761.32402427225
16,3435378396.399322,39761.32403239956
16,3435378397.101522,39761.32404052687
16,3435378397.8037214,39761.32404865418
16,3435378398.505921,39761.32405678149
16,3435378399.208121,39761.324064908804
16,3435378399.9103203,39761.324073036114
16,3435378400.61252,39761.324081163424
16,3435378401.3147197,39761.324089290734
16,3435378402.016919,39761.324097418044
16,3435378402.719119,39761.32410554536
16,3435378403.4213185,39761.32411367267
16,3435378404.1235185,39761.32412179998
16,3435378404.825718,39761.32412992729
16,3435378405.5279174,39761.324138054595
16,3435378406.2301173,39761.32414618191
16,3435378406.932317,39761.32415430922
16,3435378407.6345167,39761.32416243653
16,3435378408.336716,39761.32417056384
16,3435378409.038916,39761.32417869116
16,3435378409.7411156,39761.32418681847
16,3435378410.443315,39761.32419494577
16,3435378411.145515,39761.32420307309
16,3435378411.8477144,39761.3242112004
16,3435378412.5499144,39761.32421932772
16,3435378413.252114,39761.32422745503
16,3435378413.9543133,39761.32423558233
16,3435378414.656513,39761.32424370965
16,3435378415.3587127,39761.32425183695
16,3435378416.0609126,39761.32425996427
16,3435378416.763112,39761.32426809157
16,3435378417.465312,39761.32427621889
16,3435378418.1675115,39761.3242843462
16,3435378418.869711,39761.3242924735
16,3435378419.571911,39761.32430060082
16,3435378420.2741103,39761.32430872813
7,3435378550.8832464,39761.32582040795
7,3435378551.5854464,39761.32582853526
7,3435378552.287646,39761.32583666257
7,3435378552.9898458,39761.325844789884
7,3435378553.692045,39761.325852917194
7,3435378554.3942447,39761.325861044505
7,3435378555.0964446,39761.325869171815
7,3435378555.798644,39761.325877299125
7,3435378556.500844,39761.325885426435
7,3435378557.2030435,39761.325893553745
7,3435378557.905243,39761.325901681055
7,3435378558.607443,39761.325909808365
7,3435378559.3096423,39761.325917935676
7,3435378560.0118423,39761.325926062986
7,3435378560.7140417,39761.325934190296
7,3435378561.4162416,39761.325942317606
7,3435378562.118441,39761.325950444916
7,3435378562.8206406,39761.325958572226
7,3435378563.5228405,39761.32596669954
7,3435378564.22504,39761.32597482685
7,3435378564.92724,39761.325982954164
7,3435378565.6294394,39761.325991081474
7,3435378566.331639,39761.325999208784
7,3435378567.0338387,39761.326007336094
7,3435378567.736038,39761.326015463404
7,3435378568.438238,39761.32602359072
7,3435378569.1404376,39761.32603171803
7,3435378569.842637,39761.32603984534
7,3435378570.544837,39761.32604797265
7,3435378571.2470365,39761.32605609996
7,3435378571.9492364,39761.32606422727
7,3435378572.651436,39761.32607235458
7,3435378573.353636,39761.32608048189
7,3435378574.0558352,39761.3260886092
7,3435378574.7580347,39761.326096736506
7,3435378575.4602346,39761.32610486382
7,3435378576.162434,39761.32611299113
7,3435378576.864634,39761.32612111844
7,3435378577.5668335,39761.326129245754
7,3435378578.269033,39761.326137373064
7,3435378578.971233,39761.32614550038
7,3435378579.6734324,39761.32615362769
7,3435378580.3756323,39761.32616175501
7,3435378581.0778317,39761.32616988232
7,3435378581.7800317,39761.32617800963
7,3435378582.482231,39761.32618613693
7,3435378583.1844306,39761.32619426424
7,3435378583.8866305,39761.32620239155
7,3435378584.58883,39761.32621051886
7,3435378585.29103,39761.32621864618
7,3435378585.9932294,39761.32622677349
7,3435378586.695429,39761.3262349008
7,3435378587.397629,39761.32624302811
7,3435378588.0998282,39761.32625115542
7,3435378588.802028,39761.32625928274
7,3435378589.5042276,39761.32626741004
7,3435378590.2064276,39761.32627553736
7,3435378590.908627,39761.32628366466
7,3435378591.6108265,39761.32629179197
7,3435378592.3130264,39761.32629991928
7,3435378593.015226,39761.32630804659
7,3435378593.717426,39761.3263161739
7,3435378594.4196253,39761.32632430121
7,3435378595.1218247,39761.32633242852
7,3435378595.8240247,39761.32634055584
7,3435378596.526224,39761.32634868315
7,3435378597.228424,39761.32635681047
7,3435378597.9306235,39761.32636493778
7,3435378598.632823,39761.32637306509
7,3435378599.335023,39761.3263811924
7,3435378600.0372224,39761.32638931971
7,3435378600.7394223,39761.32639744702
7,3435378601.441622,39761.32640557433
7,3435378602.1438217,39761.32641370164
7,3435378602.846021,39761.32642182895
7,3435378603.5482206,39761.32642995626
7,3435378604.2504206,39761.32643808357
7,3435378604.95262,39761.32644621088
7,3435378605.65482,39761.326454338196
