id,seconds,time
28,3429742162.431134,39696.08984295295
28,3429742163.134727,39696.08985109638
28,3429742163.83832,39696.089859239815
28,3429742164.5419126,39696.08986738325
28,3429742165.2455053,39696.08987552668
28,3429742165.949098,39696.089883670116
28,3429742166.652691,39696.08989181355
28,3429742167.356284,39696.08989995699
28,3429742168.059877,39696.089908100425
28,3429742168.7634697,39696.08991624386
12,3429742244.7514935,39696.090795734875
12,3429742245.455086,39696.09080387832
12,3429742246.158679,39696.09081202175
12,3429742246.862272,39696.090820165184
12,3429742247.5658646,39696.09082830862
12,3429742248.2694573,39696.09083645205
12,3429742248.97305,39696.090844595485
12,3429742249.676643,39696.09085273892
69,3429742256.712571,39696.09093417328
69,3429742257.416164,39696.09094231671
69,3429742258.1197567,39696.090950460144
69,3429742258.8233495,39696.09095860358
69,3429742259.5269423,39696.09096674701
17,3429742260.230535,39696.09097489045
69,3429742260.230535,39696.09097489045
17,3429742260.934128,39696.090983033886
69,3429742260.934128,39696.090983033886
17,3429742261.637721,39696.09099117733
69,3429742261.637721,39696.09099117733
17,3429742262.341314,39696.09099932076
69,3429742262.341314,39696.09099932076
51,3429742266.5628705,39696.09104818137
51,3429742267.2664633,39696.0910563248
51,3429742267.970056,39696.09106446824
51,3429742268.673649,39696.09107261167
51,3429742269.3772416,39696.09108075511
51,3429742270.0808344,39696.091088898545
51,3429742270.7844276,39696.091097041986
51,3429742271.4880204,39696.09110518542
51,3429742272.191613,39696.091113328854
51,3429742272.895206,39696.091121472295
