id,seconds,time
30,3455403935.999999,39993.1011111111
30,3455403936.701388,39993.10111922903
30,3455403937.4027767,39993.101127346956
30,3455403938.1041656,39993.10113546489
30,3455403938.8055544,39993.101143582804
30,3455403939.5069437,39993.101151700735
30,3455403940.2083325,39993.10115981866
30,3455403940.9097214,39993.10116793659
30,3455403941.61111,39993.101176054515
30,3455403942.312499,39993.10118417244
30,3455403943.013888,39993.10119229037
30,3455403943.7152767,39993.101200408295
30,3455403944.4166656,39993.10120852623
30,3455403945.1180544,39993.10121664415
30,3455403945.8194437,39993.10122476208
30,3455403946.5208325,39993.101232880006
30,3455403947.2222214,39993.10124099793
30,3455403947.92361,39993.10124911586
30,3455403948.624999,39993.101257233786
30,3455403949.326388,39993.10126535171
30,3455403950.0277767,39993.101273469634
30,3455403950.7291656,39993.101281587566
30,3455403951.4305544,39993.10128970549
30,3455403952.131943,39993.101297823414
30,3455403952.8333325,39993.101305941345
30,3455403953.5347214,39993.10131405927
2,3455403954.23611,39993.1013221772
2,3455403954.937499,39993.101330295125
2,3455403955.638888,39993.10133841306
2,3455403956.3402767,39993.10134653098
2,3455403957.0416656,39993.101354648905
2,3455403957.7430544,39993.101362766836
2,3455403958.444443,39993.10137088476
2,3455403959.1458325,39993.10137900269
2,3455403959.8472214,39993.101387120616
2,3455403960.54861,39993.10139523855
2,3455403961.249999,39993.10140335647
2,3455403961.951388,39993.1014114744
2,3455403962.6527767,39993.10141959233
2,3455403963.3541656,39993.10142771025
2,3455403964.0555544,39993.101435828175
2,3455403964.756943,39993.1014439461
2,3455403965.4583325,39993.10145206403
2,3455403966.1597214,39993.101460181955
2,3455403966.86111,39993.10146829989
2,3455403967.562499,39993.10147641781
2,3455403968.263888,39993.10148453574
2,3455403968.9652767,39993.101492653666
2,3455403969.6666656,39993.10150077159
68,3455403992.812499,39993.10176866318
68,3455403993.513888,39993.101776781106
68,3455403994.2152767,39993.10178489904
68,3455403994.9166656,39993.10179301696
68,3455403995.6180544,39993.10180113489
68,3455403996.319443,39993.10180925282
68,3455403997.020832,39993.10181737074
68,3455403997.7222214,39993.10182548867
68,3455403998.42361,39993.101833606604
68,3455403999.124999,39993.10184172453
68,3455403999.826388,39993.10184984245
68,3455404000.5277767,39993.10185796038
68,3455404001.2291656,39993.10186607831
68,3455404001.9305544,39993.10187419623
68,3455404002.631943,39993.10188231416
68,3455404003.333332,39993.10189043208
68,3455404004.0347214,39993.10189855001
68,3455404004.73611,39993.101906667944
68,3455404005.437499,39993.10191478587
68,3455404006.138888,39993.10192290379
68,3455404006.8402767,39993.10193102172
68,3455404007.5416656,39993.10193913965
68,3455404008.2430544,39993.10194725758
21,3455404039.1041656,39993.10230444636
21,3455404039.8055544,39993.10231256428
21,3455404040.506943,39993.102320682214
21,3455404041.208332,39993.10232880014
21,3455404041.909721,39993.10233691807
21,3455404042.6111097,39993.10234503599
21,3455404043.312499,39993.102353153925
21,3455404044.013888,39993.10236127185
21,3455404044.7152767,39993.10236938978
21,3455404045.4166656,39993.102377507705
21,3455404046.1180544,39993.10238562563
21,3455404046.819443,39993.10239374355
21,3455404047.520832,39993.102401861484
21,3455404048.222221,39993.10240997941
21,3455404048.9236097,39993.10241809733
21,3455404049.624999,39993.102426215264
21,3455404050.326388,39993.10243433319
21,3455404051.0277767,39993.10244245112
21,3455404051.7291656,39993.102450569044
21,3455404052.4305544,39993.10245868697
20,3455404059.444443,39993.10253986624
20,3455404060.145832,39993.10254798416
20,3455404060.847221,39993.102556102094
20,3455404061.5486097,39993.10256422002
20,3455404062.249999,39993.10257233795
20,3455404062.951388,39993.102580455874
20,3455404063.6527767,39993.1025885738
20,3455404064.3541656,39993.10259669173
20,3455404065.0555544,39993.102604809654
20,3455404065.756943,39993.102612927585
20,3455404066.458332,39993.10262104551
20,3455404067.159721,39993.10262916344
20,3455404067.8611097,39993.102637281365
20,3455404068.5624986,39993.10264539929
20,3455404069.263888,39993.10265351722
20,3455404069.9652767,39993.10266163515
20,3455404070.6666656,39993.102669753076
20,3455404071.3680544,39993.102677871
20,3455404072.069443,39993.10268598893
20,3455404072.770832,39993.102694106856
20,3455404073.472221,39993.10270222478
20,3455404074.1736097,39993.10271034271
20,3455404074.8749986,39993.102718460636
20,3455404075.576388,39993.10272657857
20,3455404076.2777767,39993.10273469649
20,3455404076.9791656,39993.102742814415
20,3455404077.6805544,39993.10275093234
20,3455404078.381943,39993.10275905026
20,3455404079.083332,39993.10276716819
20,3455404079.784721,39993.10277528612
67,3455404087.4999986,39993.10286458332
67,3455404088.201388,39993.10287270125
67,3455404088.9027767,39993.10288081918
67,3455404089.6041656,39993.1028889371
67,3455404090.3055544,39993.102897055025
67,3455404091.006943,39993.10290517296
67,3455404091.708332,39993.10291329088
67,3455404092.409721,39993.102921408805
67,3455404093.1111097,39993.10292952673
67,3455404093.8124986,39993.10293764466
67,3455404094.5138874,39993.102945762585
67,3455404095.2152767,39993.102953880516
67,3455404095.9166656,39993.10296199844
67,3455404096.6180544,39993.102970116364
67,3455404097.319443,39993.102978234296
67,3455404098.020832,39993.10298635222
26,3455404098.722221,39993.102994470144
67,3455404098.722221,39993.102994470144
26,3455404099.4236097,39993.103002588075
67,3455404099.4236097,39993.103002588075
26,3455404100.1249986,39993.10301070601
67,3455404100.1249986,39993.10301070601
26,3455404100.8263874,39993.10301882393
67,3455404100.8263874,39993.10301882393
26,3455404101.5277767,39993.10302694186
67,3455404101.5277767,39993.10302694186
26,3455404102.2291656,39993.103035059794
67,3455404102.2291656,39993.103035059794
26,3455404102.9305544,39993.10304317772
67,3455404102.9305544,39993.10304317772
26,3455404103.631943,39993.10305129564
67,3455404103.631943,39993.10305129564
26,3455404104.333332,39993.10305941357
67,3455404104.333332,39993.10305941357
26,3455404105.034721,39993.10306753149
26,3455404105.7361097,39993.103075649415
26,3455404106.4374986,39993.103083767346
26,3455404107.1388874,39993.10309188527
26,3455404107.8402767,39993.1031000032
26,3455404108.5416656,39993.103108121126
26,3455404109.2430544,39993.10311623905
26,3455404109.944443,39993.10312435698
26,3455404110.645832,39993.103132474906
26,3455404111.347221,39993.10314059284
26,3455404112.0486097,39993.10314871076
26,3455404112.7499986,39993.10315682869
26,3455404113.4513874,39993.10316494662
26,3455404114.1527767,39993.10317306455
26,3455404114.8541656,39993.10318118247
26,3455404115.5555544,39993.1031893004
66,3455404140.8055544,39993.10348154577
66,3455404141.506943,39993.1034896637
66,3455404142.208332,39993.10349778162
66,3455404142.909721,39993.10350589955
66,3455404143.6111097,39993.10351401747
66,3455404144.3124986,39993.103522135396
66,3455404145.0138874,39993.10353025333
66,3455404145.7152762,39993.10353837125
66,3455404146.416665,39993.10354648918
66,3455404147.1180544,39993.103554607114
66,3455404147.819443,39993.10356272504
66,3455404148.520832,39993.10357084297
66,3455404149.222221,39993.103578960894
66,3455404149.9236097,39993.10358707882
66,3455404150.6249986,39993.10359519675
66,3455404151.3263874,39993.103603314674
66,3455404152.0277762,39993.1036114326
66,3455404152.729165,39993.10361955052
66,3455404153.4305544,39993.10362766845
66,3455404154.131943,39993.10363578638
66,3455404154.833332,39993.1036439043
66,3455404155.534721,39993.103652022226
66,3455404156.2361097,39993.10366014016
66,3455404156.9374986,39993.10366825808
66,3455404157.6388874,39993.10367637601
66,3455404158.3402762,39993.10368449394
66,3455404159.041665,39993.10369261187
66,3455404159.7430544,39993.1037007298
66,3455404160.444443,39993.103708847724
66,3455404161.145832,39993.10371696565
66,3455404161.847221,39993.10372508358
66,3455404162.5486097,39993.103733201504
66,3455404163.2499986,39993.10374131943
66,3455404163.9513874,39993.10374943736
66,3455404164.6527762,39993.103757555284
22,3455404177.2777762,39993.10390367797
22,3455404177.979165,39993.10391179589
22,3455404178.680554,39993.103919913825
22,3455404179.381943,39993.10392803176
22,3455404180.083332,39993.10393614968
22,3455404180.784721,39993.103944267605
22,3455404181.4861097,39993.10395238553
22,3455404182.1874986,39993.10396050345
22,3455404182.8888874,39993.10396862138
22,3455404183.5902762,39993.10397673931
22,3455404184.291665,39993.10398485723
22,3455404184.993054,39993.10399297516
22,3455404185.694443,39993.104001093096
22,3455404186.395832,39993.10400921102
22,3455404187.097221,39993.104017328944
22,3455404187.7986097,39993.104025446875
22,3455404188.4999986,39993.1040335648
22,3455404189.2013874,39993.10404168273
22,3455404189.9027762,39993.104049800655
22,3455404190.604165,39993.10405791858
22,3455404191.305554,39993.1040660365
47,3455404191.305554,39993.1040660365
22,3455404192.006943,39993.104074154435
47,3455404192.006943,39993.104074154435
22,3455404192.708332,39993.10408227236
