id,seconds,time
15,3450833239.423147,39940.1995303605
15,3450833240.125234,39940.19953848651
15,3450833240.8273215,39940.199546612515
72,3450833240.8273215,39940.199546612515
15,3450833241.529409,39940.19955473852
72,3450833241.529409,39940.19955473852
15,3450833242.2314963,39940.19956286454
72,3450833242.2314963,39940.19956286454
34,3450833242.9335833,39940.199570990546
72,3450833242.9335833,39940.199570990546
34,3450833243.6356707,39940.19957911656
72,3450833243.6356707,39940.19957911656
34,3450833244.337758,39940.199587242576
72,3450833244.337758,39940.199587242576
34,3450833245.0398455,39940.199595368584
72,3450833245.0398455,39940.199595368584
34,3450833245.7419324,39940.19960349459
72,3450833245.7419324,39940.19960349459
34,3450833246.44402,39940.1996116206
72,3450833246.44402,39940.1996116206
34,3450833247.146107,39940.19961974661
72,3450833247.146107,39940.19961974661
34,3450833247.8481946,39940.19962787262
72,3450833247.8481946,39940.19962787262
34,3450833248.550282,39940.19963599863
72,3450833248.550282,39940.19963599863
34,3450833249.252369,39940.19964412464
72,3450833249.252369,39940.19964412464
34,3450833249.9544563,39940.19965225065
72,3450833249.9544563,39940.19965225065
34,3450833250.6565437,39940.19966037667
34,3450833251.358631,39940.199668502675
34,3450833252.060718,39940.19967662868
34,3450833252.7628055,39940.19968475469
34,3450833253.464893,39940.199692880706
34,3450833254.1669803,39940.19970100671
34,3450833254.869067,39940.19970913272
34,3450833255.5711546,39940.19971725873
34,3450833256.273242,39940.199725384744
34,3450833256.9753294,39940.19973351076
34,3450833257.6774163,39940.19974163676
34,3450833258.3795037,39940.199749762774
34,3450833259.081591,39940.19975788879
19,3450833273.825424,39940.199928534996
19,3450833274.5275116,39940.19993666101
19,3450833275.2295985,39940.19994478702
19,3450833275.931686,39940.19995291303
19,3450833276.6337733,39940.19996103904
19,3450833277.3358607,39940.199969165056
19,3450833278.0379477,39940.199977291064
19,3450833278.740035,39940.19998541707
19,3450833279.4421225,39940.19999354309
19,3450833280.14421,39940.2000016691
19,3450833280.846297,39940.2000097951
19,3450833281.548384,39940.20001792112
19,3450833282.2504716,39940.200026047125
19,3450833282.952559,39940.20003417314
19,3450833283.654646,39940.20004229914
19,3450833284.3567333,39940.200050425155
19,3450833285.0588207,39940.20005855116
19,3450833285.760908,39940.20006667718
19,3450833286.462995,39940.200074803186
19,3450833287.1650825,39940.200082929194
19,3450833287.86717,39940.20009105521
19,3450833288.5692573,39940.20009918122
19,3450833289.271344,39940.200107307224
19,3450833289.9734316,39940.20011543324
19,3450833290.675519,39940.20012355925
19,3450833291.3776064,39940.20013168526
19,3450833292.0796933,39940.20013981127
19,3450833292.7817807,39940.20014793728
19,3450833293.483868,39940.200156063285
19,3450833294.1859555,39940.20016418929
73,3450833299.802654,39940.200229197384
73,3450833300.504741,39940.20023732339
73,3450833301.206828,39940.2002454494
73,3450833301.9089155,39940.200253575415
73,3450833302.611003,39940.20026170142
73,3450833303.3130903,39940.20026982744
73,3450833304.0151772,39940.20027795344
73,3450833304.7172647,39940.20028607945
73,3450833305.419352,39940.20029420546
73,3450833306.1214395,39940.200302331476
73,3450833306.8235264,39940.20031045748
73,3450833307.525614,39940.20031858349
73,3450833308.227701,39940.200326709506
73,3450833308.9297886,39940.20033483552
73,3450833309.6318755,39940.20034296153
73,3450833310.333963,39940.20035108754
73,3450833311.0360503,39940.20035921355
73,3450833311.7381377,39940.20036733956
73,3450833312.4402246,39940.20037546557
73,3450833313.142312,39940.200383591575
73,3450833313.8443995,39940.20039171758
73,3450833314.546487,39940.2003998436
73,3450833315.248574,39940.2004079696
73,3450833315.950661,39940.20041609561
73,3450833316.6527486,39940.20042422163
73,3450833317.354836,39940.200432347636
73,3450833318.056923,39940.20044047364
73,3450833318.7590103,39940.20044859965
73,3450833319.4610977,39940.200456725666
73,3450833320.163185,39940.200464851674
73,3450833320.865272,39940.20047297768
73,3450833321.5673594,39940.2004811037
73,3450833322.269447,39940.200489229705
73,3450833322.9715343,39940.20049735572
73,3450833323.6736217,39940.200505481735
73,3450833324.3757086,39940.200513607735
73,3450833325.077796,39940.20052173375
73,3450833325.7798834,39940.200529859765
73,3450833326.481971,39940.20053798577
73,3450833327.1840577,39940.20054611178
73,3450833327.886145,39940.200554237796
73,3450833328.5882325,39940.2005623638
55,3450833399.499048,39940.20138309084
55,3450833400.2011356,39940.20139121685
55,3450833400.903223,39940.20139934286
55,3450833401.6053104,39940.20140746887
55,3450833402.3073974,39940.20141559488
55,3450833403.009485,39940.20142372089
55,3450833403.711572,39940.2014318469
55,3450833404.4136596,39940.20143997291
55,3450833405.1157465,39940.20144809892
55,3450833405.817834,39940.201456224924
55,3450833406.5199213,39940.20146435093
55,3450833407.2220087,39940.20147247695
55,3450833407.9240956,39940.201480602955
55,3450833408.626183,39940.20148872896
55,3450833409.3282704,39940.20149685498
65,3450833426.178365,39940.20169187923
65,3450833426.8804526,39940.20170000524
65,3450833427.58254,39940.20170813125
65,3450833428.284627,39940.20171625726
65,3450833428.9867144,39940.201724383274
65,3450833429.688802,39940.20173250928
65,3450833430.390889,39940.2017406353
45,3450833431.092976,39940.201748761305
65,3450833431.092976,39940.201748761305
45,3450833431.7950635,39940.20175688731
65,3450833431.7950635,39940.20175688731
45,3450833432.497151,39940.20176501332
65,3450833432.497151,39940.20176501332
45,3450833433.1992383,39940.201773139335
65,3450833433.1992383,39940.201773139335
45,3450833433.901325,39940.201781265336
65,3450833433.901325,39940.201781265336
45,3450833434.6034126,39940.20178939134
65,3450833434.6034126,39940.20178939134
45,3450833435.3055,39940.20179751736
65,3450833435.3055,39940.20179751736
45,3450833436.0075874,39940.201805643366
65,3450833436.0075874,39940.201805643366
45,3450833436.7096744,39940.201813769374
65,3450833436.7096744,39940.201813769374
45,3450833437.4117618,39940.20182189539
65,3450833437.4117618,39940.20182189539
45,3450833438.113849,39940.2018300214
65,3450833438.113849,39940.2018300214
45,3450833438.8159366,39940.20183814741
65,3450833438.8159366,39940.20183814741
45,3450833439.5180235,39940.20184627342
65,3450833439.5180235,39940.20184627342
45,3450833440.220111,39940.201854399435
65,3450833440.220111,39940.201854399435
45,3450833440.9221983,39940.20186252545
65,3450833440.9221983,39940.20186252545
45,3450833441.6242857,39940.20187065146
65,3450833441.6242857,39940.20187065146
45,3450833442.3263726,39940.201878777465
65,3450833442.3263726,39940.201878777465
65,3450833443.02846,39940.20188690347
