id,seconds,time
75,3454539228.806285,39983.092925998666
75,3454539229.513091,39983.092934179294
75,3454539230.2198973,39983.09294235992
75,3454539230.9267035,39983.09295054055
75,3454539231.63351,39983.09295872118
75,3454539232.3403163,39983.09296690181
75,3454539233.0471225,39983.092975082436
75,3454539233.7539287,39983.092983263065
75,3454539234.460735,39983.09299144369
75,3454539235.1675415,39983.09299962433
75,3454539235.8743477,39983.09300780495
75,3454539236.581154,39983.09301598558
75,3454539237.28796,39983.093024166206
75,3454539237.994766,39983.093032346835
75,3454539238.701573,39983.09304052746
75,3454539239.408379,39983.09304870809
75,3454539240.1151853,39983.09305688872
75,3454539240.8219914,39983.09306506935
75,3454539241.528798,39983.093073249984
46,3454539322.1047144,39983.0940058416
46,3454539322.8115206,39983.09401402223
46,3454539323.5183268,39983.09402220286
46,3454539324.2251334,39983.09403038349
46,3454539324.9319396,39983.094038564115
46,3454539325.638746,39983.09404674474
46,3454539326.345552,39983.09405492537
46,3454539327.052358,39983.09406310599
46,3454539327.759165,39983.09407128663
46,3454539328.465971,39983.09407946726
46,3454539329.172777,39983.094087647885
46,3454539329.8795834,39983.094095828514
46,3454539330.58639,39983.09410400914
46,3454539331.293196,39983.09411218977
46,3454539332.0000024,39983.0941203704
