id,seconds,time
62,3446774931.801369,39893.22837733067
62,3446774932.5068483,39893.22838549593
62,3446774933.212328,39893.22839366121
62,3446774933.9178076,39893.228401826476
62,3446774934.6232867,39893.228409991745
62,3446774935.3287663,39893.22841815702
62,3446774936.034246,39893.22842632229
62,3446774936.7397256,39893.228434487566
62,3446774937.4452047,39893.228442652835
62,3446774938.1506844,39893.228450818104
62,3446774938.856164,39893.22845898338
62,3446774939.561643,39893.22846714864
62,3446774940.2671227,39893.22847531392
62,3446774940.9726024,39893.22848347919
62,3446774941.678082,39893.22849164447
43,3446774948.732877,39893.22857329719
43,3446774949.4383564,39893.22858146246
43,3446774950.1438355,39893.22858962773
41,3446774950.849315,39893.228597793
43,3446774950.849315,39893.228597793
41,3446774951.554795,39893.22860595828
43,3446774951.554795,39893.22860595828
41,3446774952.260274,39893.228614123545
43,3446774952.260274,39893.228614123545
41,3446774952.9657536,39893.228622288814
43,3446774952.9657536,39893.228622288814
41,3446774953.671233,39893.22863045408
43,3446774953.671233,39893.22863045408
41,3446774954.376713,39893.22863861936
43,3446774954.376713,39893.22863861936
41,3446774955.082192,39893.22864678463
43,3446774955.082192,39893.22864678463
41,3446774955.7876716,39893.2286549499
43,3446774955.7876716,39893.2286549499
43,3446774956.493151,39893.22866311517
61,3446774960.726028,39893.22871210681
61,3446774961.4315076,39893.22872027208
61,3446774962.1369867,39893.228728437345
61,3446774962.8424664,39893.22873660262
61,3446774963.547946,39893.2287447679
10,3446774975.541097,39893.22888357752
10,3446774976.246577,39893.22889174279
10,3446774976.9520564,39893.22889990806
10,3446774977.6575356,39893.22890807333
10,3446774978.363015,39893.22891623861
10,3446774979.068495,39893.22892440388
10,3446774979.773974,39893.228932569145
10,3446774980.4794536,39893.22894073442
10,3446774981.184933,39893.22894889969
10,3446774981.890413,39893.22895706496
10,3446774982.595892,39893.22896523023
10,3446774983.3013716,39893.228973395504
