id,seconds,time
46,3455866723.1280513,39998.457443611704
46,3455866723.8323197,39998.45745176296
46,3455866724.536588,39998.457459914214
46,3455866725.240856,39998.45746806547
46,3455866725.9451246,39998.457476216725
46,3455866726.649393,39998.45748436798
46,3455866727.353661,39998.45749251923
46,3455866728.0579295,39998.457500670476
46,3455866728.762198,39998.45750882173
46,3455866729.466466,39998.45751697299
46,3455866730.1707344,39998.45752512424
46,3455866730.8750024,39998.45753327549
63,3455866730.8750024,39998.45753327549
46,3455866731.579271,39998.457541426746
63,3455866731.579271,39998.457541426746
46,3455866732.2835393,39998.457549578
63,3455866732.2835393,39998.457549578
46,3455866732.9878073,39998.457557729256
63,3455866732.9878073,39998.457557729256
46,3455866733.6920757,39998.45756588051
63,3455866733.6920757,39998.45756588051
46,3455866734.396344,39998.45757403177
63,3455866734.396344,39998.45757403177
46,3455866735.100612,39998.457582183015
63,3455866735.100612,39998.457582183015
46,3455866735.8048806,39998.45759033427
63,3455866735.8048806,39998.45759033427
46,3455866736.509149,39998.457598485526
63,3455866736.509149,39998.457598485526
46,3455866737.213417,39998.45760663677
63,3455866737.213417,39998.45760663677
46,3455866737.9176855,39998.45761478802
63,3455866737.9176855,39998.45761478802
46,3455866738.621954,39998.457622939284
63,3455866738.621954,39998.457622939284
46,3455866739.326222,39998.45763109053
63,3455866739.326222,39998.45763109053
46,3455866740.0304904,39998.45763924179
63,3455866740.0304904,39998.45763924179
46,3455866740.734759,39998.45764739304
63,3455866740.734759,39998.45764739304
46,3455866741.439027,39998.45765554429
63,3455866741.439027,39998.45765554429
63,3455866742.1432953,39998.457663695546
63,3455866742.8475633,39998.4576718468
63,3455866743.5518317,39998.45767999806
63,3455866744.2561,39998.45768814931
63,3455866744.960368,39998.45769630056
63,3455866745.6646366,39998.45770445181
63,3455866746.368905,39998.45771260306
63,3455866747.073173,39998.45772075431
63,3455866747.7774415,39998.45772890557
63,3455866748.48171,39998.45773705682
63,3455866749.185978,39998.45774520808
63,3455866749.8902464,39998.45775335933
63,3455866750.594515,39998.45776151059
63,3455866751.298783,39998.45776966184
63,3455866752.0030513,39998.4577778131
63,3455866752.7073197,39998.457785964354
63,3455866753.4115877,39998.4577941156
63,3455866754.115856,39998.45780226686
63,3455866754.820124,39998.457810418106
11,3455866815.387197,39998.458511425895
11,3455866816.0914655,39998.45851957715
11,3455866816.7957335,39998.4585277284
24,3455866816.7957335,39998.4585277284
11,3455866817.500002,39998.458535879654
24,3455866817.500002,39998.458535879654
11,3455866818.2042704,39998.45854403091
24,3455866818.2042704,39998.45854403091
11,3455866818.9085383,39998.45855218216
24,3455866818.9085383,39998.45855218216
11,3455866819.612807,39998.458560333405
24,3455866819.612807,39998.458560333405
11,3455866820.3170753,39998.45856848466
24,3455866820.3170753,39998.45856848466
11,3455866821.021343,39998.458576635916
24,3455866821.021343,39998.458576635916
11,3455866821.7256117,39998.45858478717
24,3455866821.7256117,39998.45858478717
11,3455866822.42988,39998.45859293843
24,3455866822.42988,39998.45859293843
11,3455866823.134148,39998.458601089675
24,3455866823.134148,39998.458601089675
11,3455866823.8384166,39998.45860924093
24,3455866823.8384166,39998.45860924093
11,3455866824.5426846,39998.45861739218
24,3455866824.5426846,39998.45861739218
11,3455866825.246953,39998.45862554343
24,3455866825.246953,39998.45862554343
11,3455866825.9512215,39998.458633694696
24,3455866825.9512215,39998.458633694696
11,3455866826.6554894,39998.458641845944
24,3455866826.6554894,39998.458641845944
11,3455866827.359758,39998.4586499972
24,3455866827.359758,39998.4586499972
11,3455866828.0640264,39998.458658148455
24,3455866828.0640264,39998.458658148455
24,3455866828.7682943,39998.4586662997
64,3455866828.7682943,39998.4586662997
24,3455866829.472563,39998.45867445096
64,3455866829.472563,39998.45867445096
24,3455866830.1768312,39998.45868260221
64,3455866830.1768312,39998.45868260221
24,3455866830.881099,39998.45869075347
64,3455866830.881099,39998.45869075347
24,3455866831.5853677,39998.45869890472
64,3455866831.5853677,39998.45869890472
24,3455866832.289636,39998.45870705597
64,3455866832.289636,39998.45870705597
24,3455866832.993904,39998.45871520723
64,3455866832.993904,39998.45871520723
24,3455866833.6981726,39998.45872335848
64,3455866833.6981726,39998.45872335848
24,3455866834.402441,39998.45873150974
64,3455866834.402441,39998.45873150974
24,3455866835.106709,39998.458739660986
64,3455866835.106709,39998.458739660986
24,3455866835.8109775,39998.458747812234
64,3455866835.8109775,39998.458747812234
24,3455866836.5152454,39998.45875596349
64,3455866836.5152454,39998.45875596349
64,3455866837.219514,39998.458764114745
64,3455866837.9237823,39998.45877226599
64,3455866838.6280503,39998.45878041725
64,3455866839.332319,39998.4587885685
64,3455866840.036587,39998.45879671976
64,3455866840.740855,39998.45880487101
64,3455866841.4451237,39998.45881302226
64,3455866842.149392,39998.45882117352
64,3455866842.85366,39998.45882932477
64,3455866843.5579286,39998.45883747603
64,3455866844.262197,39998.45884562728
64,3455866844.966465,39998.45885377853
64,3455866845.6707335,39998.45886192979
64,3455866846.375002,39998.45887008104
64,3455866847.07927,39998.45887823229
64,3455866847.7835383,39998.458886383545
64,3455866848.4878063,39998.45889453479
64,3455866849.192075,39998.45890268605
64,3455866849.896343,39998.458910837304
64,3455866850.600611,39998.45891898855
64,3455866851.3048797,39998.45892713981
64,3455866852.009148,39998.45893529106
64,3455866852.713416,39998.45894344231
64,3455866853.4176846,39998.45895159357
64,3455866854.121953,39998.45895974483
64,3455866854.826221,39998.45896789608
