id,seconds,time
26,3455400731.670153,39993.064023960105
26,3455400732.3769593,39993.06403214073
26,3455400733.083766,39993.06404032137
26,3455400733.790572,39993.06404850199
26,3455400734.4973783,39993.06405668262
26,3455400735.2041845,39993.06406486325
26,3455400735.9109907,39993.064073043875
26,3455400736.6177974,39993.06408122451
26,3455400737.3246036,39993.06408940514
26,3455400738.0314097,39993.06409758576
26,3455400738.738216,39993.06410576639
26,3455400739.445022,39993.06411394702
26,3455400740.151829,39993.064122127646
26,3455400740.858635,39993.064130308274
26,3455400741.565441,39993.0641384889
26,3455400742.2722473,39993.06414666953
26,3455400742.9790535,39993.06415485016
26,3455400743.68586,39993.06416303079
26,3455400744.3926663,39993.064171211416
26,3455400745.0994725,39993.064179392044
67,3455400745.0994725,39993.064179392044
26,3455400745.8062787,39993.06418757267
67,3455400745.8062787,39993.06418757267
26,3455400746.513085,39993.0641957533
67,3455400746.513085,39993.0641957533
26,3455400747.2198915,39993.06420393393
67,3455400747.2198915,39993.06420393393
67,3455400747.9266977,39993.06421211456
67,3455400748.633504,39993.064220295186
67,3455400749.34031,39993.06422847581
67,3455400750.0471163,39993.064236656435
67,3455400750.753923,39993.06424483706
67,3455400751.460729,39993.06425301769
67,3455400752.1675353,39993.06426119832
67,3455400752.8743415,39993.06426937895
67,3455400753.5811477,39993.06427755958
67,3455400754.2879543,39993.06428574021
67,3455400754.9947605,39993.06429392084
67,3455400755.7015667,39993.06430210147
67,3455400756.408373,39993.0643102821
67,3455400757.115179,39993.064318462726
67,3455400757.8219857,39993.064326643354
67,3455400758.528792,39993.06433482398
67,3455400759.235598,39993.06434300461
67,3455400759.9424043,39993.06435118523
67,3455400760.6492105,39993.06435936586
20,3455400772.6649175,39993.06449843655
20,3455400773.3717237,39993.06450661718
20,3455400774.07853,39993.06451479781
20,3455400774.7853365,39993.064522978435
20,3455400775.4921427,39993.06453115906
20,3455400776.198949,39993.06453933969
20,3455400776.905755,39993.06454752031
20,3455400786.801043,39993.06466204911
20,3455400787.507849,39993.06467022974
20,3455400788.2146554,39993.06467841037
20,3455400788.921462,39993.064686590995
20,3455400789.6282682,39993.06469477162
20,3455400790.3350744,39993.06470295225
20,3455400791.0418806,39993.06471113288
20,3455400791.748687,39993.0647193135
20,3455400792.4554935,39993.06472749414
20,3455400793.1622996,39993.064735674765
20,3455400793.869106,39993.06474385539
20,3455400794.575912,39993.064752036014
20,3455400795.282718,39993.06476021664
20,3455400795.989525,39993.06476839728
20,3455400796.696331,39993.06477657791
20,3455400797.403137,39993.06478475853
20,3455400798.1099434,39993.064792939156
20,3455400798.81675,39993.06480111979
20,3455400799.523556,39993.06480930042
21,3455400806.591619,39993.0648911067
21,3455400807.298425,39993.064899287325
21,3455400808.0052314,39993.06490746795
21,3455400808.7120376,39993.06491564858
21,3455400809.418844,39993.06492382922
21,3455400810.1256504,39993.06493200984
21,3455400810.8324566,39993.06494019047
21,3455400811.539263,39993.064948371095
21,3455400812.246069,39993.06495655172
21,3455400812.9528756,39993.06496473236
68,3455400836.2774825,39993.06523469309
68,3455400836.984289,39993.065242873716
68,3455400837.6910954,39993.065251054344
68,3455400838.3979015,39993.06525923497
68,3455400839.1047077,39993.0652674156
68,3455400839.811514,39993.06527559623
68,3455400840.5183206,39993.06528377686
68,3455400841.2251267,39993.065291957486
68,3455400841.931933,39993.065300138114
68,3455400842.638739,39993.065308318735
68,3455400843.3455453,39993.065316499364
68,3455400844.052352,39993.06532468
68,3455400844.759158,39993.06533286063
68,3455400845.4659643,39993.065341041256
68,3455400846.1727705,39993.065349221884
68,3455400846.8795767,39993.065357402505
68,3455400847.5863833,39993.06536558314
68,3455400848.2931895,39993.06537376377
68,3455400848.9999957,39993.0653819444
