id,seconds,time
65,3437895681.3010364,39790.459274317545
65,3437895682.0034585,39790.45928244743
45,3437895682.7058806,39790.459290577324
65,3437895682.7058806,39790.459290577324
45,3437895683.408303,39790.45929870721
65,3437895683.408303,39790.45929870721
45,3437895684.110725,39790.459306837096
65,3437895684.110725,39790.459306837096
45,3437895684.813147,39790.45931496698
65,3437895684.813147,39790.45931496698
45,3437895685.515569,39790.45932309687
65,3437895685.515569,39790.45932309687
45,3437895686.2179914,39790.45933122675
65,3437895686.2179914,39790.45933122675
45,3437895686.9204135,39790.45933935664
65,3437895686.9204135,39790.45933935664
45,3437895687.6228356,39790.45934748652
