id,seconds,time
15,3434772786.3881593,39754.31465727036
15,3434772787.092107,39754.31466541791
15,3434772787.796054,39754.314673565445
72,3434772787.796054,39754.314673565445
15,3434772788.5000014,39754.31468171298
72,3434772788.5000014,39754.31468171298
15,3434772789.203949,39754.31468986053
72,3434772789.203949,39754.31468986053
15,3434772789.907896,39754.314698008064
72,3434772789.907896,39754.314698008064
15,3434772790.6118436,39754.3147061556
72,3434772790.6118436,39754.3147061556
15,3434772791.315791,39754.31471430314
72,3434772791.315791,39754.31471430314
15,3434772792.019738,39754.31472245067
72,3434772792.019738,39754.31472245067
15,3434772792.7236857,39754.31473059821
72,3434772792.7236857,39754.31473059821
15,3434772793.4276333,39754.31473874575
72,3434772793.4276333,39754.31473874575
15,3434772794.1315804,39754.31474689329
34,3434772794.1315804,39754.31474689329
72,3434772794.1315804,39754.31474689329
15,3434772794.835528,39754.31475504083
34,3434772794.835528,39754.31475504083
72,3434772794.835528,39754.31475504083
15,3434772795.5394754,39754.31476318837
34,3434772795.5394754,39754.31476318837
72,3434772795.5394754,39754.31476318837
34,3434772796.2434225,39754.31477133591
72,3434772796.2434225,39754.31477133591
34,3434772796.94737,39754.31477948345
72,3434772796.94737,39754.31477948345
34,3434772797.6513176,39754.31478763099
72,3434772797.6513176,39754.31478763099
34,3434772798.3552647,39754.314795778526
72,3434772798.3552647,39754.314795778526
34,3434772799.059212,39754.31480392607
72,3434772799.059212,39754.31480392607
34,3434772799.7631598,39754.31481207361
72,3434772799.7631598,39754.31481207361
34,3434772800.467107,39754.314820221145
34,3434772801.1710544,39754.31482836868
34,3434772801.875002,39754.31483651623
34,3434772802.578949,39754.314844663764
34,3434772803.2828965,39754.3148528113
34,3434772803.9868436,39754.31486095884
34,3434772804.690791,39754.31486910638
34,3434772805.3947387,39754.31487725392
34,3434772806.0986857,39754.31488540146
34,3434772806.8026333,39754.314893548995
34,3434772807.506581,39754.31490169654
34,3434772808.210528,39754.31490984408
19,3434772838.4802656,39754.315260188254
19,3434772839.1842127,39754.31526833579
19,3434772839.88816,39754.31527648333
19,3434772840.592108,39754.31528463087
73,3434772854.6710553,39754.31544758166
73,3434772855.375003,39754.3154557292
73,3434772856.07895,39754.31546387674
73,3434772856.7828975,39754.31547202428
73,3434772857.4868445,39754.31548017181
73,3434772858.190792,39754.31548831935
73,3434772858.8947396,39754.315496466894
73,3434772859.5986867,39754.315504614424
73,3434772860.3026342,39754.31551276197
73,3434772861.006582,39754.31552090951
73,3434772861.710529,39754.31552905705
73,3434772862.4144764,39754.31553720459
73,3434772863.118424,39754.31554535213
73,3434772863.822371,39754.31555349966
73,3434772864.5263186,39754.31556164721
73,3434772865.230266,39754.315569794744
73,3434772865.934213,39754.31557794228
73,3434772866.6381607,39754.31558608982
73,3434772867.3421082,39754.31559423736
73,3434772868.0460553,39754.31560238489
73,3434772868.750003,39754.31561053244
73,3434772869.4539504,39754.315618679975
73,3434772870.1578975,39754.31562682751
73,3434772870.861845,39754.31563497506
73,3434772871.5657926,39754.3156431226
73,3434772872.2697396,39754.31565127013
73,3434772872.973687,39754.315659417676
73,3434772873.6776347,39754.31566756522
73,3434772874.381582,39754.31567571275
73,3434772875.0855293,39754.315683860295
73,3434772875.789477,39754.31569200784
73,3434772876.493424,39754.31570015537
73,3434772877.1973715,39754.315708302915
73,3434772877.901319,39754.31571645045
73,3434772878.605266,39754.31572459799
73,3434772879.3092136,39754.31573274553
73,3434772880.013161,39754.31574089307
73,3434772880.7171082,39754.31574904061
73,3434772881.421056,39754.315757188146
73,3434772882.125003,39754.31576533568
73,3434772882.8289504,39754.31577348322
73,3434772883.532898,39754.31578163076
73,3434772884.236845,39754.315789778295
73,3434772884.9407926,39754.31579792584
73,3434772885.64474,39754.31580607338
73,3434772886.348687,39754.315814220914
73,3434772887.0526347,39754.31582236846
73,3434772887.7565823,39754.315830515996
73,3434772888.4605293,39754.31583866353
