id,seconds,time
65,3449208028.746378,39921.389221601596
65,3449208029.4492764,39921.389229737
65,3449208030.152175,39921.3892378724
65,3449208030.8550735,39921.3892460078
65,3449208031.557972,39921.38925414319
65,3449208032.2608705,39921.38926227859
45,3449208032.9637694,39921.389270414
65,3449208032.9637694,39921.389270414
65,3449208033.666668,39921.389278549395
65,3449208034.3695664,39921.3892866848
65,3449208035.072465,39921.3892948202
65,3449208035.7753634,39921.38930295559
65,3449208036.478262,39921.38931109099
65,3449208037.1811604,39921.38931922639
65,3449208037.884059,39921.389327361794
65,3449208038.586958,39921.389335497195
