id,seconds,time
64,3435373786.9457836,39761.27068224287
64,3435373787.650603,39761.270690400495
64,3435373788.3554225,39761.27069855813
64,3435373789.0602417,39761.27070671575
64,3435373789.765061,39761.27071487339
64,3435373790.46988,39761.27072303102
64,3435373791.1746993,39761.27073118865
64,3435373791.879519,39761.270739346284
64,3435373792.584338,39761.27074750391
64,3435373793.2891574,39761.27075566154
64,3435373793.9939766,39761.27076381917
64,3435373794.698796,39761.2707719768
64,3435373795.4036155,39761.27078013444
64,3435373796.1084347,39761.270788292066
64,3435373796.813254,39761.270796449695
64,3435373797.518073,39761.270804607324
64,3435373798.2228923,39761.27081276495
64,3435373798.927712,39761.27082092259
64,3435373799.632531,39761.27082908022
64,3435373800.3373504,39761.270837237855
24,3435373801.0421696,39761.270845395484
64,3435373801.0421696,39761.270845395484
24,3435373801.746989,39761.27085355311
64,3435373801.746989,39761.27085355311
24,3435373802.4518085,39761.27086171075
64,3435373802.4518085,39761.27086171075
24,3435373803.1566277,39761.27086986838
64,3435373803.1566277,39761.27086986838
24,3435373803.861447,39761.27087802601
64,3435373803.861447,39761.27087802601
24,3435373804.566266,39761.270886183636
64,3435373804.566266,39761.270886183636
24,3435373805.2710853,39761.270894341265
64,3435373805.2710853,39761.270894341265
24,3435373805.975905,39761.2709024989
64,3435373805.975905,39761.2709024989
24,3435373806.680724,39761.27091065653
64,3435373806.680724,39761.27091065653
24,3435373807.3855433,39761.27091881416
64,3435373807.3855433,39761.27091881416
24,3435373808.0903625,39761.27092697179
64,3435373808.0903625,39761.27092697179
24,3435373808.7951818,39761.27093512942
24,3435373809.500001,39761.27094328705
24,3435373810.2048206,39761.27095144468
24,3435373810.90964,39761.27095960231
24,3435373811.614459,39761.27096775994
24,3435373812.3192782,39761.27097591757
24,3435373813.0240974,39761.2709840752
24,3435373813.728917,39761.270992232836
24,3435373814.4337363,39761.271000390465
24,3435373815.1385555,39761.271008548094
24,3435373815.8433747,39761.27101670572
11,3435373816.548194,39761.27102486335
24,3435373816.548194,39761.27102486335
11,3435373817.2530136,39761.27103302099
24,3435373817.2530136,39761.27103302099
11,3435373817.957833,39761.27104117862
24,3435373817.957833,39761.27104117862
11,3435373818.662652,39761.27104933625
24,3435373818.662652,39761.27104933625
11,3435373819.367471,39761.271057493876
24,3435373819.367471,39761.271057493876
11,3435373820.0722904,39761.271065651505
24,3435373820.0722904,39761.271065651505
11,3435373820.77711,39761.27107380914
24,3435373820.77711,39761.27107380914
11,3435373821.4819293,39761.27108196677
24,3435373821.4819293,39761.27108196677
11,3435373822.1867485,39761.271090124406
24,3435373822.1867485,39761.271090124406
11,3435373822.8915677,39761.271098282035
24,3435373822.8915677,39761.271098282035
11,3435373823.596387,39761.271106439664
24,3435373823.596387,39761.271106439664
11,3435373824.3012066,39761.2711145973
24,3435373824.3012066,39761.2711145973
11,3435373825.006026,39761.27112275493
24,3435373825.006026,39761.27112275493
11,3435373825.710845,39761.27113091256
24,3435373825.710845,39761.27113091256
11,3435373826.415664,39761.27113907019
24,3435373826.415664,39761.27113907019
11,3435373827.1204834,39761.27114722782
24,3435373827.1204834,39761.27114722782
11,3435373827.825303,39761.27115538545
24,3435373827.825303,39761.27115538545
11,3435373828.5301223,39761.27116354308
24,3435373828.5301223,39761.27116354308
11,3435373829.2349415,39761.27117170072
24,3435373829.2349415,39761.27117170072
11,3435373829.9397607,39761.27117985835
24,3435373829.9397607,39761.27117985835
11,3435373830.64458,39761.27118801598
24,3435373830.64458,39761.27118801598
24,3435373831.3493996,39761.271196173606
