id,seconds,time
73,3443148432.2765956,39851.25500320134
73,3443148432.9787235,39851.25501132782
73,3443148433.680851,39851.25501945429
73,3443148434.3829784,39851.255027580766
73,3443148435.0851064,39851.25503570725
73,3443148435.787234,39851.25504383373
73,3443148436.489362,39851.25505196021
73,3443148437.191489,39851.25506008668
73,3443148437.893617,39851.25506821316
73,3443148438.5957446,39851.255076339636
73,3443148439.2978725,39851.25508446612
73,3443148440.0,39851.25509259259
73,3443148440.7021275,39851.25510071906
73,3443148441.4042554,39851.255108845544
73,3443148442.106383,39851.255116972025
73,3443148442.808511,39851.255125098505
73,3443148443.510638,39851.25513322498
73,3443148444.212766,39851.25514135146
73,3443148444.9148936,39851.25514947793
73,3443148445.6170216,39851.25515760441
73,3443148446.319149,39851.255165730894
19,3443148479.3191495,39851.25554767534
19,3443148480.021277,39851.25555580182
19,3443148480.723405,39851.2555639283
19,3443148481.4255323,39851.255572054775
19,3443148482.1276603,39851.255580181256
19,3443148482.8297877,39851.25558830773
19,3443148483.5319157,39851.25559643421
19,3443148484.234043,39851.25560456068
34,3443148511.6170225,39851.25592149332
34,3443148512.31915,39851.255929619794
34,3443148513.0212774,39851.25593774627
34,3443148513.7234054,39851.25594587275
34,3443148514.425533,39851.25595399922
34,3443148515.1276608,39851.2559621257
34,3443148515.829788,39851.255970252176
34,3443148516.531916,39851.25597837866
34,3443148517.2340436,39851.25598650513
34,3443148517.9361715,39851.25599463161
34,3443148518.638299,39851.256002758084
34,3443148519.3404264,39851.256010884565
72,3443148519.3404264,39851.256010884565
34,3443148520.0425544,39851.256019011045
72,3443148520.0425544,39851.256019011045
34,3443148520.744682,39851.25602713752
72,3443148520.744682,39851.25602713752
34,3443148521.44681,39851.256035264
72,3443148521.44681,39851.256035264
34,3443148522.148937,39851.25604339048
72,3443148522.148937,39851.25604339048
34,3443148522.851065,39851.25605151696
72,3443148522.851065,39851.25605151696
15,3443148523.5531926,39851.25605964344
34,3443148523.5531926,39851.25605964344
72,3443148523.5531926,39851.25605964344
15,3443148524.2553205,39851.25606776992
34,3443148524.2553205,39851.25606776992
72,3443148524.2553205,39851.25606776992
15,3443148524.957448,39851.256075896395
34,3443148524.957448,39851.256075896395
72,3443148524.957448,39851.256075896395
15,3443148525.659576,39851.25608402287
34,3443148525.659576,39851.25608402287
72,3443148525.659576,39851.25608402287
15,3443148526.3617034,39851.25609214934
72,3443148526.3617034,39851.25609214934
15,3443148527.063831,39851.25610027582
72,3443148527.063831,39851.25610027582
15,3443148527.765959,39851.2561084023
72,3443148527.765959,39851.2561084023
15,3443148528.4680862,39851.25611652878
72,3443148528.4680862,39851.25611652878
15,3443148529.170214,39851.25612465526
72,3443148529.170214,39851.25612465526
15,3443148529.8723416,39851.25613278173
72,3443148529.8723416,39851.25613278173
15,3443148530.5744696,39851.25614090821
72,3443148530.5744696,39851.25614090821
15,3443148531.276597,39851.256149034685
72,3443148531.276597,39851.256149034685
15,3443148531.978725,39851.256157161166
72,3443148531.978725,39851.256157161166
15,3443148532.6808524,39851.25616528764
72,3443148532.6808524,39851.25616528764
15,3443148533.38298,39851.25617341412
72,3443148533.38298,39851.25617341412
15,3443148534.085108,39851.2561815406
72,3443148534.085108,39851.2561815406
15,3443148534.7872353,39851.256189667074
72,3443148534.7872353,39851.256189667074
15,3443148535.489363,39851.256197793555
15,3443148536.1914907,39851.25620592003
15,3443148536.8936186,39851.25621404651
15,3443148537.595746,39851.25622217298
