id,seconds,time
15,3406185442.2863045,39423.44261905445
15,3406185442.9916987,39423.442627218734
15,3406185443.697093,39423.44263538302
15,3406185444.4024873,39423.44264354731
15,3406185445.1078815,39423.44265171159
15,3406185445.813276,39423.44265987588
15,3406185446.51867,39423.44266804017
15,3406185447.224064,39423.442676204446
72,3406185447.224064,39423.442676204446
15,3406185447.929458,39423.442684368725
72,3406185447.929458,39423.442684368725
15,3406185448.6348524,39423.44269253301
72,3406185448.6348524,39423.44269253301
15,3406185449.3402467,39423.4427006973
72,3406185449.3402467,39423.4427006973
15,3406185450.045641,39423.442708861585
34,3406185450.045641,39423.442708861585
72,3406185450.045641,39423.442708861585
15,3406185450.751035,39423.44271702587
34,3406185450.751035,39423.44271702587
72,3406185450.751035,39423.44271702587
34,3406185451.456429,39423.44272519015
72,3406185451.456429,39423.44272519015
34,3406185452.1618233,39423.44273335444
72,3406185452.1618233,39423.44273335444
34,3406185452.8672175,39423.442741518724
72,3406185452.8672175,39423.442741518724
34,3406185453.572612,39423.442749683
34,3406185454.278006,39423.44275784729
34,3406185454.9834003,39423.442766011576
34,3406185455.688794,39423.442774175855
34,3406185456.3941884,39423.44278234014
19,3406185461.331948,39423.44283949014
19,3406185462.037342,39423.44284765442
19,3406185462.7427363,39423.44285581871
19,3406185463.4481306,39423.44286398299
19,3406185464.153525,39423.44287214728
19,3406185464.8589187,39423.44288031156
19,3406185465.564313,39423.442888475845
19,3406185466.269707,39423.44289664013
19,3406185466.9751015,39423.44290480441
73,3406185471.2074666,39423.44295379012
73,3406185471.912861,39423.44296195441
73,3406185472.618255,39423.4429701187
73,3406185473.3236494,39423.44297828298
73,3406185474.029043,39423.44298644726
73,3406185474.7344375,39423.44299461154
73,3406185475.4398317,39423.44300277583
73,3406185476.145226,39423.443010940115
49,3406185488.136927,39423.44314973295
49,3406185488.8423214,39423.443157897236
49,3406185489.5477157,39423.44316606152
49,3406185490.25311,39423.44317422581
49,3406185490.958504,39423.443182390096
49,3406185491.663898,39423.44319055438
49,3406185492.3692923,39423.44319871866
9,3406185541.0414915,39423.4437620543
9,3406185541.746886,39423.44377021859
9,3406185542.45228,39423.443778382876
9,3406185543.1576743,39423.443786547155
9,3406185543.8630686,39423.44379471144
9,3406185544.568463,39423.44380287573
9,3406185545.2738566,39423.44381104001
9,3406185545.979251,39423.44381920429
9,3406185546.684645,39423.443827368574
9,3406185547.3900394,39423.44383553286
9,3406185548.0954337,39423.44384369715
9,3406185548.800828,39423.44385186143
63,3406185577.7219896,39423.4441865971
63,3406185578.427384,39423.44419476138
63,3406185579.132778,39423.444202925675
63,3406185579.8381724,39423.44421108996
63,3406185580.5435667,39423.44421925425
46,3406185581.2489605,39423.44422741853
63,3406185581.2489605,39423.44422741853
46,3406185581.954355,39423.444235582814
63,3406185581.954355,39423.444235582814
46,3406185582.659749,39423.44424374709
46,3406185583.3651433,39423.44425191138
46,3406185584.0705376,39423.44426007567
