id,seconds,time
11,3447841018.9383593,39905.5673488236
63,3447841086.664385,39905.56813268964
63,3447841087.3698645,39905.568140854906
63,3447841088.0753436,39905.568149020175
63,3447841088.780823,39905.56815718545
63,3447841089.4863024,39905.56816535072
63,3447841090.191782,39905.56817351599
63,3447841090.8972616,39905.568181681265
63,3447841091.602741,39905.568189846534
63,3447841092.3082204,39905.56819801181
63,3447841093.0137,39905.568206177086
63,3447841093.719179,39905.568214342355
63,3447841094.424659,39905.56822250763
46,3447841095.130138,39905.5682306729
63,3447841095.130138,39905.5682306729
46,3447841095.8356175,39905.56823883817
63,3447841095.8356175,39905.56823883817
46,3447841096.541097,39905.568247003444
63,3447841096.541097,39905.568247003444
46,3447841097.2465763,39905.568255168706
63,3447841097.2465763,39905.568255168706
46,3447841097.952056,39905.56826333398
63,3447841097.952056,39905.56826333398
46,3447841098.657535,39905.56827149924
63,3447841098.657535,39905.56827149924
46,3447841099.3630147,39905.56827966452
63,3447841099.3630147,39905.56827966452
46,3447841100.0684943,39905.56828782979
63,3447841100.0684943,39905.56828782979
46,3447841100.7739735,39905.56829599506
63,3447841100.7739735,39905.56829599506
46,3447841101.479453,39905.56830416033
63,3447841101.479453,39905.56830416033
46,3447841102.184932,39905.5683123256
46,3447841102.890412,39905.56832049088
46,3447841103.5958915,39905.56832865615
46,3447841104.3013706,39905.568336821416
46,3447841105.0068502,39905.56834498669
46,3447841105.7123294,39905.56835315196
