id,seconds,time
38,3428393348.407662,39680.47856953312
38,3428393349.1114945,39680.478577679336
38,3428393349.815327,39680.47858582555
38,3428393350.51916,39680.478593971755
38,3428393351.222993,39680.478602117975
38,3428393351.9268255,39680.47861026418
38,3428393352.630658,39680.478618410394
38,3428393353.3344913,39680.478626556614
4,3428393379.376303,39680.47892796648
61,3428393544.07317,39680.48083418021
61,3428393544.777003,39680.48084232642
61,3428393545.480836,39680.48085047264
61,3428393546.1846685,39680.48085861885
61,3428393546.888501,39680.480866765065
61,3428393547.592334,39680.48087491127
61,3428393548.296167,39680.480883057484
61,3428393548.9999995,39680.4808912037
