id,seconds,time
75,3448657983.8504653,39915.02296123224
75,3448657984.5545154,39915.02296938096
75,3448657985.258565,39915.02297752968
75,3448657985.962615,39915.02298567841
75,3448657986.6666646,39915.02299382714
75,3448657987.3707147,39915.02300197586
75,3448657988.0747643,39915.02301012458
75,3448657988.7788143,39915.02301827331
0,3448658032.429904,39915.02352349426
0,3448658033.133954,39915.02353164298
0,3448658033.8380036,39915.023539791706
0,3448658034.5420537,39915.02354794044
0,3448658035.2461033,39915.02355608916
0,3448658035.9501534,39915.02356423788
0,3448658036.654203,39915.023572386606
0,3448658037.358253,39915.02358053534
0,3448658038.0623026,39915.02358868406
0,3448658038.7663527,39915.02359683278
0,3448658039.4704022,39915.02360498151
0,3448658040.1744523,39915.02361313023
0,3448658040.878502,39915.02362127895
0,3448658041.582552,39915.023629427684
0,3448658042.2866015,39915.02363757641
0,3448658042.9906516,39915.02364572514
0,3448658043.694701,39915.02365387386
0,3448658044.3987513,39915.023662022584
0,3448658045.1028013,39915.023670171315
0,3448658045.806851,39915.02367832004
0,3448658046.510901,39915.02368646876
0,3448658047.2149506,39915.023694617485
0,3448658047.9190006,39915.02370276621
0,3448658048.62305,39915.02371091493
0,3448658049.3271003,39915.02371906366
0,3448658050.03115,39915.02372721238
0,3448658050.7352,39915.02373536111
0,3448658051.4392495,39915.02374350983
0,3448658052.1432996,39915.023751658555
0,3448658052.847349,39915.02375980728
0,3448658053.551399,39915.02376795601
0,3448658054.255449,39915.02377610473
0,3448658054.959499,39915.02378425346
0,3448658055.6635485,39915.023792402186
0,3448658056.3675985,39915.02380055091
0,3448658057.071648,39915.02380869963
0,3448658057.775698,39915.02381684836
0,3448658058.479748,39915.023824997086
0,3448658059.183798,39915.02383314581
0,3448658059.8878474,39915.02384129453
0,3448658060.5918975,39915.023849443256
0,3448658061.295947,39915.02385759198
0,3448658061.999997,39915.0238657407
