id,seconds,time
7,3455347262.258677,39992.445165030986
7,3455347262.9621468,39992.44517317299
7,3455347263.665617,39992.44518131501
7,3455347264.369087,39992.44518945703
7,3455347265.072557,39992.44519759904
7,3455347265.776027,39992.44520574105
7,3455347266.479497,39992.44521388307
7,3455347267.182967,39992.44522202508
7,3455347267.886437,39992.4452301671
7,3455347268.589907,39992.44523830911
7,3455347269.2933774,39992.44524645113
7,3455347269.996847,39992.44525459314
7,3455347270.7003174,39992.44526273515
7,3455347271.403787,39992.445270877164
7,3455347272.1072574,39992.44527901918
7,3455347272.810727,39992.44528716119
7,3455347273.5141973,39992.44529530321
7,3455347274.2176676,39992.44530344522
7,3455347274.9211373,39992.44531158724
7,3455347275.6246076,39992.44531972925
7,3455347276.3280773,39992.44532787127
7,3455347277.0315475,39992.44533601328
7,3455347277.7350173,39992.4453441553
7,3455347278.4384875,39992.44535229731
7,3455347279.1419578,39992.44536043933
7,3455347279.8454275,39992.445368581335
7,3455347280.5488977,39992.44537672335
7,3455347281.2523675,39992.445384865365
7,3455347281.9558377,39992.44539300738
7,3455347282.6593075,39992.445401149394
7,3455347283.3627777,39992.44540929141
7,3455347284.066248,39992.445417433424
7,3455347284.7697177,39992.44542557544
7,3455347285.473188,39992.445433717454
7,3455347286.1766577,39992.44544185946
7,3455347286.880128,39992.44545000148
7,3455347287.5835977,39992.44545814349
7,3455347288.287068,39992.445466285506
7,3455347288.990538,39992.44547442752
7,3455347289.694008,39992.445482569536
7,3455347290.397478,39992.44549071155
7,3455347291.100948,39992.44549885356
7,3455347291.804418,39992.44550699558
7,3455347292.507888,39992.445515137595
7,3455347293.211358,39992.44552327961
7,3455347293.9148283,39992.445531421625
7,3455347294.618298,39992.44553956364
7,3455347295.3217683,39992.445547705654
7,3455347296.025238,39992.44555584766
7,3455347296.7287083,39992.44556398968
7,3455347297.432178,39992.44557213169
7,3455347298.1356483,39992.44558027371
7,3455347298.8391185,39992.44558841572
7,3455347299.542588,39992.445596557736
7,3455347300.2460585,39992.44560469975
7,3455347300.949528,39992.44561284176
7,3455347301.6529984,39992.44562098377
7,3455347302.356468,39992.44562912579
7,3455347303.0599384,39992.4456372678
7,3455347303.7634087,39992.44564540982
7,3455347304.4668784,39992.44565355183
7,3455347305.1703486,39992.44566169385
7,3455347305.8738184,39992.44566983586
7,3455347306.5772886,39992.44567797788
