id,seconds,time
30,3448440916.9999976,39912.5106134259
30,3448440917.7010136,39912.510621539506
30,3448440918.4020295,39912.510629653116
30,3448440919.1030455,39912.51063776673
30,3448440919.8040614,39912.51064588034
30,3448440920.5050774,39912.51065399395
30,3448440921.2060933,39912.51066210756
30,3448440921.9071093,39912.51067022118
30,3448440922.608125,39912.51067833479
30,3448440923.309141,39912.5106864484
30,3448440924.010157,39912.51069456201
30,3448440924.711173,39912.510702675616
30,3448440925.412189,39912.510710789225
30,3448440926.1132054,39912.51071890284
30,3448440926.8142214,39912.51072701645
30,3448440927.5152373,39912.51073513006
30,3448440928.2162533,39912.51074324367
30,3448440928.917269,39912.51075135728
30,3448440929.618285,39912.51075947089
30,3448440930.319301,39912.5107675845
30,3448440931.020317,39912.51077569811
2,3448440936.6284447,39912.510840607
2,3448440947.1436844,39912.510962311164
2,3448440947.8447003,39912.51097042477
2,3448440948.5457163,39912.51097853838
2,3448440949.246732,39912.51098665199
2,3448440949.947748,39912.5109947656
2,3448440950.648764,39912.51100287921
2,3448440951.34978,39912.51101099283
2,3448440952.050796,39912.51101910644
2,3448440952.751812,39912.51102722005
2,3448440953.452828,39912.51103533366
2,3448440954.153844,39912.511043447266
2,3448440954.85486,39912.511051560876
2,3448440955.555876,39912.511059674485
2,3448440956.2568917,39912.511067788095
2,3448440956.9579077,39912.51107590171
2,3448440957.6589236,39912.51108401532
2,3448440958.3599396,39912.51109212893
68,3448441013.740201,39912.511733104184
68,3448441014.441217,39912.51174121779
68,3448441015.142233,39912.5117493314
68,3448441015.8432493,39912.51175744501
68,3448441016.5442653,39912.51176555862
68,3448441017.245281,39912.51177367223
68,3448441017.946297,39912.51178178585
33,3448441078.23367,39912.51247955637
33,3448441078.934686,39912.51248766998
33,3448441079.635702,39912.51249578359
39,3448441079.635702,39912.51249578359
33,3448441080.336718,39912.512503897204
39,3448441080.336718,39912.512503897204
33,3448441081.037734,39912.51251201081
39,3448441081.037734,39912.51251201081
33,3448441081.73875,39912.51252012442
39,3448441081.73875,39912.51252012442
33,3448441082.439766,39912.51252823803
39,3448441082.439766,39912.51252823803
33,3448441083.140782,39912.51253635164
39,3448441083.140782,39912.51253635164
33,3448441083.841798,39912.51254446525
39,3448441083.841798,39912.51254446525
33,3448441084.542814,39912.51255257886
39,3448441084.542814,39912.51255257886
33,3448441085.2438297,39912.51256069247
39,3448441085.2438297,39912.51256069247
33,3448441085.9448457,39912.51256880609
39,3448441085.9448457,39912.51256880609
33,3448441086.6458616,39912.5125769197
39,3448441086.6458616,39912.5125769197
33,3448441087.346878,39912.51258503331
39,3448441087.346878,39912.51258503331
33,3448441088.047894,39912.51259314692
33,3448441088.74891,39912.51260126053
33,3448441089.449926,39912.51260937414
33,3448441090.150942,39912.51261748775
33,3448441090.851958,39912.51262560136
26,3448441104.8722773,39912.51278787357
26,3448441105.573293,39912.51279598719
26,3448441106.274309,39912.5128041008
26,3448441106.975325,39912.512812214416
26,3448441107.676341,39912.512820328026
