id,seconds,time
74,3448422552.000004,39912.2980555556
74,3448422552.704823,39912.29806371323
74,3448422553.409642,39912.29807187086
58,3448422637.283132,39912.299042628845
58,3448422637.9879513,39912.299050786474
58,3448422638.6927705,39912.2990589441
58,3448422639.3975897,39912.29906710173
58,3448422640.1024094,39912.29907525937
58,3448422640.8072286,39912.299083417
58,3448422641.512048,39912.29909157463
58,3448422642.216867,39912.299099732256
58,3448422642.921686,39912.299107889885
58,3448422643.6265054,39912.299116047514
58,3448422644.3313246,39912.29912420514
58,3448422645.036144,39912.29913236277
58,3448422645.740963,39912.29914052041
58,3448422646.445782,39912.29914867804
58,3448422647.1506014,39912.29915683567
58,3448422647.8554206,39912.299164993296
58,3448422648.5602403,39912.29917315093
58,3448422649.2650595,39912.29918130856
58,3448422649.9698787,39912.29918946619
58,3448422650.674698,39912.29919762382
58,3448422651.379517,39912.29920578145
58,3448422652.0843363,39912.29921393908
58,3448422652.7891555,39912.299222096706
58,3448422653.4939747,39912.299230254335
58,3448422654.198794,39912.29923841197
58,3448422654.903613,39912.2992465696
58,3448422655.6084323,39912.29925472723
58,3448422656.3132515,39912.29926288486
58,3448422657.018071,39912.299271042495
58,3448422657.7228904,39912.299279200124
58,3448422658.4277096,39912.29928735775
58,3448422659.132529,39912.29929551538
58,3448422659.837348,39912.29930367301
58,3448422660.542167,39912.29931183064
58,3448422661.2469864,39912.29931998827
58,3448422661.9518056,39912.2993281459
58,3448422662.656625,39912.29933630353
58,3448422663.361444,39912.29934446116
