id,seconds,time
75,3449826748.3125005,39928.55032769098
75,3449826749.0156255,39928.550335829
75,3449826749.7187505,39928.550343967014
75,3449826750.4218755,39928.55035210504
75,3449826751.1250005,39928.55036024306
75,3449826756.75,39928.550425347225
75,3449826757.453125,39928.550433485245
75,3449826758.15625,39928.550441623265
75,3449826758.859375,39928.550449761286
75,3449826759.5625,39928.550457899306
75,3449826760.265625,39928.550466037326
75,3449826760.96875,39928.55047417535
75,3449826761.671875,39928.55048231337
75,3449826762.375,39928.55049045139
75,3449826763.078125,39928.55049858941
75,3449826763.78125,39928.55050672743
75,3449826764.484375,39928.55051486545
75,3449826765.1875,39928.55052300347
75,3449826765.890625,39928.55053114149
75,3449826766.59375,39928.55053927951
75,3449826767.296875,39928.55054741754
75,3449826768.0,39928.55055555556
75,3449826768.703125,39928.55056369358
75,3449826769.40625,39928.5505718316
75,3449826770.109375,39928.55057996962
75,3449826770.8125,39928.55058810764
75,3449826771.515625,39928.55059624566
75,3449826772.21875,39928.55060438368
75,3449826772.921875,39928.55061252171
75,3449826773.625,39928.55062065973
75,3449826774.328125,39928.55062879775
75,3449826775.03125,39928.55063693576
0,3449826805.265625,39928.55098687066
0,3449826805.96875,39928.55099500868
0,3449826806.671875,39928.5510031467
0,3449826807.375,39928.55101128472
0,3449826808.078125,39928.55101942274
0,3449826808.78125,39928.55102756077
0,3449826809.4843745,39928.55103569878
0,3449826810.1874995,39928.5510438368
0,3449826810.8906245,39928.55105197482
0,3449826811.5937495,39928.55106011284
0,3449826812.2968745,39928.55106825087
0,3449826812.9999995,39928.55107638889
0,3449826813.7031245,39928.55108452691
0,3449826814.4062495,39928.55109266493
0,3449826815.1093745,39928.55110080294
0,3449826815.8124995,39928.55110894096
0,3449826816.5156245,39928.55111707898
0,3449826817.2187495,39928.551125217
0,3449826817.9218745,39928.55113335503
0,3449826818.6249995,39928.55114149305
0,3449826819.3281245,39928.55114963107
65,3449826868.546874,39928.55171929252
65,3449826869.249999,39928.55172743054
65,3449826869.953124,39928.551735568566
65,3449826870.656249,39928.55174370659
65,3449826871.359374,39928.55175184461
65,3449826872.062499,39928.55175998263
65,3449826872.765624,39928.55176812065
65,3449826873.468749,39928.55177625867
65,3449826874.171874,39928.55178439669
65,3449826874.874999,39928.55179253471
65,3449826875.578124,39928.551800672736
65,3449826876.281249,39928.55180881076
65,3449826876.984374,39928.55181694878
65,3449826877.687499,39928.5518250868
65,3449826878.390624,39928.55183322482
65,3449826879.093749,39928.55184136284
65,3449826879.796874,39928.55184950086
65,3449826880.499999,39928.55185763888
65,3449826881.203124,39928.5518657769
65,3449826881.906249,39928.55187391492
65,3449826882.609374,39928.55188205294
65,3449826883.312499,39928.55189019096
65,3449826884.015624,39928.55189832899
65,3449826884.718749,39928.55190646701
