id,seconds,time
36,3452760276.656491,39962.50320204272
36,3452760277.3570848,39962.503210151444
36,3452760278.057678,39962.503218260164
36,3452760278.758272,39962.50322636889
36,3452760279.4588656,39962.50323447761
36,3452760280.1594596,39962.50324258634
36,3452760280.8600535,39962.50325069507
36,3452760281.560647,39962.50325880379
36,3452760282.261241,39962.503266912514
36,3452760282.9618344,39962.50327502123
36,3452760283.6624284,39962.503283129954
36,3452760284.363022,39962.503291238674
36,3452760285.063616,39962.5032993474
36,3452760285.7642093,39962.50330745613
36,3452760286.464803,39962.50331556485
36,3452760287.1653967,39962.50332367357
36,3452760287.8659906,39962.503331782296
36,3452760288.566584,39962.50333989102
36,3452760289.267178,39962.503347999744
36,3452760289.9677715,39962.503356108464
36,3452760290.6683655,39962.50336421719
36,3452760291.3689594,39962.50337232592
36,3452760292.069553,39962.50338043464
36,3452760292.770147,39962.503388543366
36,3452760293.4707403,39962.503396652086
36,3452760294.1713343,39962.50340476081
36,3452760294.8719277,39962.50341286953
36,3452760295.5725217,39962.50342097826
36,3452760296.273115,39962.50342908698
36,3452760296.973709,39962.50343719571
36,3452760297.6743026,39962.50344530443
36,3452760298.3748965,39962.503453413156
36,3452760299.07549,39962.503461521876
36,3452760299.776084,39962.503469630596
36,3452760300.4766774,39962.50347773932
36,3452760301.1772714,39962.50348584805
36,3452760301.877865,39962.50349395677
36,3452760302.578459,39962.5035020655
36,3452760303.2790527,39962.503510174225
36,3452760303.979646,39962.503518282945
36,3452760304.68024,39962.503526391665
36,3452760305.3808336,39962.503534500385
36,3452760306.0814276,39962.50354260911
36,3452760306.782021,39962.50355071783
36,3452760307.482615,39962.50355882657
36,3452760308.1832085,39962.50356693529
36,3452760308.8838024,39962.503575044015
27,3452760684.4020386,39962.50792131989
27,3452760685.1026325,39962.50792942862
27,3452760685.803226,39962.50793753734
27,3452760686.50382,39962.50794564606
27,3452760687.204414,39962.507953754786
27,3452760687.9050074,39962.507961863506
27,3452760688.6056013,39962.507969972234
27,3452760689.306195,39962.507978080954
27,3452760690.0067887,39962.50798618969
27,3452760690.707382,39962.50799429841
27,3452760691.407976,39962.50800240713
27,3452760692.1085696,39962.50801051585
27,3452760692.8091636,39962.508018624576
27,3452760693.509757,39962.508026733296
27,3452760694.210351,39962.50803484202
27,3452760694.9109445,39962.50804295075
27,3452760695.6115384,39962.50805105948
27,3452760696.312132,39962.5080591682
27,3452760697.012726,39962.508067276925
27,3452760697.7133193,39962.508075385645
27,3452760698.4139132,39962.508083494366
27,3452760699.114507,39962.50809160309
27,3452760699.8151007,39962.50809971181
27,3452760700.5156946,39962.50810782054
27,3452760701.216288,39962.50811592926
27,3452760701.916882,39962.50812403799
27,3452760702.6174755,39962.50813214671
27,3452760703.3180695,39962.508140255435
27,3452760704.018663,39962.508148364155
27,3452760704.719257,39962.50815647288
27,3452760705.4198503,39962.5081645816
27,3452760706.1204443,39962.50817269032
27,3452760706.821038,39962.50818079905
27,3452760707.5216317,39962.50818890778
27,3452760708.222225,39962.5081970165
27,3452760721.5335064,39962.508351082244
27,3452760722.2341,39962.508359190964
27,3452760722.934694,39962.50836729969
27,3452760723.6352873,39962.50837540842
27,3452760724.335881,39962.508383517146
27,3452760725.0364747,39962.508391625866
27,3452760725.7370687,39962.508399734594
27,3452760726.437662,39962.508407843314
27,3452760727.138256,39962.50841595204
27,3452760727.8388495,39962.50842406076
27,3452760728.5394435,39962.50843216949
27,3452760729.240037,39962.50844027821
27,3452760729.940631,39962.508448386936
27,3452760730.6412244,39962.508456495656
27,3452760731.3418183,39962.508464604376
27,3452760732.042412,39962.508472713096
27,3452760732.7430058,39962.50848082182
27,3452760733.4435997,39962.50848893055
27,3452760734.144193,39962.50849703927
27,3452760734.844787,39962.508505148
8,3452760735.5453806,39962.50851325672
27,3452760735.5453806,39962.50851325672
8,3452760736.2459745,39962.508521365446
27,3452760736.2459745,39962.508521365446
8,3452760736.946568,39962.508529474166
27,3452760736.946568,39962.508529474166
8,3452760737.647162,39962.50853758289
27,3452760737.647162,39962.50853758289
8,3452760738.3477554,39962.50854569161
27,3452760738.3477554,39962.50854569161
8,3452760739.0483494,39962.50855380034
27,3452760739.0483494,39962.50855380034
8,3452760739.748943,39962.50856190906
27,3452760739.748943,39962.50856190906
8,3452760740.449537,39962.50857001779
27,3452760740.449537,39962.50857001779
8,3452760741.1501303,39962.50857812651
8,3452760741.850724,39962.508586235235
8,3452760742.5513177,39962.508594343955
8,3452760743.2519116,39962.50860245268
71,3452760795.095847,39962.50920249823
71,3452760795.796441,39962.50921060696
71,3452760796.4970345,39962.50921871568
71,3452760797.1976285,39962.509226824404
71,3452760797.898222,39962.509234933124
71,3452760798.598816,39962.50924304185
71,3452760799.2994094,39962.50925115057
71,3452760800.0000033,39962.5092592593
