id,seconds,time
47,3447571276.951131,39902.445335082535
47,3447571277.6541386,39902.445343219195
47,3447571278.357146,39902.445351355855
47,3447571279.0601535,39902.445359492514
47,3447571279.7631607,39902.445367629174
47,3447571280.4661684,39902.44537576584
47,3447571281.169176,39902.4453839025
47,3447571281.8721833,39902.44539203916
47,3447571282.575191,39902.44540017582
47,3447571283.2781982,39902.44540831248
47,3447571283.981206,39902.44541644915
47,3447571284.6842136,39902.44542458581
47,3447571285.387221,39902.44543272246
47,3447571286.0902286,39902.44544085913
47,3447571286.793236,39902.44544899578
47,3447571287.4962435,39902.445457132446
47,3447571288.1992507,39902.445465269106
47,3447571288.9022584,39902.445473405765
47,3447571289.605266,39902.44548154243
47,3447571290.3082733,39902.44548967909
47,3447571291.011281,39902.44549781575
47,3447571291.714288,39902.44550595241
47,3447571292.417296,39902.44551408907
47,3447571293.1203036,39902.44552222574
47,3447571293.823311,39902.44553036239
47,3447571294.5263186,39902.44553849906
47,3447571295.229326,39902.44554663572
47,3447571295.9323335,39902.445554772385
47,3447571296.635341,39902.445562909044
47,3447571297.3383484,39902.445571045704
47,3447571298.041356,39902.445579182364
47,3447571298.7443633,39902.44558731902
47,3447571299.447371,39902.44559545568
22,3447571300.1503787,39902.44560359235
47,3447571300.1503787,39902.44560359235
22,3447571300.853386,39902.445611729
47,3447571300.853386,39902.445611729
22,3447571301.5563936,39902.44561986567
47,3447571301.5563936,39902.44561986567
22,3447571302.259401,39902.44562800232
47,3447571302.259401,39902.44562800232
22,3447571302.9624085,39902.44563613899
47,3447571302.9624085,39902.44563613899
22,3447571303.665416,39902.44564427564
47,3447571303.665416,39902.44564427564
22,3447571304.3684235,39902.44565241231
47,3447571304.3684235,39902.44565241231
22,3447571305.071431,39902.44566054897
47,3447571305.071431,39902.44566054897
22,3447571305.7744384,39902.44566868563
47,3447571305.7744384,39902.44566868563
22,3447571306.477446,39902.445676822295
47,3447571306.477446,39902.445676822295
22,3447571307.1804533,39902.44568495895
47,3447571307.1804533,39902.44568495895
22,3447571307.883461,39902.445693095615
47,3447571307.883461,39902.445693095615
22,3447571308.5864687,39902.44570123228
47,3447571308.5864687,39902.44570123228
22,3447571309.289476,39902.445709368934
47,3447571309.289476,39902.445709368934
22,3447571309.9924836,39902.4457175056
22,3447571310.695491,39902.445725642254
22,3447571311.3984985,39902.44573377891
