id,seconds,time
17,3437895072.758219,39790.45223099791
17,3437895073.4600964,39790.452239121485
17,3437895074.1619744,39790.45224724508
17,3437895074.8638525,39790.45225536866
17,3437895075.56573,39790.45226349225
17,3437895076.267608,39790.45227161584
17,3437895076.969486,39790.452279739424
17,3437895077.671364,39790.45228786301
69,3437895077.671364,39790.45228786301
17,3437895078.373242,39790.45229598659
69,3437895078.373242,39790.45229598659
17,3437895079.07512,39790.452304110186
69,3437895079.07512,39790.452304110186
17,3437895079.7769976,39790.45231223377
69,3437895079.7769976,39790.45231223377
17,3437895080.4788756,39790.452320357355
69,3437895080.4788756,39790.452320357355
17,3437895081.1807537,39790.45232848095
12,3437895088.901411,39790.4524178404
12,3437895089.6032887,39790.45242596399
12,3437895090.3051667,39790.45243408758
25,3437895090.3051667,39790.45243408758
12,3437895091.007045,39790.45244221117
25,3437895091.007045,39790.45244221117
12,3437895091.7089224,39790.45245033476
25,3437895091.7089224,39790.45245033476
12,3437895092.4108005,39790.45245845834
25,3437895092.4108005,39790.45245845834
12,3437895093.1126785,39790.45246658193
25,3437895093.1126785,39790.45246658193
25,3437895093.814556,39790.45247470551
25,3437895094.516434,39790.452482829096
25,3437895095.2183123,39790.45249095269
25,3437895095.92019,39790.452499076266
25,3437895096.622068,39790.45250719986
6,3437895101.5352135,39790.45256406497
6,3437895102.2370915,39790.45257218856
31,3437895102.2370915,39790.45257218856
6,3437895102.938969,39790.45258031214
31,3437895102.938969,39790.45258031214
6,3437895103.640847,39790.452588435735
31,3437895103.640847,39790.452588435735
6,3437895104.3427253,39790.45259655932
31,3437895104.3427253,39790.45259655932
6,3437895105.0446033,39790.452604682905
31,3437895105.0446033,39790.452604682905
6,3437895105.746481,39790.45261280649
31,3437895105.746481,39790.45261280649
6,3437895106.448359,39790.45262093008
31,3437895106.448359,39790.45262093008
6,3437895107.150237,39790.452629053674
31,3437895107.150237,39790.452629053674
6,3437895107.8521147,39790.45263717725
31,3437895107.8521147,39790.45263717725
31,3437895108.5539927,39790.452645300844
7,3437895148.5610347,39790.45310834531
7,3437895149.2629123,39790.453116468896
7,3437895149.9647903,39790.45312459248
7,3437895150.6666684,39790.453132716066
7,3437895151.368546,39790.45314083965
7,3437895152.070424,39790.45314896324
7,3437895152.772302,39790.45315708683
7,3437895153.4741797,39790.45316521041
7,3437895154.176058,39790.453173334005
7,3437895154.877936,39790.45318145759
7,3437895155.579814,39790.45318958118
7,3437895156.2816916,39790.453197704766
7,3437895156.9835696,39790.45320582835
7,3437895157.6854477,39790.45321395194
7,3437895158.3873253,39790.45322207553
67,3437895196.9906116,39790.45366887281
67,3437895197.692489,39790.453676996396
67,3437895198.394367,39790.45368511999
67,3437895199.0962453,39790.45369324358
67,3437895199.798123,39790.453701367165
67,3437895200.500001,39790.45370949076
67,3437895201.201879,39790.45371761434
33,3437895201.9037566,39790.45372573793
67,3437895201.9037566,39790.45372573793
33,3437895202.6056347,39790.45373386152
67,3437895202.6056347,39790.45373386152
33,3437895203.3075128,39790.453741985104
67,3437895203.3075128,39790.453741985104
33,3437895204.0093904,39790.45375010869
67,3437895204.0093904,39790.45375010869
33,3437895204.7112684,39790.453758232274
67,3437895204.7112684,39790.453758232274
33,3437895205.4131465,39790.453766355866
67,3437895205.4131465,39790.453766355866
67,3437895206.1150246,39790.45377447945
67,3437895206.816902,39790.45378260303
26,3437895207.51878,39790.45379072662
26,3437895208.2206583,39790.453798850205
26,3437895208.922536,39790.45380697379
26,3437895209.624414,39790.45381509738
26,3437895210.326292,39790.453823220974
26,3437895211.0281696,39790.45383134456
26,3437895211.7300477,39790.453839468144
26,3437895212.431926,39790.453847591736
66,3437895220.1525826,39790.45393695119
66,3437895220.8544607,39790.453945074776
66,3437895221.556339,39790.45395319837
66,3437895222.258217,39790.45396132195
66,3437895222.9600945,39790.45396944554
66,3437895223.6619725,39790.45397756912
66,3437895224.3638506,39790.453985692715
66,3437895225.065728,39790.4539938163
66,3437895225.7676063,39790.454001939885
66,3437895226.4694843,39790.45401006348
66,3437895227.171362,39790.454018187054
66,3437895227.87324,39790.45402631065
66,3437895228.575118,39790.45403443424
22,3437895234.8920193,39790.45410754652
22,3437895235.5938973,39790.45411567011
22,3437895236.295775,39790.45412379369
22,3437895236.997653,39790.45413191728
22,3437895237.699531,39790.45414004086
22,3437895238.401409,39790.454148164456
22,3437895239.1032867,39790.45415628804
22,3437895239.805165,39790.454164411625
22,3437895246.823944,39790.4542456475
22,3437895247.525822,39790.454253771095
47,3437895248.929578,39790.454270018265
47,3437895249.631456,39790.45427814185
47,3437895250.3333335,39790.454286265434
47,3437895251.0352116,39790.45429438903
47,3437895251.7370896,39790.45430251261
47,3437895252.438967,39790.45431063619
47,3437895253.1408453,39790.45431875978
47,3437895253.8427234,39790.454326883366
47,3437895254.5446014,39790.45433500696
