id,seconds,time
73,3433643245.121774,39741.241262983494
73,3433643245.822881,39741.241271098166
73,3433643246.5239882,39741.24127921283
73,3433643247.2250953,39741.241287327495
73,3433643247.9262023,39741.24129544216
73,3433643248.627309,39741.24130355682
73,3433643249.328416,39741.24131167148
73,3433643250.029523,39741.241319786146
73,3433643250.73063,39741.24132790081
73,3433643251.431737,39741.241336015475
73,3433643252.132844,39741.24134413014
73,3433643252.833951,39741.241352244804
73,3433643253.535058,39741.24136035947
73,3433643254.236165,39741.24136847413
73,3433643254.937272,39741.2413765888
73,3433643255.638379,39741.24138470346
73,3433643256.339486,39741.24139281813
73,3433643257.040593,39741.24140093279
73,3433643257.7417,39741.241409047456
73,3433643258.442807,39741.24141716212
73,3433643259.143914,39741.241425276785
73,3433643259.8450212,39741.24143339145
73,3433643260.5461283,39741.241441506114
73,3433643261.2472353,39741.24144962078
73,3433643261.9483423,39741.24145773544
73,3433643262.6494493,39741.24146585011
73,3433643263.3505564,39741.24147396477
73,3433643264.0516634,39741.24148207944
73,3433643264.7527704,39741.2414901941
73,3433643265.4538774,39741.24149830877
73,3433643266.1549845,39741.24150642344
73,3433643266.8560915,39741.2415145381
73,3433643267.5571985,39741.24152265277
73,3433643268.2583055,39741.24153076743
73,3433643268.9594126,39741.24153888209
73,3433643269.6605196,39741.24154699675
73,3433643270.3616266,39741.24155511142
73,3433643271.0627337,39741.24156322608
73,3433643271.76384,39741.24157134074
73,3433643272.464947,39741.2415794554
73,3433643273.1660542,39741.24158757007
73,3433643273.8671613,39741.24159568473
73,3433643274.5682683,39741.2416037994
73,3433643275.2693753,39741.24161191406
73,3433643275.9704823,39741.24162002873
73,3433643276.6715894,39741.2416281434
73,3433643277.3726964,39741.24163625806
73,3433643278.0738034,39741.24164437273
73,3433643278.7749104,39741.24165248739
73,3433643279.4760175,39741.241660602056
73,3433643280.1771245,39741.24166871672
73,3433643280.8782315,39741.241676831385
73,3433643281.5793386,39741.24168494605
73,3433643282.2804456,39741.241693060714
73,3433643282.9815526,39741.24170117538
73,3433643283.6826596,39741.24170929004
73,3433643284.3837667,39741.24171740471
73,3433643285.0848737,39741.24172551937
73,3433643285.7859807,39741.24173363404
73,3433643286.4870877,39741.2417417487
73,3433643287.1881948,39741.241749863366
73,3433643287.889302,39741.24175797804
73,3433643288.590409,39741.241766092695
73,3433643289.291516,39741.24177420736
73,3433643289.992623,39741.241782322024
19,3433643296.3025856,39741.241855354
19,3433643297.0036926,39741.24186346866
19,3433643297.7047997,39741.24187158333
