id,seconds,time
47,3435624108.16763,39764.16791860683
47,3435624108.872833,39764.1679267689
47,3435624109.578035,39764.167934930956
47,3435624110.283237,39764.167943093016
47,3435624110.9884396,39764.16795125508
47,3435624111.6936417,39764.167959417144
47,3435624112.398844,39764.167967579204
47,3435624113.1040463,39764.16797574128
47,3435624113.8092484,39764.16798390334
47,3435624114.514451,39764.167992065406
47,3435624115.219653,39764.168000227466
47,3435624115.924855,39764.168008389526
47,3435624116.630058,39764.16801655159
47,3435624117.33526,39764.168024713654
47,3435624118.0404625,39764.16803287572
22,3435624118.7456646,39764.16804103779
47,3435624118.7456646,39764.16804103779
22,3435624119.4508667,39764.16804919985
47,3435624119.4508667,39764.16804919985
22,3435624120.1560693,39764.168057361916
47,3435624120.1560693,39764.168057361916
22,3435624120.8612714,39764.168065523976
47,3435624120.8612714,39764.168065523976
22,3435624121.566474,39764.16807368604
47,3435624121.566474,39764.16807368604
22,3435624122.271676,39764.1680818481
47,3435624122.271676,39764.1680818481
22,3435624122.976878,39764.168090010164
47,3435624122.976878,39764.168090010164
22,3435624123.6820807,39764.16809817223
22,3435624124.387283,39764.16810633429
22,3435624125.0924854,39764.16811449636
22,3435624125.7976875,39764.16812265842
22,3435624126.5028896,39764.168130820486
22,3435624127.208092,39764.168138982546
22,3435624127.9132943,39764.168147144606
22,3435624128.618497,39764.168155306674
22,3435624129.323699,39764.168163468734
22,3435624130.028901,39764.168171630794
22,3435624130.7341037,39764.16817979286
22,3435624131.439306,39764.16818795493
22,3435624132.144508,39764.16819611699
22,3435624132.8497105,39764.168204279056
47,3435624132.8497105,39764.168204279056
22,3435624133.5549126,39764.168212441116
47,3435624133.5549126,39764.168212441116
22,3435624134.260115,39764.168220603184
47,3435624134.260115,39764.168220603184
22,3435624134.9653172,39764.168228765244
47,3435624134.9653172,39764.168228765244
47,3435624135.6705194,39764.168236927304
47,3435624136.375722,39764.16824508937
47,3435624137.080924,39764.16825325143
47,3435624137.7861266,39764.1682614135
47,3435624138.4913287,39764.168269575566
47,3435624139.196531,39764.168277737626
47,3435624139.9017334,39764.168285899694
47,3435624140.6069355,39764.168294061754
66,3435624194.9075117,39764.168922540644
66,3435624195.6127143,39764.16893070271
66,3435624196.3179164,39764.16893886478
66,3435624197.023119,39764.16894702685
66,3435624197.728321,39764.1689551889
66,3435624198.433523,39764.16896335096
66,3435624199.1387258,39764.16897151303
66,3435624199.843928,39764.16897967509
66,3435624200.5491304,39764.168987837154
66,3435624201.2543325,39764.168995999215
66,3435624201.9595346,39764.16900416128
66,3435624202.664737,39764.16901232335
66,3435624203.3699393,39764.16902048541
66,3435624204.075142,39764.16902864747
66,3435624204.780344,39764.16903680953
66,3435624205.485546,39764.1690449716
66,3435624206.1907487,39764.169053133664
66,3435624206.895951,39764.16906129573
66,3435624207.6011534,39764.16906945779
66,3435624208.3063555,39764.16907761985
66,3435624209.0115576,39764.16908578191
66,3435624209.71676,39764.16909394398
66,3435624210.4219623,39764.16910210605
66,3435624211.1271644,39764.16911026811
66,3435624211.832367,39764.169118430174
66,3435624212.537569,39764.169126592235
66,3435624213.2427716,39764.1691347543
66,3435624213.9479737,39764.16914291636
66,3435624214.653176,39764.16915107842
66,3435624215.3583784,39764.16915924049
66,3435624216.0635805,39764.16916740255
66,3435624216.768783,39764.16917556462
66,3435624217.473985,39764.16918372668
66,3435624218.1791873,39764.16919188874
