id,seconds,time
30,3445671114.9999995,39880.4527199074
30,3445671115.703862,39880.452728053955
30,3445671116.407725,39880.45273620052
30,3445671117.1115875,39880.45274434707
30,3445671117.81545,39880.452752493635
30,3445671118.519313,39880.4527606402
30,3445671119.2231755,39880.45276878675
30,3445671119.927038,39880.452776933314
30,3445671120.630901,39880.45278507987
30,3445671121.3347635,39880.45279322643
2,3445671122.742489,39880.45280951955
2,3445671123.4463515,39880.452817666104
2,3445671124.150214,39880.45282581267
2,3445671124.854077,39880.45283395922
2,3445671125.5579395,39880.45284210578
2,3445671126.261802,39880.45285025234
2,3445671126.965665,39880.452858398894
2,3445671127.6695275,39880.452866545456
68,3445671152.3047214,39880.453151675014
68,3445671153.008584,39880.453159821576
68,3445671153.7124467,39880.45316796813
68,3445671154.4163094,39880.45317611469
68,3445671155.120172,39880.45318426125
68,3445671155.8240347,39880.45319240781
68,3445671156.5278974,39880.453200554366
68,3445671157.23176,39880.45320870093
20,3445671173.420602,39880.45339607178
20,3445671174.1244645,39880.453404218344
20,3445671174.828327,39880.4534123649
20,3445671175.53219,39880.453420511454
20,3445671176.2360525,39880.45342865802
20,3445671176.939915,39880.45343680457
20,3445671177.643778,39880.453444951134
20,3445671178.3476405,39880.45345309769
39,3445671178.3476405,39880.45345309769
20,3445671179.051503,39880.45346124425
33,3445671179.051503,39880.45346124425
39,3445671179.051503,39880.45346124425
20,3445671179.755366,39880.453469390806
33,3445671179.755366,39880.453469390806
39,3445671179.755366,39880.453469390806
33,3445671180.4592285,39880.45347753737
39,3445671180.4592285,39880.45347753737
33,3445671181.163091,39880.453485683924
39,3445671181.163091,39880.453485683924
33,3445671181.866954,39880.453493830486
39,3445671181.866954,39880.453493830486
33,3445671182.5708165,39880.45350197704
39,3445671182.5708165,39880.45350197704
33,3445671183.274679,39880.4535101236
39,3445671183.274679,39880.4535101236
33,3445671183.978542,39880.453518270166
39,3445671183.978542,39880.453518270166
33,3445671184.6824045,39880.45352641672
39,3445671184.6824045,39880.45352641672
33,3445671185.386267,39880.453534563276
33,3445671186.09013,39880.45354270983
26,3445671193.832619,39880.45363232198
26,3445671194.536482,39880.45364046854
47,3445671238.879831,39880.45415370174
47,3445671239.5836935,39880.454161848305
47,3445671240.287556,39880.45416999486
47,3445671240.991419,39880.45417814142
47,3445671241.6952815,39880.45418628798
47,3445671242.399144,39880.45419443454
47,3445671243.103007,39880.454202581095
47,3445671243.8068695,39880.45421072766
47,3445671244.510732,39880.45421887421
47,3445671245.214595,39880.454227020775
47,3445671245.9184575,39880.45423516734
50,3445671253.660947,39880.45432477947
50,3445671254.3648095,39880.454332926034
50,3445671255.068672,39880.45434107259
50,3445671255.772535,39880.45434921915
