id,seconds,time
63,3434680335.8033547,39753.24462735364
63,3434680336.505993,39753.24463548603
63,3434680337.2086306,39753.24464361841
63,3434680337.911268,39753.24465175079
63,3434680338.6139064,39753.244659883174
63,3434680339.316544,39753.244668015555
63,3434680340.019182,39753.244676147944
63,3434680340.72182,39753.244684280326
63,3434680341.424458,39753.24469241271
63,3434680342.1270957,39753.24470054509
63,3434680342.829734,39753.24470867748
63,3434680343.5323715,39753.24471680985
63,3434680344.2350097,39753.24472494224
63,3434680344.9376473,39753.24473307462
63,3434680345.640285,39753.244741207
63,3434680346.342923,39753.244749339385
63,3434680347.045561,39753.244757471766
63,3434680347.748199,39753.244765604155
63,3434680348.4508367,39753.24477373654
63,3434680349.153475,39753.24478186892
63,3434680349.8561125,39753.2447900013
63,3434680350.5587506,39753.24479813369
63,3434680351.2613883,39753.24480626607
63,3434680351.9640265,39753.24481439846
63,3434680352.666664,39753.24482253084
63,3434680353.369302,39753.244830663214
63,3434680354.07194,39753.2448387956
63,3434680354.7745776,39753.244846927984
63,3434680355.477216,39753.24485506037
63,3434680356.1798534,39753.24486319275
63,3434680356.8824916,39753.244871325136
63,3434680357.5851293,39753.24487945752
63,3434680358.2877674,39753.2448875899
63,3434680358.990405,39753.24489572228
63,3434680359.693043,39753.24490385467
63,3434680360.395681,39753.24491198705
63,3434680361.0983186,39753.244920119425
63,3434680361.8009567,39753.244928251814
63,3434680362.5035944,39753.24493638419
63,3434680363.2062325,39753.24494451658
63,3434680363.90887,39753.24495264896
63,3434680364.6115084,39753.24496078135
63,3434680365.314146,39753.24496891373
63,3434680366.016784,39753.24497704612
63,3434680366.719422,39753.24498517849
63,3434680367.42206,39753.24499331088
63,3434680368.1246977,39753.245001443254
63,3434680368.8273354,39753.24500957564
63,3434680369.5299735,39753.24501770803
24,3434680433.4700212,39753.24575775488
24,3434680434.1726594,39753.24576588726
24,3434680434.875297,39753.24577401964
24,3434680435.5779347,39753.24578215202
24,3434680436.280573,39753.24579028441
24,3434680436.9832106,39753.24579841679
24,3434680437.6858487,39753.245806549174
24,3434680438.3884864,39753.245814681555
24,3434680439.0911245,39753.245822813944
24,3434680439.793762,39753.24583094632
24,3434680440.4964004,39753.24583907871
24,3434680441.199038,39753.24584721109
24,3434680441.901676,39753.24585534347
24,3434680442.604314,39753.24586347585
24,3434680443.3069515,39753.24587160823
24,3434680444.0095897,39753.24587974062
24,3434680444.7122273,39753.245887873
24,3434680445.4148655,39753.245896005385
24,3434680446.117503,39753.245904137766
24,3434680446.8201413,39753.245912270155
24,3434680447.522779,39753.245920402536
24,3434680448.225417,39753.245928534925
24,3434680448.928055,39753.24593666731
24,3434680449.630693,39753.24594479969
24,3434680450.3333306,39753.24595293207
24,3434680451.0359683,39753.245961064444
24,3434680451.7386065,39753.24596919683
24,3434680452.441244,39753.245977329214
24,3434680453.1438823,39753.245985461595
24,3434680453.84652,39753.24599359398
24,3434680454.549158,39753.246001726366
64,3434680456.6570716,39753.24602612352
64,3434680457.3597097,39753.2460342559
64,3434680458.0623474,39753.24604238828
64,3434680458.764985,39753.24605052066
64,3434680465.0887265,39753.24612371212
64,3434680465.791364,39753.24613184449
64,3434680466.494002,39753.24613997687
64,3434680467.19664,39753.246148109254
64,3434680467.8992777,39753.246156241636
64,3434680468.601916,39753.246164374024
64,3434680469.3045535,39753.246172506406
64,3434680470.0071917,39753.246180638795
64,3434680470.7098293,39753.246188771176
64,3434680471.4124675,39753.24619690356
64,3434680472.115105,39753.24620503594
