id,seconds,time
65,3450086025.642486,39931.55122271396
65,3450086026.3471494,39931.55123086979
65,3450086027.0518126,39931.55123902561
65,3450086027.756476,39931.551247181436
65,3450086028.461139,39931.55125533726
65,3450086029.1658025,39931.551263493086
65,3450086029.8704658,39931.55127164891
65,3450086030.575129,39931.551279804735
65,3450086031.279792,39931.55128796055
65,3450086031.984455,39931.55129611638
65,3450086032.6891184,39931.5513042722
65,3450086033.3937817,39931.551312428026
65,3450086034.098445,39931.55132058385
65,3450086034.803108,39931.55132873968
65,3450086035.5077715,39931.55133689551
65,3450086036.212435,39931.55134505133
65,3450086036.917098,39931.551353207156
65,3450086037.621761,39931.551361362974
65,3450086038.326424,39931.5513695188
