id,seconds,time
30,3446371820.0000014,39888.5627314815
30,3446371820.7019415,39888.562739605804
30,3446371821.4038815,39888.56274773011
30,3446371822.1058216,39888.562755854415
30,3446371822.8077617,39888.56276397872
30,3446371823.5097017,39888.562772103025
30,3446371824.211642,39888.56278022734
30,3446371824.913582,39888.56278835164
30,3446371825.615522,39888.56279647595
30,3446371826.317462,39888.56280460025
30,3446371827.019402,39888.56281272456
30,3446371827.721342,39888.56282084886
30,3446371828.4232817,39888.56282897317
30,3446371829.1252217,39888.562837097474
30,3446371829.827162,39888.56284522178
30,3446371830.529102,39888.562853346084
30,3446371831.231042,39888.5628614704
30,3446371831.932982,39888.5628695947
30,3446371832.634922,39888.56287771901
30,3446371833.336862,39888.56288584331
30,3446371834.038802,39888.56289396762
30,3446371834.740742,39888.56290209192
2,3446371837.5485024,39888.56293458915
2,3446371838.2504425,39888.562942713455
2,3446371838.9523826,39888.56295083776
2,3446371839.6543226,39888.56295896207
2,3446371840.3562627,39888.56296708638
2,3446371841.0582027,39888.56297521068
2,3446371841.760143,39888.56298333499
2,3446371842.462083,39888.562991459294
2,3446371843.164023,39888.5629995836
2,3446371843.865963,39888.5630077079
2,3446371844.5679026,39888.5630158322
2,3446371845.2698426,39888.56302395651
2,3446371845.9717827,39888.56303208082
2,3446371846.6737227,39888.563040205125
2,3446371847.375663,39888.56304832943
2,3446371848.077603,39888.563056453735
2,3446371848.779543,39888.56306457804
2,3446371849.481483,39888.56307270235
68,3446371871.9435644,39888.56333268014
68,3446371872.6455045,39888.563340804445
68,3446371873.3474445,39888.56334892875
68,3446371874.0493846,39888.563357053055
68,3446371874.7513247,39888.56336517737
68,3446371875.4532647,39888.56337330167
68,3446371876.1552043,39888.56338142598
68,3446371876.8571444,39888.56338955028
68,3446371877.5590844,39888.56339767459
68,3446371878.2610245,39888.563405798894
68,3446371878.9629645,39888.5634139232
68,3446371879.6649046,39888.563422047504
68,3446371880.3668447,39888.56343017181
68,3446371881.0687847,39888.56343829612
68,3446371881.770725,39888.56344642043
68,3446371882.472665,39888.56345454473
68,3446371883.174605,39888.56346266904
68,3446371883.876545,39888.56347079335
68,3446371884.578485,39888.563478917655
68,3446371885.280425,39888.56348704196
68,3446371885.982365,39888.563495166265
68,3446371886.684305,39888.56350329057
68,3446371887.3862453,39888.563511414875
68,3446371888.0881853,39888.56351953918
68,3446371888.7901254,39888.563527663486
68,3446371889.4920654,39888.56353578779
68,3446371890.1940055,39888.563543912096
68,3446371890.8959455,39888.5635520364
68,3446371891.5978856,39888.563560160714
68,3446371892.299825,39888.56356828501
68,3446371893.0017653,39888.56357640932
68,3446371893.7037053,39888.56358453362
68,3446371894.4056454,39888.563592657934
21,3446371928.8007073,39888.56399074893
21,3446371929.5026474,39888.56399887324
21,3446371930.2045875,39888.56400699754
21,3446371930.9065275,39888.56401512185
21,3446371931.6084676,39888.56402324615
21,3446371932.3104076,39888.56403137046
21,3446371933.0123477,39888.56403949476
21,3446371933.7142878,39888.56404761907
