id,seconds,time
20,3455355017.000002,39992.5349189815
20,3455355017.705204,39992.53492714356
20,3455355018.4104066,39992.53493530563
20,3455355019.1156087,39992.5349434677
20,3455355019.8208113,39992.53495162976
20,3455355020.5260134,39992.53495979182
20,3455355021.2312155,39992.53496795388
20,3455355021.936418,39992.53497611595
20,3455355022.64162,39992.53498427801
39,3455355022.64162,39992.53498427801
20,3455355023.3468227,39992.53499244008
39,3455355023.3468227,39992.53499244008
39,3455355024.052025,39992.53500060214
39,3455355024.757227,39992.5350087642
39,3455355025.4624295,39992.53501692627
39,3455355026.1676316,39992.53502508833
33,3455355026.872834,39992.535033250395
39,3455355026.872834,39992.535033250395
33,3455355027.5780363,39992.535041412455
39,3455355027.5780363,39992.535041412455
33,3455355028.2832384,39992.535049574515
39,3455355028.2832384,39992.535049574515
33,3455355028.988441,39992.53505773658
39,3455355028.988441,39992.53505773658
33,3455355029.693643,39992.53506589864
39,3455355029.693643,39992.53506589864
33,3455355030.3988457,39992.53507406072
39,3455355030.3988457,39992.53507406072
33,3455355031.104048,39992.53508222278
39,3455355031.104048,39992.53508222278
33,3455355031.80925,39992.53509038484
39,3455355031.80925,39992.53509038484
67,3455355036.040464,39992.53513935722
67,3455355036.745666,39992.53514751928
67,3455355037.4508686,39992.53515568135
