id,seconds,time
11,3435987261.461166,39768.37108172645
11,3435987262.165049,39768.371089873246
24,3435987262.165049,39768.371089873246
11,3435987262.8689327,39768.371098020056
24,3435987262.8689327,39768.371098020056
11,3435987263.5728164,39768.37110616686
24,3435987263.5728164,39768.37110616686
11,3435987264.2766995,39768.37111431365
24,3435987264.2766995,39768.37111431365
11,3435987264.980583,39768.371122460456
24,3435987264.980583,39768.371122460456
11,3435987265.6844664,39768.37113060725
24,3435987265.6844664,39768.37113060725
11,3435987266.38835,39768.371138754046
24,3435987266.38835,39768.371138754046
11,3435987267.0922337,39768.37114690085
24,3435987267.0922337,39768.37114690085
11,3435987267.796117,39768.37115504765
24,3435987267.796117,39768.37115504765
11,3435987268.5000005,39768.37116319445
24,3435987268.5000005,39768.37116319445
11,3435987269.203884,39768.371171341256
24,3435987269.203884,39768.371171341256
11,3435987269.9077673,39768.37117948805
24,3435987269.9077673,39768.37117948805
11,3435987270.611651,39768.37118763485
24,3435987270.611651,39768.37118763485
11,3435987271.3155346,39768.37119578165
24,3435987271.3155346,39768.37119578165
11,3435987272.019418,39768.371203928444
24,3435987272.019418,39768.371203928444
11,3435987272.7233014,39768.371212075246
24,3435987272.7233014,39768.371212075246
64,3435987272.7233014,39768.371212075246
24,3435987273.4271846,39768.37122022204
64,3435987273.4271846,39768.37122022204
24,3435987274.131068,39768.371228368844
64,3435987274.131068,39768.371228368844
24,3435987274.834952,39768.371236515646
64,3435987274.834952,39768.371236515646
24,3435987275.538835,39768.37124466244
64,3435987275.538835,39768.37124466244
24,3435987276.2427187,39768.371252809244
64,3435987276.2427187,39768.371252809244
24,3435987276.9466023,39768.371260956046
64,3435987276.9466023,39768.371260956046
24,3435987277.6504855,39768.37126910284
64,3435987277.6504855,39768.37126910284
24,3435987278.354369,39768.371277249644
64,3435987278.354369,39768.371277249644
24,3435987279.058253,39768.37128539644
64,3435987279.058253,39768.37128539644
64,3435987279.762136,39768.371293543234
64,3435987280.4660196,39768.37130169004
64,3435987281.1699033,39768.37130983684
64,3435987281.8737864,39768.37131798364
64,3435987282.57767,39768.37132613044
64,3435987283.2815533,39768.37133427724
64,3435987283.985437,39768.37134242404
64,3435987284.6893206,39768.37135057084
64,3435987285.3932037,39768.37135871764
64,3435987286.0970874,39768.371366864434
64,3435987286.800971,39768.37137501124
64,3435987287.504854,39768.37138315803
64,3435987288.208738,39768.371391304834
64,3435987288.9126215,39768.37139945164
64,3435987289.6165047,39768.37140759843
64,3435987290.3203883,39768.371415745234
64,3435987291.024272,39768.37142389204
64,3435987291.728155,39768.37143203884
64,3435987292.432039,39768.371440185634
64,3435987293.135922,39768.37144833244
64,3435987293.8398056,39768.37145647923
64,3435987294.5436893,39768.371464626034
64,3435987295.2475724,39768.37147277283
64,3435987295.951456,39768.37148091963
64,3435987296.6553397,39768.37148906643
64,3435987297.359223,39768.37149721322
64,3435987298.0631065,39768.371505360024
64,3435987298.76699,39768.37151350683
50,3435987338.1844645,39768.371969727596
50,3435987338.888348,39768.3719778744
50,3435987339.5922318,39768.3719860212
