id,seconds,time
2,3440229733.8627453,39817.473771559555
2,3440229734.5653596,39817.47377969167
2,3440229735.2679744,39817.47378782378
2,3440229735.9705887,39817.47379595589
2,3440229736.673203,39817.473804088004
2,3440229737.3758173,39817.47381222011
2,3440229738.0784316,39817.47382035222
2,3440229738.781046,39817.473828484326
2,3440229739.48366,39817.47383661643
2,3440229740.186275,39817.47384474855
2,3440229740.8888893,39817.47385288066
2,3440229741.5915036,39817.473861012775
2,3440229742.294118,39817.47386914488
2,3440229742.996732,39817.47387727699
2,3440229743.6993465,39817.473885409105
2,3440229744.401961,39817.47389354121
2,3440229745.104575,39817.47390167332
2,3440229745.80719,39817.473909805434
2,3440229746.5098042,39817.47391793755
2,3440229747.2124186,39817.47392606966
2,3440229747.915033,39817.47393420177
2,3440229748.617647,39817.473942333876
2,3440229749.3202615,39817.47395046599
68,3440229783.0457516,39817.47434080731
68,3440229783.748366,39817.47434893942
68,3440229784.45098,39817.47435707153
68,3440229785.1535945,39817.474365203634
68,3440229785.856209,39817.474373335746
68,3440229786.5588236,39817.47438146786
68,3440229787.261438,39817.47438959997
68,3440229787.964052,39817.47439773208
68,3440229788.6666665,39817.474405864195
68,3440229789.369281,39817.47441399631
68,3440229790.071895,39817.47442212842
68,3440229790.7745094,39817.47443026053
68,3440229791.477124,39817.474438392645
68,3440229792.1797385,39817.47444652476
68,3440229792.882353,39817.47445465686
68,3440229793.584967,39817.474462788974
68,3440229794.2875814,39817.47447092108
68,3440229794.9901958,39817.47447905319
68,3440229795.69281,39817.4744871853
68,3440229796.395425,39817.474495317416
68,3440229797.098039,39817.47450344953
68,3440229797.8006535,39817.47451158164
68,3440229798.503268,39817.474519713745
68,3440229799.205882,39817.47452784586
68,3440229799.9084964,39817.47453597797
68,3440229800.6111107,39817.474544110075
68,3440229801.313725,39817.47455224219
68,3440229802.01634,39817.4745603743
20,3440229845.5784307,39817.475064565166
20,3440229846.281045,39817.47507269728
20,3440229846.9836593,39817.47508082939
20,3440229847.686274,39817.4750889615
20,3440229848.3888884,39817.475097093615
20,3440229849.0915027,39817.47510522572
20,3440229849.794117,39817.47511335783
20,3440229850.4967313,39817.475121489944
20,3440229851.1993456,39817.47512962206
20,3440229851.90196,39817.47513775417
67,3440229858.928104,39817.47521907528
67,3440229859.630718,39817.47522720738
67,3440229860.3333325,39817.475235339494
67,3440229861.035947,39817.47524347161
67,3440229861.738561,39817.47525160371
67,3440229862.4411755,39817.475259735824
67,3440229863.1437902,39817.475267867936
67,3440229863.8464046,39817.47527600005
67,3440229864.549019,39817.47528413216
67,3440229865.251633,39817.47529226427
67,3440229865.9542475,39817.475300396385
67,3440229866.656862,39817.4753085285
67,3440229867.359476,39817.47531666061
67,3440229868.062091,39817.47532479272
26,3440229868.764705,39817.475332924834
67,3440229868.764705,39817.475332924834
67,3440229869.4673195,39817.47534105694
67,3440229870.169934,39817.47534918905
67,3440229870.872548,39817.475357321164
67,3440229871.5751624,39817.47536545327
67,3440229872.2777767,39817.47537358538
67,3440229872.980391,39817.47538171749
67,3440229873.683006,39817.475389849606
66,3440229914.4346395,39817.47586151204
66,3440229915.1372538,39817.47586964414
66,3440229915.839868,39817.475877776254
66,3440229916.5424824,39817.47588590837
66,3440229917.2450967,39817.47589404047
66,3440229917.947711,39817.475902172584
66,3440229918.6503253,39817.47591030469
66,3440229919.35294,39817.47591843681
66,3440229920.0555544,39817.47592656891
66,3440229920.7581687,39817.475934701026
66,3440229921.460783,39817.47594283313
66,3440229922.1633973,39817.47595096524
66,3440229922.8660116,39817.475959097355
66,3440229923.568626,39817.47596722947
66,3440229924.27124,39817.47597536157
66,3440229924.973855,39817.47598349369
66,3440229925.6764693,39817.475991625804
66,3440229926.3790836,39817.47599975791
66,3440229927.081698,39817.47600789002
66,3440229927.7843122,39817.476016022134
66,3440229928.4869266,39817.476024154246
66,3440229929.189541,39817.47603228635
66,3440229929.8921556,39817.47604041847
66,3440229930.59477,39817.47604855058
66,3440229931.2973843,39817.47605668269
66,3440229931.9999986,39817.4760648148
