id,seconds,time
29,3435388345.541665,39761.43918451001
29,3435388346.249998,39761.43919270831
29,3435388346.9583316,39761.439200906614
29,3435388347.666665,39761.439209104916
29,3435388348.3749986,39761.439217303225
29,3435388349.0833316,39761.43922550152
46,3435388383.7916665,39761.43962721836
46,3435388384.5,39761.43963541667
46,3435388385.208333,39761.43964361496
46,3435388385.9166665,39761.43965181327
46,3435388386.625,39761.43966001158
46,3435388387.3333335,39761.43966820988
46,3435388388.0416665,39761.43967640818
46,3435388388.75,39761.439684606485
46,3435388389.4583335,39761.43969280479
