id,seconds,time
30,3449394755.000001,39923.5504050926
30,3449394755.7040825,39923.5504132417
30,3449394756.408164,39923.55042139079
30,3449394757.112246,39923.550429539886
30,3449394757.8163276,39923.55043768897
30,3449394758.520409,39923.55044583807
30,3449394759.2244906,39923.550453987154
2,3449394759.928572,39923.55046213625
2,3449394760.6326537,39923.55047028534
2,3449394761.3367357,39923.55047843444
2,3449394762.0408173,39923.55048658353
2,3449394762.744899,39923.550494732626
2,3449394763.4489803,39923.55050288171
2,3449394764.153062,39923.55051103081
2,3449394764.857144,39923.5505191799
2,3449394765.5612254,39923.550527329
2,3449394766.265307,39923.55053547809
2,3449394766.9693885,39923.55054362718
2,3449394767.67347,39923.55055177627
2,3449394768.3775516,39923.55055992537
2,3449394769.0816336,39923.55056807446
68,3449394781.051021,39923.55070660904
68,3449394781.7551026,39923.55071475813
68,3449394782.459184,39923.550722907225
68,3449394783.1632657,39923.55073105632
68,3449394783.8673472,39923.550739205406
68,3449394784.5714293,39923.55074735451
68,3449394785.275511,39923.550755503595
68,3449394785.9795923,39923.55076365269
68,3449394786.683674,39923.550771801776
68,3449394787.3877554,39923.55077995087
68,3449394788.091837,39923.550788099965
68,3449394788.795919,39923.55079624907
68,3449394789.5000005,39923.55080439815
47,3449394905.673468,39923.552148998475
47,3449394906.3775496,39923.55215714757
47,3449394907.081631,39923.552165296656
47,3449394907.7857127,39923.55217344575
47,3449394908.4897943,39923.55218159484
47,3449394909.193876,39923.55218974393
47,3449394909.897958,39923.55219789303
47,3449394910.6020393,39923.55220604212
47,3449394911.306121,39923.552214191215
47,3449394912.0102024,39923.55222234031
47,3449394912.714284,39923.5522304894
47,3449394913.418366,39923.5522386385
47,3449394914.1224475,39923.552246787585
47,3449394914.826529,39923.55225493668
47,3449394915.5306106,39923.55226308577
47,3449394916.234692,39923.55227123486
47,3449394916.9387736,39923.552279383955
