id,seconds,time
73,3445583714.000004,39879.4411342593
19,3445583726.7005115,39879.44128125592
19,3445583727.406095,39879.44128942239
19,3445583728.111679,39879.44129758888
19,3445583728.8172626,39879.441305755354
19,3445583729.522846,39879.44131392183
19,3445583730.2284303,39879.441322088314
19,3445583730.934014,39879.44133025479
19,3445583731.639598,39879.441338421275
19,3445583732.3451815,39879.44134658775
19,3445583733.050765,39879.44135475423
19,3445583733.756349,39879.441362920705
19,3445583734.4619327,39879.44137108718
19,3445583735.1675167,39879.441379253665
19,3445583735.8731003,39879.44138742014
19,3445583736.578684,39879.44139558661
19,3445583737.284268,39879.441403753095
19,3445583737.9898515,39879.44141191958
19,3445583738.6954355,39879.44142008606
19,3445583739.401019,39879.44142825254
19,3445583740.1066027,39879.44143641901
19,3445583740.8121867,39879.44144458549
19,3445583741.5177703,39879.44145275197
19,3445583742.223354,39879.441460918446
19,3445583742.928938,39879.44146908493
19,3445583743.6345215,39879.44147725141
19,3445583744.3401055,39879.44148541789
19,3445583745.045689,39879.44149358437
19,3445583745.7512727,39879.44150175084
19,3445583746.4568567,39879.44150991732
19,3445583747.1624403,39879.4415180838
19,3445583747.8680243,39879.44152625028
19,3445583748.573608,39879.44153441676
19,3445583749.2791915,39879.441542583234
19,3445583749.9847755,39879.44155074972
19,3445583750.690359,39879.441558916194
34,3445583766.213202,39879.441738578724
34,3445583766.9187856,39879.4417467452
34,3445583767.624369,39879.44175491168
34,3445583768.329953,39879.44176307816
34,3445583769.035537,39879.441771244645
34,3445583769.7411203,39879.441779411114
34,3445583770.4467044,39879.4417875776
34,3445583771.152288,39879.441795744075
34,3445583771.857872,39879.44180391055
34,3445583772.5634556,39879.44181207703
34,3445583773.269039,39879.441820243504
34,3445583773.974623,39879.44182840999
34,3445583774.680207,39879.44183657647
34,3445583775.385791,39879.44184474295
34,3445583776.0913744,39879.441852909426
34,3445583776.796958,39879.4418610759
72,3445583776.796958,39879.4418610759
34,3445583777.502542,39879.441869242386
72,3445583777.502542,39879.441869242386
34,3445583778.2081256,39879.44187740886
72,3445583778.2081256,39879.44187740886
34,3445583778.913709,39879.44188557534
72,3445583778.913709,39879.44188557534
15,3445583779.619293,39879.44189374182
34,3445583779.619293,39879.44189374182
72,3445583779.619293,39879.44189374182
15,3445583780.324877,39879.44190190829
34,3445583780.324877,39879.44190190829
72,3445583780.324877,39879.44190190829
15,3445583781.030461,39879.44191007478
34,3445583781.030461,39879.44191007478
72,3445583781.030461,39879.44191007478
15,3445583781.7360444,39879.44191824125
34,3445583781.7360444,39879.44191824125
72,3445583781.7360444,39879.44191824125
15,3445583782.441628,39879.44192640773
72,3445583782.441628,39879.44192640773
15,3445583783.147212,39879.44193457421
72,3445583783.147212,39879.44193457421
15,3445583783.8527956,39879.44194274069
72,3445583783.8527956,39879.44194274069
15,3445583784.5583797,39879.441950907174
72,3445583784.5583797,39879.441950907174
15,3445583785.263963,39879.44195907365
72,3445583785.263963,39879.44195907365
15,3445583785.969547,39879.44196724013
72,3445583785.969547,39879.44196724013
15,3445583786.675131,39879.44197540661
72,3445583786.675131,39879.44197540661
15,3445583787.3807144,39879.44198357309
72,3445583787.3807144,39879.44198357309
15,3445583788.0862985,39879.441991739564
72,3445583788.0862985,39879.441991739564
15,3445583788.791882,39879.44199990604
72,3445583788.791882,39879.44199990604
15,3445583789.4974656,39879.44200807252
72,3445583789.4974656,39879.44200807252
15,3445583790.2030497,39879.442016239
72,3445583790.2030497,39879.442016239
15,3445583790.908633,39879.442024405485
72,3445583790.908633,39879.442024405485
15,3445583791.614217,39879.442032571955
72,3445583791.614217,39879.442032571955
15,3445583792.319801,39879.44204073844
15,3445583793.0253844,39879.44204890491
15,3445583793.7309685,39879.44205707139
15,3445583794.436552,39879.44206523787
15,3445583795.1421356,39879.442073404345
15,3445583795.8477197,39879.44208157083
15,3445583796.5533032,39879.442089737306
15,3445583797.2588873,39879.44209790379
15,3445583797.964471,39879.442106070266
15,3445583798.6700544,39879.442114236736
15,3445583799.3756385,39879.44212240322
15,3445583800.081222,39879.442130569696
15,3445583800.7868056,39879.44213873617
15,3445583801.4923897,39879.44214690266
15,3445583802.1979733,39879.44215506913
15,3445583802.9035573,39879.44216323562
15,3445583803.609141,39879.442171402094
15,3445583804.3147244,39879.44217956857
