id,seconds,time
15,3429934829.8827577,39698.3197903097
15,3429934830.586206,39698.31979845146
15,3429934831.2896543,39698.31980659322
15,3429934831.9931026,39698.31981473499
15,3429934832.696551,39698.31982287675
15,3429934833.399999,39698.31983101851
15,3429934834.1034474,39698.31983916027
72,3429934834.1034474,39698.31983916027
15,3429934834.8068957,39698.31984730204
72,3429934834.8068957,39698.31984730204
15,3429934835.5103436,39698.31985544379
34,3429934835.5103436,39698.31985544379
72,3429934835.5103436,39698.31985544379
34,3429934836.213792,39698.31986358555
72,3429934836.213792,39698.31986358555
34,3429934836.91724,39698.31987172732
72,3429934836.91724,39698.31987172732
34,3429934837.6206884,39698.31987986909
72,3429934837.6206884,39698.31987986909
34,3429934838.3241367,39698.31988801085
34,3429934839.027585,39698.31989615261
34,3429934839.7310333,39698.31990429437
34,3429934840.4344816,39698.31991243613
19,3429934844.6551714,39698.31996128671
19,3429934845.3586197,39698.31996942847
19,3429934846.062068,39698.31997757023
19,3429934846.7655163,39698.319985712
19,3429934847.4689646,39698.31999385376
19,3429934848.172413,39698.32000199552
19,3429934848.875861,39698.32001013728
19,3429934849.579309,39698.32001827904
19,3429934850.2827573,39698.3200264208
73,3429934853.0965505,39698.32005898785
73,3429934853.7999988,39698.320067129614
73,3429934854.503447,39698.320075271375
73,3429934855.2068954,39698.32008341314
73,3429934855.9103436,39698.3200915549
73,3429934856.613792,39698.32009969667
73,3429934857.31724,39698.32010783843
73,3429934858.0206885,39698.32011598019
73,3429934858.724137,39698.32012412195
73,3429934859.427585,39698.32013226372
73,3429934860.1310334,39698.32014040548
73,3429934860.8344817,39698.320148547245
73,3429934861.53793,39698.320156689006
73,3429934862.2413783,39698.32016483077
73,3429934862.9448266,39698.32017297253
73,3429934863.648275,39698.32018111429
73,3429934864.3517227,39698.320189256054
73,3429934865.055171,39698.320197397814
