id,seconds,time
70,3446278725.886662,39887.48525331785
70,3446278726.5874224,39887.4852614285
70,3446278727.2881823,39887.485269539146
70,3446278727.9889426,39887.4852776498
70,3446278728.6897025,39887.48528576044
70,3446278729.390463,39887.4852938711
70,3446278730.0912232,39887.485301981746
70,3446278730.791983,39887.4853100924
70,3446278731.4927435,39887.48531820305
70,3446278732.193504,39887.485326313705
70,3446278732.8942637,39887.48533442435
70,3446278733.595024,39887.485342535
70,3446278734.2957845,39887.48535064566
70,3446278734.9965444,39887.485358756305
70,3446278735.6973047,39887.48536686695
70,3446278736.3980646,39887.4853749776
70,3446278737.098825,39887.48538308825
70,3446278737.7995853,39887.485391198905
70,3446278738.500345,39887.48539930955
70,3446278739.2011056,39887.4854074202
70,3446278739.901866,39887.48541553085
70,3446278740.602626,39887.4854236415
70,3446278741.303386,39887.48543175215
70,3446278742.0041466,39887.48543986281
70,3446278742.7049065,39887.48544797345
70,3446278743.405667,39887.485456084105
70,3446278744.1064267,39887.48546419475
70,3446278744.807187,39887.48547230541
70,3446278745.5079474,39887.485480416064
70,3446278746.2087073,39887.48548852671
70,3446278746.9094677,39887.48549663737
70,3446278747.610228,39887.485504748016
57,3446278748.310988,39887.485512858664
57,3446278749.0117483,39887.48552096931
57,3446278749.7125087,39887.48552907996
57,3446278750.4132686,39887.48553719061
57,3446278751.114029,39887.48554530126
57,3446278751.8147893,39887.48555341191
57,3446278752.515549,39887.48556152256
57,3446278753.2163095,39887.48556963321
57,3446278753.9170694,39887.48557774386
57,3446278754.61783,39887.48558585451
57,3446278755.31859,39887.48559396516
57,3446278756.01935,39887.48560207581
57,3446278756.7201104,39887.485610186464
57,3446278757.420871,39887.48561829711
57,3446278758.1216307,39887.48562640776
57,3446278758.822391,39887.485634518416
57,3446278759.5231514,39887.485642629064
57,3446278760.2239113,39887.48565073971
57,3446278760.9246716,39887.48565885037
57,3446278761.6254315,39887.485666961016
57,3446278762.326192,39887.485675071664
57,3446278763.0269523,39887.48568318232
57,3446278763.727712,39887.48569129297
57,3446278764.4284725,39887.485699403616
57,3446278765.129233,39887.48570751427
57,3446278765.829993,39887.48571562492
57,3446278766.530753,39887.48572373557
57,3446278767.2315135,39887.485731846224
57,3446278767.9322734,39887.485739956865
57,3446278768.6330338,39887.48574806752
57,3446278769.333794,39887.48575617817
57,3446278770.034554,39887.48576428882
57,3446278770.7353144,39887.48577239947
57,3446278790.3566,39887.48599949769
57,3446278791.0573597,39887.486007608335
57,3446278791.75812,39887.48601571899
57,3446278792.4588804,39887.48602382964
57,3446278793.1596403,39887.48603194029
57,3446278793.8604007,39887.486040050935
57,3446278794.561161,39887.48604816158
57,3446278795.261921,39887.48605627223
5,3446278873.7470627,39887.48696466508
5,3446278874.4478226,39887.48697277572
5,3446278875.148583,39887.48698088637
5,3446278875.8493433,39887.48698899703
5,3446278876.550103,39887.48699710768
5,3446278877.2508636,39887.487005218325
5,3446278877.951624,39887.48701332898
5,3446278878.652384,39887.48702143963
5,3446278879.353144,39887.487029550284
5,3446278880.0539045,39887.48703766094
5,3446278880.7546644,39887.48704577158
5,3446278881.455425,39887.487053882236
5,3446278882.1561847,39887.48706199288
5,3446278882.856945,39887.48707010353
5,3446278883.5577054,39887.48707821419
5,3446278884.2584653,39887.48708632483
5,3446278884.9592257,39887.487094435484
5,3446278885.659986,39887.48710254614
5,3446278886.360746,39887.48711065678
17,3446278887.7622666,39887.487126878084
17,3446278888.4630265,39887.487134988725
17,3446278889.163787,39887.48714309938
17,3446278889.864547,39887.48715121003
17,3446278890.565307,39887.487159320684
17,3446278891.2660675,39887.48716743134
17,3446278891.9668274,39887.48717554198
17,3446278892.6675878,39887.487183652636
17,3446278893.368348,39887.487191763284
17,3446278894.069108,39887.48719987394
17,3446278894.7698684,39887.48720798459
17,3446278895.4706287,39887.487216095244
17,3446278896.1713886,39887.48722420589
17,3446278896.872149,39887.48723231654
17,3446278897.572909,39887.48724042719
17,3446278898.2736692,39887.487248537844
17,3446278898.9744296,39887.48725664849
17,3446278899.6751895,39887.48726475914
17,3446278900.37595,39887.487272869796
17,3446278901.07671,39887.487280980444
17,3446278901.77747,39887.48728909109
17,3446278902.4782305,39887.48729720174
17,3446278903.178991,39887.487305312396
17,3446278903.8797507,39887.487313423044
17,3446278904.580511,39887.48732153369
17,3446278905.2812715,39887.48732964435
17,3446278905.9820313,39887.487337754996
17,3446278906.6827917,39887.487345865644
17,3446278907.3835516,39887.48735397629
17,3446278908.084312,39887.48736208694
17,3446278908.7850723,39887.487370197596
