id,seconds,time
11,3444111087.823533,39862.39684980942
11,3444111088.529415,39862.39685797935
24,3444111088.529415,39862.39685797935
11,3444111089.2352977,39862.39686614928
24,3444111089.2352977,39862.39686614928
11,3444111089.9411798,39862.396874319216
24,3444111089.9411798,39862.396874319216
11,3444111090.6470623,39862.39688248915
24,3444111090.6470623,39862.39688248915
11,3444111091.352945,39862.39689065908
24,3444111091.352945,39862.39689065908
11,3444111092.058827,39862.396898829014
24,3444111092.058827,39862.396898829014
11,3444111092.7647095,39862.396906998954
24,3444111092.7647095,39862.396906998954
11,3444111093.4705915,39862.39691516888
24,3444111093.4705915,39862.39691516888
11,3444111094.176474,39862.39692333882
24,3444111094.176474,39862.39692333882
11,3444111094.8823566,39862.39693150876
24,3444111094.8823566,39862.39693150876
11,3444111095.5882387,39862.396939678685
24,3444111095.5882387,39862.396939678685
11,3444111096.2941213,39862.396947848625
24,3444111096.2941213,39862.396947848625
11,3444111097.0000033,39862.39695601856
24,3444111097.0000033,39862.39695601856
11,3444111097.705886,39862.39696418849
24,3444111097.705886,39862.39696418849
11,3444111098.4117684,39862.39697235843
24,3444111098.4117684,39862.39697235843
11,3444111099.1176505,39862.39698052836
24,3444111099.1176505,39862.39698052836
11,3444111099.823533,39862.396988698296
24,3444111099.823533,39862.396988698296
11,3444111100.529415,39862.39699686823
24,3444111100.529415,39862.39699686823
11,3444111101.2352977,39862.39700503817
24,3444111101.2352977,39862.39700503817
11,3444111101.94118,39862.39701320811
24,3444111101.94118,39862.39701320811
11,3444111102.6470623,39862.397021378034
24,3444111102.6470623,39862.397021378034
11,3444111103.352945,39862.397029547974
24,3444111103.352945,39862.397029547974
11,3444111104.058827,39862.39703771791
24,3444111104.058827,39862.39703771791
24,3444111104.7647095,39862.39704588785
24,3444111105.470592,39862.39705405778
24,3444111106.176474,39862.39706222771
24,3444111106.8823566,39862.39707039765
24,3444111107.5882387,39862.39707856758
24,3444111108.2941213,39862.39708673752
24,3444111109.000004,39862.39709490745
24,3444111109.705886,39862.39710307738
24,3444111110.4117684,39862.397111247315
24,3444111111.1176505,39862.39711941725
24,3444111111.823533,39862.39712758718
24,3444111112.529415,39862.39713575711
24,3444111113.2352977,39862.39714392705
24,3444111113.94118,39862.39715209699
24,3444111114.6470623,39862.397160266926
24,3444111115.352945,39862.397168436866
24,3444111116.058827,39862.3971766068
24,3444111116.7647095,39862.39718477673
24,3444111117.470592,39862.39719294667
64,3444111117.470592,39862.39719294667
24,3444111118.176474,39862.397201116604
64,3444111118.176474,39862.397201116604
64,3444111118.8823566,39862.39720928654
64,3444111119.5882387,39862.39721745647
64,3444111120.2941213,39862.39722562641
64,3444111121.000004,39862.39723379634
64,3444111121.705886,39862.397241966275
64,3444111122.4117684,39862.39725013621
