id,seconds,time
10,3432713928.21217,39730.48528023345
10,3432713928.9141984,39730.485288358774
10,3432713929.6162267,39730.485296484105
10,3432713930.3182545,39730.48530460943
10,3432713931.0202827,39730.48531273475
10,3432713931.7223105,39730.485320860076
10,3432713932.424339,39730.48532898541
10,3432713933.126367,39730.48533711073
10,3432713933.828395,39730.485345236055
10,3432713934.530423,39730.48535336138
10,3432713935.232451,39730.4853614867
10,3432713935.934479,39730.485369612026
10,3432713936.636507,39730.48537773735
10,3432713937.3385353,39730.48538586268
10,3432713938.0405636,39730.485393988005
10,3432713938.7425914,39730.48540211332
10,3432713939.4446197,39730.48541023865
10,3432713940.1466475,39730.48541836397
10,3432713940.8486757,39730.4854264893
10,3432713941.550704,39730.485434614624
10,3432713942.252732,39730.48544273995
10,3432713942.95476,39730.48545086528
10,3432713943.656788,39730.485458990595
10,3432713944.358816,39730.48546711593
10,3432713945.060844,39730.48547524125
10,3432713945.762872,39730.48548336658
10,3432713946.4649005,39730.48549149191
10,3432713947.1669283,39730.48549961723
10,3432713947.8689566,39730.48550774256
10,3432713948.5709844,39730.48551586788
10,3432713949.2730126,39730.4855239932
10,3432713949.975041,39730.48553211853
10,3432713950.6770687,39730.48554024385
10,3432713951.379097,39730.48554836918
10,3432713952.081125,39730.485556494496
10,3432713952.783153,39730.48556461983
10,3432713953.485181,39730.48557274514
10,3432713954.187209,39730.485580870474
10,3432713954.8892374,39730.485588995805
10,3432713955.591265,39730.48559712112
10,3432713956.2932935,39730.48560524645
10,3432713956.9953213,39730.48561337177
10,3432713957.6973495,39730.4856214971
10,3432713958.399378,39730.485629622424
10,3432713959.1014056,39730.48563774775
10,3432713959.803434,39730.48564587307
10,3432713960.5054617,39730.485653998396
10,3432713961.20749,39730.48566212373
10,3432713961.909518,39730.48567024905
10,3432713962.611546,39730.48567837438
10,3432713963.3135743,39730.485686499705
10,3432713964.015602,39730.48569462503
10,3432713964.7176304,39730.48570275035
10,3432713965.419658,39730.48571087568
10,3432713966.1216865,39730.485719001
10,3432713966.8237143,39730.485727126324
10,3432713967.5257425,39730.48573525165
10,3432713968.227771,39730.48574337697
10,3432713968.9297986,39730.485751502296
10,3432713969.631827,39730.48575962762
10,3432713970.3338547,39730.48576775294
10,3432713971.035883,39730.485775878275
10,3432713971.737911,39730.4857840036
10,3432713972.439939,39730.48579212892
10,3432713973.1419673,39730.48580025425
10,3432713973.843995,39730.48580837957
10,3432713974.5460234,39730.4858165049
10,3432713975.248051,39730.485824630225
10,3432713975.9500794,39730.48583275555
10,3432713976.6521077,39730.48584088088
10,3432713977.3541355,39730.4858490062
10,3432713978.056164,39730.48585713153
10,3432713978.7581916,39730.48586525685
10,3432713979.46022,39730.485873382175
10,3432713980.162248,39730.485881507506
10,3432713980.864276,39730.48588963282
61,3432714020.1778483,39730.48634465103
61,3432714020.879876,39730.486352776345
61,3432714021.5819044,39730.486360901676
61,3432714022.283932,39730.48636902699
61,3432714022.9859605,39730.48637715232
61,3432714023.6879888,39730.48638527765
61,3432714024.3900166,39730.48639340297
61,3432714025.092045,39730.486401528295
61,3432714025.7940726,39730.48640965362
61,3432714026.496101,39730.48641777894
61,3432714027.198129,39730.48642590427
61,3432714027.900157,39730.4864340296
61,3432714028.6021852,39730.48644215492
61,3432714029.304213,39730.486450280245
61,3432714030.0062413,39730.486458405576
61,3432714030.708269,39730.48646653089
61,3432714031.4102974,39730.486474656216
61,3432714032.1123257,39730.48648278155
61,3432714032.8143535,39730.486490906864
61,3432714033.5163817,39730.486499032195
61,3432714034.2184095,39730.48650715751
61,3432714034.920438,39730.48651528284
61,3432714035.622466,39730.48652340817
61,3432714036.324494,39730.4865315335
61,3432714037.026522,39730.48653965882
61,3432714037.72855,39730.486547784145
61,3432714038.430578,39730.486555909476
61,3432714039.132606,39730.4865640348
43,3432714058.087364,39730.486783418564
41,3432714058.7893925,39730.486791543895
43,3432714058.7893925,39730.486791543895
41,3432714059.4914203,39730.48679966922
43,3432714059.4914203,39730.48679966922
41,3432714060.1934485,39730.48680779454
43,3432714060.1934485,39730.48680779454
41,3432714060.8954763,39730.48681591987
43,3432714060.8954763,39730.48681591987
41,3432714061.5975046,39730.48682404519
43,3432714061.5975046,39730.48682404519
41,3432714062.299533,39730.48683217052
43,3432714062.299533,39730.48683217052
41,3432714063.0015607,39730.48684029584
43,3432714063.0015607,39730.48684029584
41,3432714063.703589,39730.48684842117
43,3432714063.703589,39730.48684842117
41,3432714064.4056168,39730.48685654649
43,3432714064.4056168,39730.48685654649
41,3432714065.107645,39730.48686467182
43,3432714065.107645,39730.48686467182
41,3432714065.8096733,39730.48687279715
43,3432714065.8096733,39730.48687279715
41,3432714066.511701,39730.486880922464
43,3432714066.511701,39730.486880922464
41,3432714067.2137294,39730.486889047796
43,3432714067.2137294,39730.486889047796
41,3432714067.915757,39730.48689717311
43,3432714067.915757,39730.48689717311
41,3432714068.6177855,39730.48690529844
43,3432714068.6177855,39730.48690529844
41,3432714069.3198133,39730.48691342377
43,3432714069.3198133,39730.48691342377
41,3432714070.0218415,39730.48692154909
43,3432714070.0218415,39730.48692154909
41,3432714070.72387,39730.48692967442
43,3432714070.72387,39730.48692967442
41,3432714071.4258976,39730.48693779974
43,3432714071.4258976,39730.48693779974
41,3432714072.127926,39730.48694592506
43,3432714072.127926,39730.48694592506
41,3432714072.8299537,39730.486954050386
43,3432714072.8299537,39730.486954050386
41,3432714073.531982,39730.48696217572
43,3432714073.531982,39730.48696217572
41,3432714074.23401,39730.48697030104
43,3432714074.23401,39730.48697030104
41,3432714074.936038,39730.486978426365
43,3432714074.936038,39730.486978426365
41,3432714075.6380663,39730.486986551696
43,3432714075.6380663,39730.486986551696
41,3432714076.340094,39730.48699467701
43,3432714076.340094,39730.48699467701
41,3432714077.0421224,39730.48700280234
43,3432714077.0421224,39730.48700280234
41,3432714077.74415,39730.48701092767
43,3432714077.74415,39730.48701092767
41,3432714078.4461784,39730.48701905299
43,3432714078.4461784,39730.48701905299
41,3432714079.1482067,39730.48702717832
43,3432714079.1482067,39730.48702717832
41,3432714079.8502345,39730.487035303646
43,3432714079.8502345,39730.487035303646
41,3432714080.552263,39730.48704342897
43,3432714080.552263,39730.48704342897
41,3432714081.2542906,39730.48705155429
43,3432714081.2542906,39730.48705155429
41,3432714081.956319,39730.48705967962
43,3432714081.956319,39730.48705967962
41,3432714082.658347,39730.48706780494
43,3432714082.658347,39730.48706780494
