id,seconds,time
59,3450084467.3396206,39931.53318680116
59,3450084468.044023,39931.53319495397
59,3450084468.748426,39931.53320310678
59,3450084469.4528284,39931.533211259586
59,3450084470.157231,39931.53321941239
59,3450084470.8616333,39931.5332275652
59,3450084471.5660357,39931.53323571801
59,3450084472.270438,39931.533243870814
59,3450084472.9748406,39931.533252023626
59,3450084473.6792436,39931.53326017643
59,3450084474.383646,39931.53326832924
59,3450084475.0880485,39931.53327648205
59,3450084475.792451,39931.533284634854
59,3450084476.4968534,39931.53329278766
59,3450084477.201256,39931.533300940464
59,3450084477.9056582,39931.53330909327
59,3450084478.610061,39931.533317246074
59,3450084479.3144636,39931.53332539888
59,3450084480.018866,39931.533333551684
