id,seconds,time
47,3435379395.000002,39761.3355902778
47,3435379395.7013006,39761.33559839468
47,3435379396.4025993,39761.335606511566
47,3435379397.103898,39761.33561462845
47,3435379397.805197,39761.33562274533
47,3435379398.5064955,39761.33563086222
47,3435379399.207794,39761.3356389791
47,3435379399.909093,39761.335647095984
47,3435379400.6103916,39761.33565521286
47,3435379401.3116903,39761.335663329744
47,3435379402.012989,39761.33567144663
47,3435379402.7142878,39761.33567956351
47,3435379403.4155865,39761.335687680395
47,3435379404.116885,39761.33569579728
47,3435379404.818184,39761.33570391416
47,3435379405.5194826,39761.33571203105
47,3435379406.2207813,39761.33572014793
47,3435379406.92208,39761.335728264814
47,3435379407.6233788,39761.3357363817
47,3435379408.3246775,39761.33574449858
22,3435379409.0259757,39761.335752615465
47,3435379409.0259757,39761.335752615465
22,3435379409.7272744,39761.33576073234
47,3435379409.7272744,39761.33576073234
22,3435379410.428573,39761.335768849225
47,3435379410.428573,39761.335768849225
22,3435379411.129872,39761.33577696611
47,3435379411.129872,39761.33577696611
22,3435379411.8311706,39761.33578508299
47,3435379411.8311706,39761.33578508299
22,3435379412.5324693,39761.335793199876
47,3435379412.5324693,39761.335793199876
22,3435379413.233768,39761.33580131676
47,3435379413.233768,39761.33580131676
22,3435379413.9350667,39761.33580943364
47,3435379413.9350667,39761.33580943364
22,3435379414.6363654,39761.33581755053
22,3435379437.7792225,39761.33608540767
22,3435379438.480521,39761.33609352455
22,3435379439.18182,39761.336101641435
22,3435379439.8831186,39761.33610975832
22,3435379440.5844173,39761.3361178752
22,3435379441.285716,39761.336125992086
26,3435379524.7402616,39761.33709190118
26,3435379525.4415603,39761.33710001806
26,3435379526.142859,39761.33710813495
26,3435379526.8441577,39761.33711625182
26,3435379527.5454564,39761.33712436871
26,3435379528.246755,39761.33713248558
26,3435379528.948054,39761.33714060247
26,3435379529.6493526,39761.33714871935
26,3435379530.3506513,39761.337156836234
26,3435379531.05195,39761.33716495312
26,3435379531.7532487,39761.33717307001
26,3435379532.4545474,39761.33718118689
26,3435379533.155846,39761.33718930377
26,3435379533.857145,39761.33719742065
26,3435379534.5584435,39761.337205537544
26,3435379535.2597423,39761.33721365443
26,3435379535.961041,39761.33722177131
26,3435379536.6623397,39761.337229888195
26,3435379537.3636384,39761.33723800508
26,3435379538.064937,39761.33724612196
26,3435379538.766236,39761.33725423884
26,3435379539.4675345,39761.33726235572
26,3435379540.1688333,39761.337270472606
26,3435379540.870132,39761.33727858949
26,3435379541.5714307,39761.33728670637
26,3435379542.2727294,39761.33729482326
26,3435379542.974028,39761.33730294014
26,3435379543.6753263,39761.33731105702
26,3435379544.376625,39761.3373191739
26,3435379545.077924,39761.337327290785
26,3435379545.7792225,39761.33733540767
67,3435379545.7792225,39761.33733540767
26,3435379546.480521,39761.337343524545
67,3435379546.480521,39761.337343524545
26,3435379547.18182,39761.33735164143
67,3435379547.18182,39761.33735164143
26,3435379547.8831186,39761.33735975831
67,3435379547.8831186,39761.33735975831
26,3435379548.5844173,39761.337367875196
67,3435379548.5844173,39761.337367875196
26,3435379549.285716,39761.33737599209
67,3435379549.285716,39761.33737599209
26,3435379549.987015,39761.33738410897
67,3435379549.987015,39761.33738410897
26,3435379550.6883135,39761.337392225854
67,3435379550.6883135,39761.337392225854
26,3435379551.389612,39761.33740034274
67,3435379551.389612,39761.33740034274
26,3435379552.090911,39761.33740845962
67,3435379552.090911,39761.33740845962
26,3435379552.7922096,39761.337416576505
67,3435379552.7922096,39761.337416576505
26,3435379553.4935083,39761.33742469339
67,3435379553.4935083,39761.33742469339
26,3435379554.194807,39761.33743281027
67,3435379554.194807,39761.33743281027
26,3435379554.896106,39761.33744092715
67,3435379554.896106,39761.33744092715
26,3435379555.5974045,39761.33744904403
67,3435379555.5974045,39761.33744904403
26,3435379556.298703,39761.33745716092
67,3435379556.298703,39761.33745716092
26,3435379557.000002,39761.3374652778
67,3435379557.000002,39761.3374652778
26,3435379557.7013006,39761.337473394684
67,3435379557.7013006,39761.337473394684
26,3435379558.4025993,39761.33748151157
67,3435379558.4025993,39761.33748151157
26,3435379559.103898,39761.337489628444
67,3435379559.103898,39761.337489628444
26,3435379559.805197,39761.33749774533
67,3435379559.805197,39761.33749774533
67,3435379560.5064955,39761.33750586221
67,3435379561.207794,39761.3375139791
67,3435379561.909093,39761.337522095986
67,3435379562.6103916,39761.33753021287
67,3435379563.3116903,39761.33753832975
67,3435379564.012989,39761.33754644664
67,3435379564.7142878,39761.33755456352
67,3435379565.4155865,39761.337562680405
67,3435379566.116885,39761.33757079729
33,3435379566.818184,39761.33757891417
67,3435379566.818184,39761.33757891417
33,3435379567.5194826,39761.337587031056
39,3435379567.5194826,39761.337587031056
67,3435379567.5194826,39761.337587031056
33,3435379568.2207813,39761.33759514794
39,3435379568.2207813,39761.33759514794
67,3435379568.2207813,39761.33759514794
33,3435379568.92208,39761.33760326482
39,3435379568.92208,39761.33760326482
67,3435379568.92208,39761.33760326482
33,3435379569.6233788,39761.3376113817
39,3435379569.6233788,39761.3376113817
33,3435379570.3246775,39761.33761949858
39,3435379570.3246775,39761.33761949858
33,3435379571.0259757,39761.33762761546
39,3435379571.0259757,39761.33762761546
33,3435379571.7272744,39761.33763573234
39,3435379571.7272744,39761.33763573234
33,3435379572.428573,39761.33764384923
39,3435379572.428573,39761.33764384923
33,3435379573.129872,39761.33765196611
39,3435379573.129872,39761.33765196611
20,3435379573.8311706,39761.337660082994
33,3435379573.8311706,39761.337660082994
39,3435379573.8311706,39761.337660082994
33,3435379574.5324693,39761.33766819987
39,3435379574.5324693,39761.33766819987
33,3435379575.233768,39761.337676316754
39,3435379575.233768,39761.337676316754
33,3435379575.9350667,39761.33768443364
39,3435379575.9350667,39761.33768443364
33,3435379576.6363654,39761.33769255052
39,3435379576.6363654,39761.33769255052
33,3435379577.337664,39761.337700667405
39,3435379577.337664,39761.337700667405
33,3435379578.038963,39761.33770878429
39,3435379578.038963,39761.33770878429
33,3435379578.7402616,39761.33771690117
39,3435379578.7402616,39761.33771690117
33,3435379579.4415603,39761.33772501806
39,3435379579.4415603,39761.33772501806
33,3435379580.142859,39761.33773313495
39,3435379580.142859,39761.33773313495
33,3435379580.8441577,39761.33774125183
39,3435379580.8441577,39761.33774125183
33,3435379581.5454564,39761.337749368715
39,3435379581.5454564,39761.337749368715
20,3435379582.246755,39761.3377574856
33,3435379582.246755,39761.3377574856
39,3435379582.246755,39761.3377574856
20,3435379582.948054,39761.33776560248
33,3435379582.948054,39761.33776560248
39,3435379582.948054,39761.33776560248
20,3435379583.6493526,39761.33777371936
33,3435379583.6493526,39761.33777371936
39,3435379583.6493526,39761.33777371936
20,3435379584.3506513,39761.33778183624
33,3435379584.3506513,39761.33778183624
39,3435379584.3506513,39761.33778183624
20,3435379585.05195,39761.337789953126
33,3435379585.05195,39761.337789953126
39,3435379585.05195,39761.337789953126
20,3435379585.7532487,39761.33779807001
33,3435379585.7532487,39761.33779807001
39,3435379585.7532487,39761.33779807001
20,3435379586.4545474,39761.33780618689
33,3435379586.4545474,39761.33780618689
39,3435379586.4545474,39761.33780618689
20,3435379587.155846,39761.33781430377
39,3435379587.155846,39761.33781430377
20,3435379587.857145,39761.33782242065
39,3435379587.857145,39761.33782242065
20,3435379588.5584435,39761.33783053754
20,3435379589.2597423,39761.33783865442
20,3435379589.961041,39761.337846771305
20,3435379590.6623397,39761.33785488819
20,3435379591.3636384,39761.33786300507
20,3435379592.064937,39761.33787112196
20,3435379592.766236,39761.33787923884
20,3435379593.4675345,39761.33788735572
20,3435379594.1688333,39761.3378954726
20,3435379594.870132,39761.33790358949
20,3435379595.5714307,39761.337911706374
20,3435379596.2727294,39761.33791982326
20,3435379596.974028,39761.33792794014
21,3435379601.8831186,39761.33798475832
21,3435379602.5844173,39761.337992875204
21,3435379603.285716,39761.33800099208
21,3435379603.987015,39761.338009108964
21,3435379604.6883135,39761.33801722585
21,3435379605.389612,39761.33802534273
21,3435379606.090911,39761.338033459615
21,3435379606.7922096,39761.3380415765
21,3435379607.4935083,39761.33804969338
21,3435379608.194807,39761.338057810266
21,3435379608.896106,39761.33806592715
21,3435379609.5974045,39761.33807404403
21,3435379610.298703,39761.33808216092
21,3435379611.000002,39761.3380902778
21,3435379611.7013006,39761.338098394684
21,3435379612.4025993,39761.33810651157
21,3435379613.103898,39761.33811462845
21,3435379613.805197,39761.338122745336
21,3435379614.5064955,39761.33813086222
68,3435379665.000002,39761.338715277794
68,3435379665.7013006,39761.33872339468
68,3435379666.4025993,39761.33873151156
68,3435379667.103898,39761.338739628445
68,3435379667.805197,39761.33874774533
68,3435379668.5064955,39761.33875586221
68,3435379669.207794,39761.338763979096
68,3435379669.909093,39761.33877209598
68,3435379670.6103916,39761.33878021287
68,3435379671.3116903,39761.33878832975
68,3435379672.012989,39761.33879644663
68,3435379672.7142878,39761.338804563515
68,3435379673.4155865,39761.3388126804
68,3435379674.116885,39761.33882079728
68,3435379674.818184,39761.338828914166
68,3435379675.5194826,39761.33883703105
68,3435379676.2207813,39761.33884514793
68,3435379676.92208,39761.33885326482
68,3435379677.6233788,39761.3388613817
68,3435379678.3246775,39761.338869498584
68,3435379679.0259757,39761.33887761546
68,3435379679.7272744,39761.338885732344
68,3435379680.428573,39761.33889384923
68,3435379681.129872,39761.33890196611
68,3435379681.8311706,39761.33891008299
68,3435379682.5324693,39761.33891819987
68,3435379683.233768,39761.338926316756
68,3435379683.9350667,39761.33893443364
68,3435379684.6363654,39761.33894255052
68,3435379685.337664,39761.33895066741
68,3435379686.038963,39761.33895878429
68,3435379686.7402616,39761.338966901174
68,3435379687.4415603,39761.33897501806
68,3435379688.142859,39761.33898313494
68,3435379688.8441577,39761.338991251825
68,3435379689.5454564,39761.33899936871
68,3435379690.246755,39761.33900748559
68,3435379690.948054,39761.339015602476
68,3435379691.6493526,39761.33902371936
68,3435379692.3506513,39761.339031836236
68,3435379693.05195,39761.33903995312
68,3435379693.7532487,39761.33904807
68,3435379694.4545474,39761.33905618689
68,3435379695.155846,39761.33906430377
68,3435379695.857145,39761.339072420655
52,3435379696.5584435,39761.33908053754
68,3435379696.5584435,39761.33908053754
52,3435379697.2597423,39761.33908865442
68,3435379697.2597423,39761.33908865442
52,3435379697.961041,39761.339096771306
68,3435379697.961041,39761.339096771306
52,3435379698.6623397,39761.33910488819
68,3435379698.6623397,39761.33910488819
52,3435379699.3636384,39761.33911300507
68,3435379699.3636384,39761.33911300507
52,3435379700.064937,39761.33912112196
68,3435379700.064937,39761.33912112196
52,3435379700.766236,39761.33912923884
68,3435379700.766236,39761.33912923884
52,3435379701.4675345,39761.339137355724
68,3435379701.4675345,39761.339137355724
52,3435379702.1688333,39761.33914547261
68,3435379702.1688333,39761.33914547261
52,3435379702.870132,39761.33915358949
68,3435379702.870132,39761.33915358949
52,3435379703.5714307,39761.339161706375
68,3435379703.5714307,39761.339161706375
52,3435379704.2727294,39761.33916982326
68,3435379704.2727294,39761.33916982326
52,3435379704.974028,39761.33917794014
68,3435379704.974028,39761.33917794014
52,3435379705.6753263,39761.33918605702
68,3435379705.6753263,39761.33918605702
52,3435379706.376625,39761.3391941739
68,3435379706.376625,39761.3391941739
52,3435379707.077924,39761.33920229079
68,3435379707.077924,39761.33920229079
52,3435379707.7792225,39761.33921040767
68,3435379707.7792225,39761.33921040767
52,3435379708.480521,39761.33921852455
68,3435379708.480521,39761.33921852455
52,3435379709.18182,39761.33922664143
68,3435379709.18182,39761.33922664143
52,3435379709.8831186,39761.339234758314
