id,seconds,time
2,3435286362.897811,39760.25882983577
2,3435286363.6003656,39760.258837967194
2,3435286364.3029203,39760.25884609861
2,3435286365.005475,39760.25885423003
2,3435286365.7080297,39760.25886236145
2,3435286366.4105844,39760.25887049287
2,3435286367.113139,39760.25887862429
2,3435286367.815694,39760.25888675571
2,3435286368.5182486,39760.258894887134
2,3435286369.2208037,39760.25890301856
2,3435286369.9233584,39760.258911149984
2,3435286370.625913,39760.258919281405
2,3435286371.328468,39760.258927412826
2,3435286372.0310225,39760.25893554425
2,3435286372.7335773,39760.25894367567
2,3435286373.436132,39760.25895180709
2,3435286374.1386867,39760.2589599385
2,3435286374.8412414,39760.258968069924
2,3435286375.543796,39760.258976201345
2,3435286376.246351,39760.258984332766
30,3435286377.65146,39760.2590005956
30,3435286378.3540154,39760.25900872703
30,3435286379.05657,39760.25901685845
30,3435286379.7591248,39760.25902498987
30,3435286380.4616795,39760.25903312129
30,3435286381.164234,39760.25904125271
30,3435286381.866789,39760.25904938413
30,3435286382.5693436,39760.25905751555
30,3435286383.2718983,39760.25906564697
30,3435286383.974453,39760.25907377839
30,3435286384.6770077,39760.25908190981
30,3435286385.3795624,39760.25909004123
30,3435286386.082117,39760.25909817265
30,3435286386.7846723,39760.25910630408
30,3435286387.487227,39760.2591144355
30,3435286388.1897817,39760.259122566924
30,3435286388.8923364,39760.25913069834
30,3435286389.594891,39760.25913882976
30,3435286390.297446,39760.25914696118
30,3435286391.0000005,39760.2591550926
