id,seconds,time
74,3434777431.4117656,39754.36841911766
74,3434777432.117648,39754.36842728759
74,3434777432.82353,39754.36843545752
74,3434777433.5294127,39754.36844362746
74,3434777434.235295,39754.36845179739
74,3434777434.9411774,39754.36845996733
74,3434777435.64706,39754.36846813727
74,3434777436.352942,39754.3684763072
74,3434777437.0588245,39754.368484477134
74,3434777437.7647066,39754.36849264707
74,3434777438.470589,39754.36850081701
74,3434777439.176471,39754.36850898694
74,3434777439.882354,39754.36851715687
74,3434777440.588236,39754.368525326805
74,3434777441.2941184,39754.36853349674
74,3434777442.0000005,39754.36854166667
74,3434777442.705883,39754.36854983661
74,3434777443.4117656,39754.36855800654
74,3434777444.1176476,39754.368566176476
74,3434777444.82353,39754.368574346416
74,3434777445.5294123,39754.36858251634
74,3434777446.235295,39754.36859068628
74,3434777446.941177,39754.368598856214
74,3434777447.6470594,39754.36860702615
