id,seconds,time
30,3418747866.9999967,39568.8410532407
30,3418747867.70186,39568.84106136412
30,3418747868.4037232,39568.841069487535
30,3418747869.1055865,39568.84107761095
30,3418747869.8074503,39568.84108573438
30,3418747870.5093136,39568.841093857794
30,3418747871.211177,39568.84110198121
30,3418747871.91304,39568.84111010463
30,3418747872.6149035,39568.84111822805
30,3418747873.3167667,39568.841126351464
30,3418747874.01863,39568.84113447489
30,3418747874.720494,39568.841142598314
30,3418747875.422357,39568.84115072173
30,3418747876.1242204,39568.84115884514
2,3418747880.3354006,39568.841207585654
2,3418747881.037264,39568.84121570907
2,3418747881.739127,39568.84122383249
2,3418747882.4409904,39568.84123195591
2,3418747883.1428537,39568.841240079324
2,3418747883.844717,39568.84124820274
2,3418747884.546581,39568.841256326166
2,3418747885.248444,39568.841264449584
2,3418747885.9503074,39568.841272573
2,3418747886.6521707,39568.84128069642
2,3418747887.354034,39568.841288819836
2,3418747888.055897,39568.841296943254
2,3418747888.7577605,39568.84130506667
2,3418747889.4596243,39568.841313190096
2,3418747890.1614876,39568.84132131351
2,3418747890.863351,39568.84132943693
2,3418747891.565214,39568.84133756035
2,3418747892.2670774,39568.841345683766
2,3418747892.9689407,39568.84135380718
2,3418747893.670804,39568.8413619306
2,3418747894.372668,39568.841370054026
2,3418747895.074531,39568.84137817744
2,3418747895.7763944,39568.84138630086
2,3418747896.4782577,39568.84139442428
2,3418747897.180121,39568.841402547696
2,3418747897.881984,39568.84141067111
2,3418747898.5838475,39568.84141879453
2,3418747899.2857113,39568.841426917956
2,3418747899.9875746,39568.84143504137
2,3418747900.689438,39568.84144316479
2,3418747901.391301,39568.84145128821
2,3418747902.0931644,39568.841459411626
2,3418747902.7950277,39568.84146753504
2,3418747903.496891,39568.84147565847
2,3418747904.1987543,39568.841483781885
2,3418747904.900618,39568.8414919053
2,3418747905.6024814,39568.84150002872
2,3418747906.3043447,39568.84150815214
2,3418747907.006208,39568.841516275555
2,3418747907.708071,39568.84152439897
2,3418747908.4099345,39568.84153252239
2,3418747909.111798,39568.84154064581
2,3418747909.8136616,39568.84154876923
2,3418747910.515525,39568.84155689265
