id,seconds,time
64,3432602591.0688596,39729.19665588958
64,3432602591.7724524,39729.196664033014
64,3432602592.476045,39729.19667217645
64,3432602593.179638,39729.19668031988
64,3432602593.8832307,39729.196688463315
64,3432602594.586824,39729.196696606756
64,3432602595.2904167,39729.19670475019
64,3432602595.9940095,39729.19671289362
24,3432602596.6976023,39729.19672103706
64,3432602596.6976023,39729.19672103706
24,3432602597.401195,39729.1967291805
64,3432602597.401195,39729.1967291805
24,3432602598.104788,39729.19673732393
64,3432602598.104788,39729.19673732393
24,3432602598.8083806,39729.196745467365
64,3432602598.8083806,39729.196745467365
24,3432602599.5119734,39729.1967536108
24,3432602600.2155666,39729.19676175424
24,3432602600.9191594,39729.19676989768
24,3432602601.622752,39729.196778041114
24,3432602602.326345,39729.19678618455
24,3432602603.0299377,39729.19679432799
24,3432602603.7335305,39729.19680247142
24,3432602604.4371233,39729.196810614856
24,3432602605.140716,39729.19681875829
24,3432602605.8443093,39729.19682690173
24,3432602606.547902,39729.196835045164
24,3432602607.251495,39729.1968431886
11,3432602607.9550877,39729.19685133203
24,3432602607.9550877,39729.19685133203
11,3432602608.6586804,39729.196859475465
24,3432602608.6586804,39729.196859475465
11,3432602609.362273,39729.1968676189
24,3432602609.362273,39729.1968676189
11,3432602610.065866,39729.19687576234
24,3432602610.065866,39729.19687576234
11,3432602610.769459,39729.19688390577
24,3432602610.769459,39729.19688390577
11,3432602611.473052,39729.196892049215
24,3432602611.473052,39729.196892049215
11,3432602612.176645,39729.19690019265
24,3432602612.176645,39729.19690019265
11,3432602612.8802376,39729.19690833608
24,3432602612.8802376,39729.19690833608
11,3432602613.5838304,39729.196916479515
24,3432602613.5838304,39729.196916479515
11,3432602614.287423,39729.19692462295
24,3432602614.287423,39729.19692462295
11,3432602614.991016,39729.19693276639
24,3432602614.991016,39729.19693276639
11,3432602615.6946087,39729.196940909824
24,3432602615.6946087,39729.196940909824
11,3432602616.3982015,39729.19694905326
24,3432602616.3982015,39729.19694905326
11,3432602617.1017947,39729.1969571967
24,3432602617.1017947,39729.1969571967
11,3432602617.8053875,39729.19696534014
11,3432602780.335333,39729.198846473766
11,3432602781.0389256,39729.1988546172
24,3432602781.0389256,39729.1988546172
11,3432602781.7425184,39729.19886276063
24,3432602781.7425184,39729.19886276063
11,3432602782.446111,39729.19887090407
24,3432602782.446111,39729.19887090407
11,3432602783.149704,39729.1988790475
24,3432602783.149704,39729.1988790475
11,3432602783.8532968,39729.19888719094
24,3432602783.8532968,39729.19888719094
11,3432602784.5568895,39729.198895334375
24,3432602784.5568895,39729.198895334375
11,3432602785.260483,39729.198903477816
24,3432602785.260483,39729.198903477816
11,3432602785.9640756,39729.19891162125
24,3432602785.9640756,39729.19891162125
11,3432602786.6676683,39729.19891976468
24,3432602786.6676683,39729.19891976468
11,3432602787.371261,39729.19892790812
24,3432602787.371261,39729.19892790812
11,3432602788.074854,39729.19893605155
24,3432602788.074854,39729.19893605155
11,3432602788.7784467,39729.198944194985
24,3432602788.7784467,39729.198944194985
11,3432602789.4820395,39729.19895233842
24,3432602789.4820395,39729.19895233842
11,3432602790.185632,39729.19896048186
24,3432602790.185632,39729.19896048186
11,3432602790.8892255,39729.19896862529
24,3432602790.8892255,39729.19896862529
11,3432602791.5928183,39729.198976768734
24,3432602791.5928183,39729.198976768734
11,3432602792.296411,39729.19898491217
24,3432602792.296411,39729.19898491217
11,3432602793.000004,39729.1989930556
24,3432602793.000004,39729.1989930556
