id,seconds,time
29,3435388345.5147038,39761.43918419796
29,3435388346.217645,39761.439192333855
29,3435388346.920586,39761.439200469744
29,3435388347.6235275,39761.43920860564
29,3435388348.3264685,39761.43921674153
29,3435388349.02941,39761.439224877424
29,3435388349.732351,39761.43923301332
46,3435388383.4735274,39761.43962353619
46,3435388384.176469,39761.43963167209
46,3435388384.87941,39761.439639807984
46,3435388385.582351,39761.43964794388
46,3435388386.285292,39761.43965607977
46,3435388386.9882336,39761.43966421567
46,3435388387.6911745,39761.43967235156
46,3435388388.394116,39761.439680487456
46,3435388389.097057,39761.43968862335
75,3435388484.697057,39761.44079510482
75,3435388485.399998,39761.440803240715
75,3435388486.102939,39761.44081137661
75,3435388486.8058805,39761.44081951251
75,3435388487.5088215,39761.440827648395
75,3435388488.211763,39761.44083578429
75,3435388488.914704,39761.44084392018
75,3435388489.6176453,39761.440852056076
75,3435388490.320586,39761.440860191964
75,3435388491.0235276,39761.44086832786
75,3435388491.7264686,39761.440876463756
75,3435388492.42941,39761.44088459965
75,3435388493.132351,39761.44089273554
75,3435388493.8352923,39761.440900871436
75,3435388494.5382333,39761.44090900733
75,3435388495.2411747,39761.44091714323
75,3435388495.9441156,39761.440925279116
75,3435388496.647057,39761.44093341501
75,3435388497.349998,39761.44094155091
75,3435388498.0529394,39761.440949686796
75,3435388498.7558804,39761.440957822684
75,3435388499.458822,39761.44096595858
0,3435388551.4764686,39761.441568014685
0,3435388552.17941,39761.44157615058
0,3435388552.882351,39761.44158428647
0,3435388553.5852923,39761.441592422365
0,3435388554.2882333,39761.44160055825
0,3435388554.9911747,39761.44160869415
0,3435388555.6941156,39761.44161683004
0,3435388556.397057,39761.44162496593
0,3435388557.099998,39761.44163310183
0,3435388557.8029394,39761.441641237725
0,3435388558.5058804,39761.44164937361
0,3435388559.208822,39761.44165750951
0,3435388559.9117627,39761.441665645405
0,3435388560.614704,39761.4416737813
0,3435388561.317645,39761.44168191719
0,3435388562.0205865,39761.441690053085
0,3435388562.7235274,39761.44169818898
0,3435388563.426469,39761.44170632488
