id,seconds,time
66,3438587604.801371,39798.46764816402
66,3438587605.5068502,39798.46765632929
66,3438587606.21233,39798.46766449456
66,3438587606.917809,39798.467672659826
66,3438587607.6232886,39798.4676808251
66,3438587608.3287683,39798.46768899037
66,3438587609.0342474,39798.46769715564
66,3438587609.739727,39798.467705320916
66,3438587610.445206,39798.467713486185
66,3438587611.150686,39798.46772165146
66,3438587611.8561654,39798.46772981673
66,3438587612.5616446,39798.467737982
66,3438587613.267124,39798.467746147275
66,3438587613.9726033,39798.46775431254
66,3438587614.678083,39798.46776247781
66,3438587615.3835626,39798.46777064309
66,3438587616.0890417,39798.46777880836
66,3438587616.7945213,39798.467786973626
66,3438587617.500001,39798.4677951389
66,3438587618.20548,39798.467803304164
66,3438587618.9109597,39798.46781146943
66,3438587619.616439,39798.46781963471
66,3438587620.3219185,39798.467827799985
66,3438587621.027398,39798.46783596526
66,3438587621.7328773,39798.46784413053
66,3438587622.438357,39798.4678522958
66,3438587623.143836,39798.46786046107
66,3438587623.8493156,39798.46786862634
66,3438587624.5547953,39798.46787679161
66,3438587625.2602744,39798.46788495688
66,3438587625.965754,39798.46789312216
66,3438587626.671233,39798.46790128742
66,3438587627.376713,39798.467909452695
66,3438587628.0821924,39798.46791761797
22,3438587646.4246573,39798.46812991501
22,3438587647.130137,39798.46813808029
22,3438587647.8356166,39798.468146245556
22,3438587648.5410957,39798.468154410824
22,3438587649.2465754,39798.4681625761
22,3438587649.952055,39798.46817074138
22,3438587650.657534,39798.468178906645
22,3438587651.3630137,39798.46818707192
22,3438587652.068493,39798.46819523719
22,3438587652.7739725,39798.468203402466
22,3438587653.479452,39798.468211567735
22,3438587654.1849313,39798.468219733004
22,3438587654.890411,39798.46822789827
22,3438587655.59589,39798.46823606354
22,3438587656.3013697,39798.46824422882
22,3438587657.0068493,39798.468252394094
22,3438587657.7123284,39798.468260559355
22,3438587658.417808,39798.46826872463
22,3438587659.123287,39798.4682768899
22,3438587659.828767,39798.46828505517
22,3438587660.5342464,39798.468293220445
22,3438587661.2397256,39798.468301385714
22,3438587661.945205,39798.46830955099
22,3438587664.7671227,39798.468342212065
22,3438587665.4726024,39798.46835037734
22,3438587666.178082,39798.46835854261
22,3438587666.883561,39798.46836670788
22,3438587667.5890408,39798.468374873155
22,3438587668.29452,39798.468383038424
22,3438587668.9999995,39798.4683912037
