id,seconds,time
61,3432301089.943621,39725.70705953265
61,3432301090.646885,39725.70706767228
61,3432301091.350149,39725.70707581191
61,3432301092.0534134,39725.70708395154
61,3432301092.756677,39725.70709209117
61,3432301093.4599414,39725.7071002308
61,3432301094.1632056,39725.707108370436
61,3432301094.8664694,39725.707116510064
61,3432301095.5697336,39725.70712464969
61,3432301096.272998,39725.70713278933
61,3432301096.9762616,39725.70714092895
61,3432301097.679526,39725.707149068585
61,3432301098.38279,39725.70715720822
43,3432301111.7448077,39725.7073118612
43,3432301112.4480715,39725.70732000083
43,3432301113.1513357,39725.70732814047
41,3432301113.8546,39725.707336280095
43,3432301113.8546,39725.707336280095
41,3432301114.5578637,39725.70734441972
43,3432301114.5578637,39725.70734441972
41,3432301115.261128,39725.70735255935
43,3432301115.261128,39725.70735255935
41,3432301115.964392,39725.70736069898
43,3432301115.964392,39725.70736069898
41,3432301116.667656,39725.70736883861
43,3432301116.667656,39725.70736883861
41,3432301117.37092,39725.707376978244
43,3432301117.37092,39725.707376978244
41,3432301118.0741844,39725.70738511787
43,3432301118.0741844,39725.70738511787
41,3432301118.777448,39725.70739325751
43,3432301118.777448,39725.70739325751
41,3432301119.4807124,39725.707401397136
43,3432301119.4807124,39725.707401397136
41,3432301120.1839767,39725.70740953677
43,3432301120.1839767,39725.70740953677
41,3432301120.8872404,39725.70741767639
43,3432301120.8872404,39725.70741767639
41,3432301121.5905046,39725.70742581602
43,3432301121.5905046,39725.70742581602
41,3432301122.293769,39725.70743395566
43,3432301122.293769,39725.70743395566
41,3432301122.9970326,39725.707442095285
43,3432301122.9970326,39725.707442095285
41,3432301123.700297,39725.70745023491
43,3432301123.700297,39725.70745023491
41,3432301124.403561,39725.70745837455
43,3432301124.403561,39725.70745837455
41,3432301125.106825,39725.70746651418
43,3432301125.106825,39725.70746651418
41,3432301125.810089,39725.70747465381
43,3432301125.810089,39725.70747465381
43,3432301126.5133533,39725.70748279344
43,3432301127.216617,39725.70749093307
43,3432301127.9198813,39725.7074990727
43,3432301128.6231456,39725.70750721233
43,3432301129.3264093,39725.70751535196
43,3432301130.0296736,39725.70752349159
43,3432301130.732938,39725.707531631226
43,3432301131.4362016,39725.70753977085
43,3432301132.139466,39725.70754791048
43,3432301132.84273,39725.70755605012
43,3432301133.545994,39725.707564189746
43,3432301134.249258,39725.707572329375
43,3432301134.9525223,39725.70758046901
43,3432301135.655786,39725.70758860864
43,3432301136.3590503,39725.70759674827
43,3432301137.0623145,39725.7076048879
43,3432301137.7655783,39725.70761302753
43,3432301138.4688425,39725.70762116716
62,3432301160.9732933,39725.70788163534
62,3432301161.676557,39725.70788977497
62,3432301162.3798213,39725.707897914595
62,3432301163.0830855,39725.70790605423
62,3432301163.7863493,39725.70791419386
62,3432301164.4896135,39725.707922333495
62,3432301165.192878,39725.70793047312
62,3432301165.8961415,39725.70793861275
62,3432301166.599406,39725.70794675239
62,3432301167.30267,39725.707954892016
62,3432301168.005934,39725.70796303164
62,3432301168.709198,39725.70797117127
62,3432301169.412462,39725.7079793109
62,3432301170.115726,39725.70798745053
62,3432301170.81899,39725.707995590165
62,3432301171.5222545,39725.7080037298
62,3432301172.225518,39725.70801186942
62,3432301172.9287825,39725.70802000906
62,3432301173.6320467,39725.708028148685
62,3432301174.3353105,39725.70803628831
62,3432301175.0385747,39725.70804442795
62,3432301175.741839,39725.708052567585
62,3432301176.4451027,39725.708060707206
62,3432301177.148367,39725.70806884684
62,3432301177.851631,39725.70807698647
62,3432301178.5548954,39725.708085126105
62,3432301179.258159,39725.708093265726
62,3432301179.9614234,39725.70810140536
62,3432301180.6646876,39725.708109545
62,3432301181.3679514,39725.708117684626
62,3432301182.0712156,39725.708125824254
62,3432301182.77448,39725.70813396389
62,3432301183.4777436,39725.70814210352
62,3432301184.181008,39725.70815024315
62,3432301184.884272,39725.70815838278
62,3432301185.587536,39725.70816652241
62,3432301186.2908,39725.708174662046
62,3432301186.9940643,39725.708182801674
62,3432301187.697328,39725.7081909413
62,3432301188.4005923,39725.70819908093
62,3432301189.1038566,39725.70820722056
59,3432301194.026705,39725.70826419797
59,3432301194.729969,39725.7082723376
59,3432301195.4332333,39725.708280477236
59,3432301196.136497,39725.70828861686
59,3432301196.8397613,39725.70829675649
59,3432301197.5430255,39725.70830489613
59,3432301198.2462893,39725.70831303576
59,3432301198.9495535,39725.708321175385
59,3432301199.6528177,39725.70832931502
59,3432301200.3560815,39725.70833745465
59,3432301201.0593457,39725.70834559428
59,3432301201.76261,39725.70835373391
59,3432301202.4658737,39725.70836187354
59,3432301203.169138,39725.70837001317
59,3432301203.872402,39725.708378152805
29,3432301258.0237365,39725.70900490436
29,3432301258.727,39725.70901304399
29,3432301259.4302645,39725.70902118362
29,3432301260.1335287,39725.709029323254
29,3432301260.8367925,39725.709037462875
29,3432301261.5400567,39725.70904560251
29,3432301262.243321,39725.70905374214
29,3432301262.9465847,39725.70906188177
29,3432301263.649849,39725.709070021396
29,3432301264.353113,39725.70907816103
29,3432301265.056377,39725.70908630065
29,3432301265.759641,39725.70909444029
29,3432301266.4629054,39725.70910257992
29,3432301267.166169,39725.709110719545
29,3432301267.8694334,39725.70911885918
29,3432301268.5726976,39725.70912699881
29,3432301269.2759614,39725.70913513844
29,3432301269.9792256,39725.70914327807
29,3432301270.68249,39725.7091514177
29,3432301271.3857536,39725.70915955733
